seine_et_marne,seine_saint_denis,2504.0
seine_et_marne,oise,176.0
seine_et_marne,paris,1034.0
oise,somme,80.0
oise,seine_et_marne,167.0
seine_et_marne,seine_et_marne,286530.0
pas_de_calais,nord,2465.0
pyrenees_orientales,pyrenees_orientales,94732.0
nord,pas_de_calais,2558.0
nievre,cher,94.0
cher,nievre,88.0
aude,herault,78.0
seine_et_marne,yonne,84.0
charente_maritime,charente_maritime,111761.0
somme,aisne,85.0
oise,aisne,148.0
yonne,seine_et_marne,90.0
nord,nord,502010.0
herault,aude,75.0
pyrenees_atlantiques,pyrenees_atlantiques,100766.0
puy_de_dome,puy_de_dome,95393.0
aisne,oise,126.0
aisne,somme,83.0
nievre,nievre,31776.0
puy_de_dome,haute_loire,85.0
aisne,seine_et_marne,29.0
landes,landes,79375.0
haute_loire,puy_de_dome,75.0
aisne,aisne,103559.0
yonne,yonne,56999.0
herault,herault,205266.0
marne,aube,72.0
aisne,nord,68.0
aisne,marne,77.0
calvados,manche,64.0
haute_loire,haute_loire,29941.0
aube,aube,51523.0
herault,gard,544.0
marne,marne,104152.0
saone_et_loire,loire,17.0
gard,herault,548.0
haute_loire,loire,342.0
loire,loire,98682.0
ardennes,marne,53.0
gard,gard,123182.0
loire,haute_loire,365.0
maine_et_loire,loire_atlantique,167.0
landes,gironde,44.0
loire,rhone,296.0
gard,bouches_du_rhone,300.0
gard,drome,24.0
ardeche,gard,23.0
ardeche,vaucluse,11.0
bouches_du_rhone,gard,352.0
rhone,loire,341.0
pyrenees_atlantiques,landes,408.0
ardeche,ardeche,54232.0
loire,ardeche,47.0
saone_et_loire,saone_et_loire,80064.0
gard,vaucluse,460.0
loire,isere,60.0
ardennes,ardennes,49782.0
rhone,saone_et_loire,104.0
ardeche,isere,139.0
marne,haute_marne,34.0
isere,loire,71.0
saone_et_loire,rhone,121.0
cote_d'or,saone_et_loire,168.0
drome,vaucluse,305.0
rhone,ain,903.0
isere,ardeche,153.0
saone_et_loire,ain,386.0
vaucluse,gard,490.0
ardeche,drome,1122.0
vaucluse,drome,288.0
rhone,rhone,284122.0
saone_et_loire,cote_d'or,169.0
ain,saone_et_loire,371.0
rhone,isere,1419.0
ain,rhone,856.0
drome,ardeche,1116.0
drome,drome,67882.0
cote_d'or,cote_d'or,81805.0
bouches_du_rhone,vaucluse,881.0
vaucluse,vaucluse,100129.0
haute_marne,meuse,68.0
vaucluse,bouches_du_rhone,848.0
isere,rhone,1280.0
landes,pyrenees_atlantiques,403.0
meuse,haute_marne,47.0
haute_marne,haute_marne,32011.0
drome,isere,103.0
isere,drome,102.0
manche,manche,72315.0
bouches_du_rhone,bouches_du_rhone,337539.0
isere,ain,294.0
ain,isere,261.0
ain,ain,88675.0
cote_d'or,jura,66.0
saone_et_loire,jura,91.0
jura,saone_et_loire,87.0
meuse,meuse,32594.0
ain,jura,79.0
isere,isere,180486.0
jura,cote_d'or,52.0
bouches_du_rhone,var,297.0
jura,ain,67.0
jura,jura,38307.0
meuse,meurthe_et_moselle,55.0
landes,gers,65.0
jura,doubs,62.0
ain,savoie,38.0
var,bouches_du_rhone,273.0
loire_atlantique,loire_atlantique,201038.0
savoie,isere,218.0
alpes_de_haute_provence,bouches_du_rhone,43.0
alpes_de_haute_provence,var,13.0
meurthe_et_moselle,meuse,56.0
ain,haute_savoie,30.0
savoie,ain,31.0
doubs,jura,77.0
haut_rhin,territoire_de_belfort,23.0
pyrenees_atlantiques,hautes_pyrenees,40.0
charente,charente_maritime,158.0
maine_et_loire,indre_et_loire,13.0
hautes_pyrenees,pyrenees_atlantiques,51.0
hautes_pyrenees,gers,15.0
lot_et_garonne,gironde,41.0
calvados,seine_maritime,14.0
vienne,indre_et_loire,34.0
eure,orne,27.0
indre_et_loire,vienne,11.0
eure_et_loir,orne,60.0
haute_garonne,gers,75.0
lot,dordogne,13.0
eure_et_loir,hauts_de_seine,12.0
lot,tarn_et_garonne,13.0
indre,loir_et_cher,37.0
eure_et_loir,loiret,44.0
haute_garonne,aude,27.0
oise,eure,50.0
loiret,eure_et_loir,43.0
gironde,charente_maritime,77.0
paris,oise,128.0
seine_saint_denis,aisne,21.0
cantal,correze,10.0
somme,pas_de_calais,39.0
seine_et_marne,loiret,72.0
loiret,yonne,11.0
aude,pyrenees_orientales,14.0
gironde,landes,41.0
aube,seine_et_marne,23.0
nord,aisne,61.0
aube,marne,73.0
marne,aisne,103.0
marne,ardennes,71.0
loire,saone_et_loire,48.0
manche,calvados,53.0
loire_atlantique,maine_et_loire,149.0
gers,landes,43.0
gard,ardeche,25.0
ardeche,loire,42.0
haute_marne,marne,28.0
bouches_du_rhone,alpes_de_haute_provence,40.0
vosges,haute_marne,13.0
vosges,meurthe_et_moselle,49.0
territoire_de_belfort,haute_saone,30.0
orne,mayenne,13.0
dordogne,charente_maritime,10.0
indre_et_loire,maine_et_loire,14.0
seine_maritime,calvados,14.0
dordogne,lot_et_garonne,14.0
lot_et_garonne,tarn_et_garonne,27.0
haute_vienne,dordogne,16.0
loir_et_cher,indre,33.0
aude,haute_garonne,13.0
yvelines,oise,11.0
indre,cher,15.0
cher,loir_et_cher,11.0
yvelines,seine_et_marne,31.0
essonne,eure_et_loir,24.0
cher,indre,11.0
essonne,loiret,23.0
hauts_de_seine,eure_et_loir,16.0
paris,loiret,11.0
cher,loiret,15.0
val_de_marne,oise,12.0
seine_et_marne,aisne,32.0
seine_et_marne,aube,11.0
yonne,aube,16.0
cote_d'or,yonne,10.0
vaucluse,ardeche,18.0
drome,gard,24.0
marne,meuse,10.0
rhone,ardeche,15.0
