yvelines,seine_saint_denis,721.0
tarn,tarn,56009.0
gironde,gironde,295842.0
val_d'oise,yvelines,1436.0
loiret,loiret,106060.0
hauts_de_seine,yvelines,2288.0
hauts_de_seine,seine_et_marne,340.0
hauts_de_seine,hauts_de_seine,160630.0
val_d'oise,val_d'oise,184198.0
hauts_de_seine,essonne,807.0
hauts_de_seine,seine_saint_denis,2000.0
hauts_de_seine,val_de_marne,1749.0
maine_et_loire,maine_et_loire,112516.0
essonne,yvelines,294.0
hauts_de_seine,paris,3584.0
hauts_de_seine,val_d'oise,1390.0
val_d'oise,hauts_de_seine,1338.0
val_d'oise,essonne,83.0
val_d'oise,paris,1892.0
somme,somme,103332.0
oise,val_d'oise,842.0
val_d'oise,val_de_marne,728.0
val_d'oise,seine_saint_denis,3502.0
essonne,hauts_de_seine,799.0
paris,val_de_marne,5395.0
paris,hauts_de_seine,3640.0
paris,paris,229051.0
paris,seine_et_marne,1370.0
paris,yvelines,1087.0
paris,seine_saint_denis,6266.0
paris,oise,194.0
paris,val_d'oise,1911.0
paris,essonne,1416.0
essonne,essonne,206053.0
essonne,val_d'oise,116.0
essonne,paris,1383.0
val_d'oise,oise,851.0
essonne,seine_saint_denis,832.0
essonne,val_de_marne,3701.0
seine_saint_denis,oise,229.0
seine_saint_denis,val_d'oise,3514.0
mayenne,mayenne,42144.0
pas_de_calais,somme,62.0
val_de_marne,essonne,3828.0
val_de_marne,hauts_de_seine,1724.0
val_de_marne,paris,5327.0
val_de_marne,yvelines,469.0
seine_saint_denis,yvelines,699.0
val_de_marne,val_d'oise,730.0
seine_saint_denis,paris,6289.0
seine_saint_denis,hauts_de_seine,1969.0
cher,cher,45753.0
val_de_marne,val_de_marne,277813.0
seine_saint_denis,seine_saint_denis,298463.0
seine_saint_denis,essonne,785.0
val_de_marne,seine_saint_denis,4585.0
seine_saint_denis,val_de_marne,4588.0
oise,oise,154074.0
val_d'oise,seine_et_marne,605.0
pas_de_calais,pas_de_calais,292038.0
essonne,seine_et_marne,1405.0
seine_saint_denis,seine_et_marne,2926.0
val_de_marne,seine_et_marne,3122.0
oise,paris,172.0
oise,val_de_marne,14.0
loiret,seine_et_marne,94.0
oise,seine_saint_denis,207.0
cantal,cantal,18504.0
aude,aude,62763.0
seine_et_marne,yvelines,24.0
seine_et_marne,essonne,1385.0
seine_et_marne,hauts_de_seine,312.0
seine_et_marne,seine_saint_denis,2835.0
seine_et_marne,val_de_marne,3027.0
seine_et_marne,val_d'oise,612.0
seine_et_marne,paris,1278.0
seine_et_marne,oise,172.0
loiret,cher,13.0
oise,seine_et_marne,173.0
somme,oise,72.0
seine_et_marne,seine_et_marne,282533.0
oise,somme,77.0
pas_de_calais,nord,2840.0
charente_maritime,charente_maritime,108574.0
pyrenees_orientales,pyrenees_orientales,93868.0
somme,aisne,85.0
nord,pas_de_calais,2895.0
pyrenees_atlantiques,pyrenees_atlantiques,98533.0
cher,nievre,124.0
nievre,cher,125.0
oise,aisne,120.0
aude,herault,101.0
aude,pyrenees_orientales,23.0
landes,landes,77176.0
yonne,seine_et_marne,85.0
calvados,manche,105.0
nord,nord,496846.0
aisne,oise,111.0
puy_de_dome,puy_de_dome,93905.0
aisne,somme,71.0
nievre,nievre,31300.0
puy_de_dome,haute_loire,70.0
haute_loire,puy_de_dome,77.0
seine_et_marne,aube,53.0
aisne,aisne,101888.0
yonne,yonne,56082.0
herault,herault,202947.0
marne,aube,91.0
aisne,nord,84.0
aisne,marne,93.0
haute_loire,haute_loire,29250.0
manche,calvados,72.0
herault,gard,593.0
aube,aube,50889.0
landes,gironde,50.0
marne,marne,103054.0
maine_et_loire,loire_atlantique,171.0
saone_et_loire,loire,33.0
gard,herault,605.0
haute_loire,loire,413.0
ardennes,marne,76.0
loire,loire,97041.0
gard,gard,122129.0
loire,haute_loire,410.0
pyrenees_atlantiques,landes,489.0
landes,pyrenees_atlantiques,473.0
loire,rhone,353.0
gard,bouches_du_rhone,317.0
gard,drome,33.0
ardeche,gard,46.0
loire,ardeche,22.0
ardeche,ardeche,52735.0
saone_et_loire,saone_et_loire,78554.0
gard,vaucluse,445.0
bouches_du_rhone,gard,325.0
loire,isere,97.0
rhone,saone_et_loire,137.0
ardennes,ardennes,49272.0
rhone,loire,442.0
ardeche,isere,159.0
ardeche,rhone,10.0
manche,manche,71114.0
isere,loire,111.0
saone_et_loire,rhone,142.0
vaucluse,gard,479.0
rhone,ain,950.0
ardeche,drome,1242.0
isere,ardeche,163.0
saone_et_loire,ain,432.0
saone_et_loire,cote_d'or,151.0
rhone,rhone,280463.0
drome,vaucluse,293.0
vaucluse,drome,309.0
orne,calvados,90.0
ain,saone_et_loire,426.0
rhone,isere,1597.0
drome,ardeche,1267.0
cote_d'or,saone_et_loire,189.0
drome,drome,66472.0
ain,rhone,940.0
cote_d'or,cote_d'or,80447.0
bouches_du_rhone,vaucluse,919.0
vaucluse,vaucluse,98508.0
isere,drome,158.0
isere,rhone,1515.0
vaucluse,bouches_du_rhone,882.0
drome,isere,151.0
meuse,haute_marne,52.0
haute_marne,haute_marne,31480.0
bouches_du_rhone,bouches_du_rhone,332741.0
ain,isere,348.0
isere,ain,333.0
ain,ain,86964.0
saone_et_loire,jura,94.0
cote_d'or,jura,64.0
jura,saone_et_loire,78.0
meuse,meuse,32014.0
bouches_du_rhone,var,369.0
isere,isere,177189.0
jura,ain,57.0
jura,jura,37432.0
meuse,meurthe_et_moselle,94.0
loire_atlantique,loire_atlantique,197136.0
alpes_de_haute_provence,bouches_du_rhone,49.0
var,bouches_du_rhone,313.0
jura,doubs,53.0
isere,savoie,237.0
gironde,lot_et_garonne,42.0
ain,jura,37.0
bouches_du_rhone,alpes_de_haute_provence,38.0
meurthe_et_moselle,meuse,99.0
alpes_de_haute_provence,var,16.0
calvados,seine_maritime,23.0
haute_saone,vosges,15.0
landes,gers,28.0
vosges,meurthe_et_moselle,79.0
territoire_de_belfort,haut_rhin,10.0
hautes_pyrenees,pyrenees_atlantiques,42.0
maine_et_loire,indre_et_loire,31.0
pyrenees_atlantiques,hautes_pyrenees,38.0
hautes_pyrenees,gers,12.0
seine_maritime,calvados,15.0
indre_et_loire,vienne,26.0
orne,eure,10.0
charente,haute_vienne,10.0
eure_et_loir,orne,94.0
gironde,charente_maritime,84.0
correze,dordogne,76.0
loir_et_cher,indre,45.0
mayenne,orne,10.0
seine_maritime,oise,52.0
oise,eure,69.0
haute_garonne,aude,36.0
oise,seine_maritime,44.0
essonne,eure_et_loir,47.0
cher,indre,11.0
loiret,essonne,13.0
hauts_de_seine,oise,22.0
somme,pas_de_calais,46.0
seine_et_marne,loiret,91.0
seine_et_marne,yonne,83.0
herault,aude,83.0
maine_et_loire,mayenne,12.0
aisne,seine_et_marne,16.0
gironde,landes,63.0
gers,landes,11.0
aube,seine_et_marne,30.0
herault,pyrenees_orientales,10.0
nord,aisne,85.0
aube,marne,97.0
marne,aisne,99.0
marne,ardennes,67.0
loire,saone_et_loire,28.0
gard,ardeche,47.0
ardeche,vaucluse,19.0
loire_atlantique,maine_et_loire,190.0
ardeche,loire,31.0
drome,gard,33.0
marne,haute_marne,14.0
haute_marne,meuse,51.0
meuse,marne,13.0
jura,cote_d'or,33.0
ain,savoie,19.0
ain,haute_savoie,17.0
savoie,ain,15.0
doubs,jura,58.0
vosges,haute_saone,14.0
territoire_de_belfort,haute_saone,60.0
haut_rhin,territoire_de_belfort,32.0
indre_et_loire,maine_et_loire,26.0
dordogne,lot_et_garonne,12.0
lot_et_garonne,gers,19.0
vienne,indre_et_loire,14.0
eure,orne,11.0
haute_garonne,hautes_pyrenees,19.0
orne,mayenne,16.0
lot,dordogne,14.0
indre,cher,13.0
aude,haute_garonne,32.0
yvelines,seine_et_marne,35.0
essonne,loiret,28.0
paris,eure,10.0
val_de_marne,oise,30.0
cantal,correze,15.0
cher,loiret,13.0
pyrenees_orientales,aude,15.0
mayenne,maine_et_loire,14.0
seine_et_marne,aisne,24.0
vaucluse,ardeche,27.0
rhone,ardeche,16.0
haute_marne,marne,23.0
