haute_loire,haute_loire,30278.0
landes,landes,80191.0
aube,aube,51874.0
marne,marne,104413.0
herault,gard,95.0
gard,herault,100.0
haute_loire,loire,90.0
loire,loire,97529.0
loire,haute_loire,88.0
gard,gard,124998.0
loire,isere,12.0
loire,rhone,30.0
ardeche,ardeche,54540.0
saone_et_loire,saone_et_loire,81924.0
bouches_du_rhone,gard,66.0
gard,vaucluse,104.0
ardennes,ardennes,50787.0
drome,vaucluse,66.0
ardeche,drome,242.0
vaucluse,gard,99.0
rhone,ain,154.0
rhone,rhone,277551.0
cote_d'or,saone_et_loire,37.0
rhone,isere,134.0
drome,ardeche,237.0
ain,saone_et_loire,74.0
ain,rhone,172.0
drome,drome,68607.0
isere,rhone,98.0
cote_d'or,cote_d'or,81883.0
vaucluse,vaucluse,100786.0
vaucluse,drome,62.0
bouches_du_rhone,vaucluse,145.0
landes,pyrenees_atlantiques,95.0
drome,isere,27.0
vaucluse,bouches_du_rhone,131.0
haute_marne,haute_marne,32598.0
bouches_du_rhone,rhone,10.0
bouches_du_rhone,bouches_du_rhone,335243.0
ain,ain,91581.0
ain,isere,28.0
meuse,meuse,34228.0
isere,ain,23.0
isere,isere,181471.0
jura,jura,39913.0
manche,manche,72009.0
pyrenees_atlantiques,landes,93.0
calvados,orne,10.0
savoie,isere,42.0
alpes_de_haute_provence,alpes_de_haute_provence,26632.0
meurthe_et_moselle,moselle,80.0
loire_atlantique,loire_atlantique,198292.0
moselle,meurthe_et_moselle,65.0
meurthe_et_moselle,meurthe_et_moselle,137047.0
savoie,savoie,68106.0
haute_saone,haute_saone,37717.0
var,var,177907.0
haute_savoie,haute_savoie,129696.0
doubs,doubs,83846.0
moselle,moselle,187647.0
vosges,vosges,61008.0
var,alpes_maritimes,42.0
territoire_de_belfort,territoire_de_belfort,19864.0
alpes_maritimes,var,28.0
doubs,territoire_de_belfort,27.0
moselle,bas_rhin,29.0
calvados,eure,39.0
eure_et_loir,yvelines,12.0
haute_garonne,tarn,19.0
gironde,charente_maritime,21.0
seine_et_marne,oise,52.0
puy_de_dome,haute_loire,10.0
maine_et_loire,loire_atlantique,10.0
gard,bouches_du_rhone,56.0
ardeche,isere,27.0
saone_et_loire,cote_d'or,24.0
saone_et_loire,ain,74.0
rhone,seine_et_marne,10.0
saone_et_loire,jura,10.0
haute_saone,doubs,10.0
territoire_de_belfort,doubs,19.0
tarn_et_garonne,haute_garonne,11.0
eure_et_loir,eure,30.0
haute_garonne,tarn_et_garonne,18.0
somme,seine_maritime,10.0
yvelines,eure_et_loir,16.0
tarn,haute_garonne,25.0
yvelines,essonne,20.0
yvelines,val_de_marne,40.0
essonne,val_d'oise,12.0
seine_et_marne,rhone,13.0
aude,herault,11.0
seine_et_marne,yonne,12.0
somme,aisne,12.0
aisne,nord,12.0
manche,calvados,10.0
calvados,manche,11.0
aube,marne,16.0
rhone,loire,20.0
isere,ardeche,15.0
jura,saone_et_loire,12.0
var,bouches_du_rhone,11.0
isere,savoie,18.0
haute_savoie,savoie,16.0
