val_d'oise,seine_saint_denis,3351.0
paris,val_de_marne,5243.0
paris,hauts_de_seine,3650.0
paris,paris,229596.0
paris,seine_et_marne,1260.0
paris,yvelines,1037.0
paris,seine_saint_denis,5983.0
paris,val_d'oise,1799.0
paris,essonne,1334.0
essonne,hauts_de_seine,730.0
essonne,essonne,207815.0
essonne,val_d'oise,120.0
essonne,paris,1249.0
essonne,seine_saint_denis,785.0
essonne,val_de_marne,3670.0
mayenne,mayenne,42408.0
oise,paris,145.0
seine_saint_denis,val_d'oise,3291.0
val_de_marne,yvelines,421.0
val_de_marne,essonne,3621.0
val_de_marne,paris,5116.0
val_de_marne,hauts_de_seine,1744.0
val_de_marne,val_d'oise,669.0
seine_saint_denis,hauts_de_seine,1884.0
cher,cher,46054.0
seine_saint_denis,paris,5858.0
val_de_marne,val_de_marne,279479.0
seine_saint_denis,seine_saint_denis,303181.0
seine_saint_denis,yvelines,723.0
val_de_marne,seine_saint_denis,4343.0
seine_saint_denis,essonne,736.0
seine_saint_denis,val_de_marne,4235.0
oise,oise,155442.0
val_d'oise,seine_et_marne,533.0
seine_saint_denis,oise,178.0
pas_de_calais,pas_de_calais,293426.0
essonne,seine_et_marne,1326.0
seine_saint_denis,seine_et_marne,2672.0
val_de_marne,seine_et_marne,3001.0
somme,oise,73.0
oise,seine_saint_denis,160.0
loiret,seine_et_marne,79.0
cantal,cantal,18550.0
aude,aude,62721.0
seine_et_marne,essonne,1375.0
seine_et_marne,hauts_de_seine,289.0
seine_et_marne,val_d'oise,560.0
seine_et_marne,yvelines,36.0
seine_et_marne,seine_saint_denis,2685.0
seine_et_marne,val_de_marne,2913.0
oise,somme,84.0
seine_et_marne,paris,1201.0
oise,seine_et_marne,174.0
seine_et_marne,oise,195.0
seine_et_marne,seine_et_marne,284201.0
pas_de_calais,nord,2813.0
pyrenees_orientales,pyrenees_orientales,94141.0
nord,pas_de_calais,2985.0
somme,aisne,69.0
aude,herault,98.0
cher,nievre,94.0
somme,pas_de_calais,36.0
nievre,cher,104.0
oise,aisne,150.0
charente_maritime,charente_maritime,109239.0
pyrenees_atlantiques,pyrenees_atlantiques,98859.0
herault,aude,82.0
nord,nord,498850.0
landes,landes,77475.0
aisne,oise,138.0
yonne,seine_et_marne,78.0
puy_de_dome,puy_de_dome,94272.0
aisne,somme,88.0
nievre,nievre,31153.0
puy_de_dome,haute_loire,78.0
haute_loire,puy_de_dome,70.0
aisne,aisne,102810.0
yonne,yonne,56508.0
herault,herault,203318.0
marne,aube,93.0
nord,aisne,93.0
aube,marne,79.0
aisne,marne,97.0
haute_loire,haute_loire,29604.0
herault,gard,556.0
aube,aube,50909.0
marne,marne,103551.0
manche,calvados,59.0
gard,herault,560.0
landes,gironde,50.0
haute_loire,loire,397.0
ardennes,marne,57.0
maine_et_loire,loire_atlantique,170.0
loire,loire,97899.0
gard,gard,122578.0
loire,haute_loire,411.0
loire_atlantique,maine_et_loire,183.0
ardeche,gard,30.0
loire,rhone,304.0
rhone,loire,374.0
gard,bouches_du_rhone,330.0
gard,drome,24.0
ardeche,vaucluse,14.0
loire,ardeche,55.0
pyrenees_atlantiques,landes,464.0
bouches_du_rhone,gard,347.0
ardeche,ardeche,53214.0
saone_et_loire,saone_et_loire,79807.0
gard,vaucluse,497.0
loire,isere,85.0
ardennes,ardennes,49165.0
rhone,saone_et_loire,131.0
saone_et_loire,rhone,149.0
marne,haute_marne,20.0
ardeche,isere,143.0
vaucluse,drome,307.0
isere,loire,87.0
landes,pyrenees_atlantiques,467.0
vaucluse,gard,476.0
saone_et_loire,cote_d'or,163.0
isere,ardeche,157.0
saone_et_loire,ain,423.0
ardeche,drome,1158.0
rhone,rhone,282171.0
cote_d'or,saone_et_loire,186.0
rhone,ain,953.0
drome,vaucluse,309.0
ain,saone_et_loire,377.0
rhone,isere,1500.0
drome,ardeche,1126.0
ain,rhone,826.0
drome,drome,67257.0
isere,drome,165.0
manche,manche,71366.0
cote_d'or,cote_d'or,81168.0
bouches_du_rhone,vaucluse,916.0
vaucluse,vaucluse,99446.0
isere,rhone,1477.0
vaucluse,bouches_du_rhone,878.0
meuse,haute_marne,54.0
drome,isere,146.0
haute_marne,haute_marne,31370.0
bouches_du_rhone,bouches_du_rhone,334142.0
isere,ain,309.0
ain,ain,87729.0
ain,isere,285.0
saone_et_loire,jura,91.0
meuse,meuse,32247.0
cote_d'or,jura,64.0
bouches_du_rhone,var,377.0
jura,saone_et_loire,107.0
bouches_du_rhone,alpes_de_haute_provence,46.0
isere,isere,179162.0
jura,jura,37695.0
meuse,meurthe_et_moselle,96.0
jura,ain,58.0
jura,doubs,61.0
alpes_de_haute_provence,bouches_du_rhone,51.0
loire_atlantique,loire_atlantique,197774.0
isere,savoie,235.0
var,bouches_du_rhone,313.0
ain,savoie,38.0
meurthe_et_moselle,meuse,92.0
ain,haute_savoie,47.0
alpes_de_haute_provence,var,24.0
savoie,ain,46.0
var,alpes_de_haute_provence,15.0
doubs,jura,69.0
gers,landes,47.0
territoire_de_belfort,haute_saone,60.0
loire_atlantique,seine_et_marne,14.0
landes,gers,46.0
hautes_pyrenees,pyrenees_atlantiques,51.0
maine_et_loire,indre_et_loire,12.0
calvados,seine_maritime,17.0
lot_et_garonne,gironde,53.0
vienne,charente,10.0
vienne,indre_et_loire,43.0
orne,eure,11.0
lot_et_garonne,tarn_et_garonne,55.0
charente,haute_vienne,33.0
eure_et_loir,orne,89.0
indre_et_loire,loir_et_cher,65.0
haute_garonne,gers,68.0
dordogne,lot,12.0
lot,dordogne,11.0
calvados,orne,94.0
correze,dordogne,81.0
loiret,eure_et_loir,41.0
maine_et_loire,mayenne,31.0
paris,oise,189.0
calvados,manche,65.0
seine_et_marne,loiret,69.0
pas_de_calais,somme,40.0
aude,pyrenees_orientales,18.0
gironde,lot_et_garonne,31.0
seine_et_marne,yonne,89.0
gironde,landes,66.0
aisne,seine_et_marne,34.0
seine_et_marne,aube,24.0
mayenne,maine_et_loire,31.0
aube,seine_et_marne,25.0
herault,pyrenees_orientales,10.0
aisne,nord,78.0
marne,aisne,124.0
marne,ardennes,61.0
saone_et_loire,loire,25.0
gard,ardeche,37.0
ardeche,loire,46.0
drome,gard,31.0
haute_marne,marne,32.0
haute_marne,meuse,64.0
jura,cote_d'or,68.0
ain,jura,65.0
vosges,haute_saone,11.0
haut_rhin,vosges,10.0
haut_rhin,territoire_de_belfort,19.0
dordogne,charente_maritime,13.0
indre_et_loire,maine_et_loire,13.0
gers,hautes_pyrenees,10.0
charente,dordogne,10.0
lot_et_garonne,dordogne,15.0
eure,orne,11.0
haute_vienne,charente,36.0
haute_vienne,dordogne,12.0
lot,tarn_et_garonne,15.0
loir_et_cher,indre,33.0
haute_garonne,aude,17.0
eure_et_loir,loiret,20.0
indre,cher,12.0
essonne,loiret,32.0
yvelines,seine_et_marne,39.0
essonne,eure_et_loir,30.0
orne,mayenne,10.0
hauts_de_seine,eure_et_loir,13.0
hauts_de_seine,oise,10.0
paris,eure_et_loir,10.0
paris,eure,12.0
paris,aisne,11.0
val_de_marne,oise,21.0
seine_et_marne,aisne,47.0
yonne,cote_d'or,10.0
yonne,aube,10.0
loire,saone_et_loire,23.0
cote_d'or,yonne,13.0
vaucluse,ardeche,14.0
rhone,ardeche,17.0
