haute_garonne,gers,61.0
haute_garonne,haute_garonne,223058.0
haute_garonne,tarn_et_garonne,207.0
loir_et_cher,loir_et_cher,52519.0
eure_et_loir,eure_et_loir,70245.0
seine_maritime,somme,99.0
eure,yvelines,100.0
eure_et_loir,yvelines,160.0
somme,seine_maritime,110.0
lot,lot,23257.0
yvelines,eure,113.0
eure,oise,25.0
indre,indre,34190.0
correze,correze,36574.0
haute_garonne,tarn,153.0
correze,lot,99.0
eure_et_loir,loiret,37.0
lot,correze,77.0
tarn,haute_garonne,145.0
gironde,gironde,304542.0
eure_et_loir,essonne,30.0
yvelines,yvelines,203386.0
yvelines,paris,699.0
maine_et_loire,maine_et_loire,116496.0
yvelines,val_d'oise,987.0
yvelines,hauts_de_seine,1643.0
yvelines,val_de_marne,299.0
yvelines,essonne,169.0
tarn,tarn,57939.0
yvelines,seine_saint_denis,403.0
val_d'oise,yvelines,955.0
loiret,loiret,109555.0
hauts_de_seine,yvelines,1689.0
essonne,yvelines,160.0
val_d'oise,hauts_de_seine,925.0
hauts_de_seine,hauts_de_seine,166014.0
hauts_de_seine,essonne,529.0
hauts_de_seine,val_de_marne,1229.0
val_d'oise,val_d'oise,191852.0
hauts_de_seine,paris,2519.0
hauts_de_seine,seine_saint_denis,1352.0
hauts_de_seine,seine_et_marne,194.0
hauts_de_seine,val_d'oise,949.0
val_d'oise,paris,1246.0
oise,val_d'oise,546.0
somme,somme,106959.0
val_d'oise,oise,629.0
val_d'oise,val_de_marne,408.0
val_d'oise,essonne,78.0
val_d'oise,seine_saint_denis,2378.0
essonne,val_d'oise,67.0
paris,essonne,1025.0
paris,val_de_marne,3945.0
paris,hauts_de_seine,2589.0
paris,paris,236132.0
paris,yvelines,732.0
paris,seine_et_marne,944.0
paris,val_d'oise,1301.0
paris,seine_saint_denis,4325.0
essonne,essonne,213470.0
essonne,hauts_de_seine,506.0
essonne,paris,999.0
essonne,seine_saint_denis,450.0
essonne,val_de_marne,2728.0
val_de_marne,yvelines,273.0
seine_saint_denis,val_d'oise,2390.0
val_de_marne,hauts_de_seine,1218.0
val_de_marne,essonne,2822.0
seine_saint_denis,hauts_de_seine,1314.0
val_de_marne,paris,3903.0
mayenne,mayenne,43433.0
seine_saint_denis,paris,4193.0
cher,cher,47302.0
val_de_marne,val_d'oise,423.0
val_de_marne,val_de_marne,288266.0
seine_saint_denis,seine_saint_denis,315437.0
seine_saint_denis,yvelines,382.0
oise,paris,89.0
val_de_marne,seine_saint_denis,3035.0
seine_saint_denis,val_de_marne,3063.0
seine_saint_denis,essonne,467.0
val_d'oise,seine_et_marne,377.0
oise,oise,159846.0
essonne,seine_et_marne,966.0
pas_de_calais,pas_de_calais,300261.0
oise,seine_saint_denis,119.0
val_de_marne,seine_et_marne,2103.0
seine_saint_denis,seine_et_marne,1830.0
cantal,cantal,19068.0
aude,aude,64556.0
seine_et_marne,essonne,905.0
seine_et_marne,hauts_de_seine,160.0
seine_et_marne,val_d'oise,352.0
seine_et_marne,seine_saint_denis,1891.0
seine_et_marne,val_de_marne,2128.0
seine_et_marne,paris,927.0
loiret,seine_et_marne,44.0
oise,seine_et_marne,126.0
seine_et_marne,seine_et_marne,291747.0
oise,somme,65.0
pas_de_calais,nord,1976.0
nord,pas_de_calais,2098.0
pyrenees_orientales,pyrenees_orientales,95409.0
nievre,cher,102.0
charente_maritime,charente_maritime,113050.0
cher,nievre,92.0
oise,aisne,100.0
somme,aisne,72.0
herault,aude,82.0
aude,herault,80.0
yonne,seine_et_marne,66.0
pyrenees_atlantiques,pyrenees_atlantiques,102502.0
nord,nord,508280.0
puy_de_dome,puy_de_dome,96690.0
aisne,oise,99.0
aisne,seine_et_marne,25.0
nievre,nievre,32290.0
landes,landes,80715.0
haute_loire,puy_de_dome,34.0
aisne,aisne,105711.0
yonne,yonne,57834.0
herault,herault,208378.0
marne,aube,63.0
aisne,nord,69.0
landes,gironde,27.0
nord,aisne,70.0
manche,calvados,57.0
aisne,marne,79.0
maine_et_loire,loire_atlantique,82.0
haute_loire,haute_loire,30555.0
herault,gard,437.0
aube,aube,52509.0
marne,marne,105610.0
gard,herault,443.0
haute_loire,loire,283.0
loire,loire,99931.0
gard,gard,126032.0
loire,haute_loire,277.0
ardennes,marne,38.0
pyrenees_atlantiques,landes,320.0
loire_atlantique,maine_et_loire,105.0
loire,rhone,278.0
gard,bouches_du_rhone,300.0
loire,ardeche,23.0
ardeche,vaucluse,29.0
ardeche,ardeche,55124.0
saone_et_loire,saone_et_loire,81672.0
gard,vaucluse,371.0
bouches_du_rhone,gard,275.0
loire,isere,75.0
ardennes,ardennes,50808.0
rhone,saone_et_loire,75.0
landes,pyrenees_atlantiques,316.0
rhone,loire,255.0
ardeche,isere,123.0
isere,ardeche,120.0
isere,loire,71.0
vaucluse,gard,374.0
rhone,ain,665.0
drome,vaucluse,254.0
saone_et_loire,ain,274.0
saone_et_loire,cote_d'or,121.0
rhone,rhone,287653.0
ardeche,drome,845.0
cote_d'or,saone_et_loire,141.0
rhone,isere,1159.0
vaucluse,drome,308.0
ain,saone_et_loire,285.0
drome,ardeche,829.0
drome,drome,68986.0
ain,rhone,666.0
cote_d'or,cote_d'or,83140.0
bouches_du_rhone,vaucluse,717.0
vaucluse,vaucluse,101679.0
vaucluse,bouches_du_rhone,678.0
isere,drome,97.0
manche,manche,73487.0
isere,rhone,1072.0
drome,isere,90.0
haute_marne,haute_marne,32506.0
bouches_du_rhone,bouches_du_rhone,343938.0
isere,ain,231.0
ain,ain,90837.0
ain,isere,249.0
saone_et_loire,jura,69.0
cote_d'or,jura,57.0
meuse,meuse,33677.0
jura,saone_et_loire,71.0
isere,isere,183455.0
bouches_du_rhone,alpes_de_haute_provence,54.0
jura,cote_d'or,50.0
bouches_du_rhone,var,253.0
jura,ain,41.0
meuse,meurthe_et_moselle,30.0
jura,jura,39502.0
jura,doubs,33.0
loire_atlantique,loire_atlantique,204189.0
var,bouches_du_rhone,198.0
isere,savoie,169.0
savoie,isere,184.0
haute_savoie,savoie,156.0
savoie,haute_savoie,175.0
gers,landes,21.0
meurthe_et_moselle,meuse,46.0
ain,haute_savoie,26.0
haute_savoie,ain,28.0
doubs,jura,50.0
vosges,meurthe_et_moselle,42.0
haut_rhin,territoire_de_belfort,23.0
charente,charente_maritime,100.0
gironde,charente_maritime,57.0
dordogne,charente,11.0
lot_et_garonne,gironde,30.0
calvados,eure,105.0
landes,gers,44.0
eure,orne,14.0
eure_et_loir,orne,40.0
indre_et_loire,loir_et_cher,53.0
correze,dordogne,43.0
indre,loir_et_cher,27.0
loir_et_cher,indre,39.0
loiret,loir_et_cher,40.0
loir_et_cher,loiret,39.0
seine_maritime,oise,34.0
yvelines,eure_et_loir,183.0
loiret,eure_et_loir,42.0
essonne,eure_et_loir,31.0
cher,indre,11.0
loiret,essonne,11.0
paris,oise,86.0
seine_saint_denis,oise,155.0
seine_et_marne,loiret,53.0
seine_et_marne,oise,114.0
somme,pas_de_calais,34.0
somme,oise,40.0
seine_et_marne,yonne,49.0
loiret,yonne,10.0
aisne,somme,55.0
seine_et_marne,aube,31.0
aube,seine_et_marne,20.0
calvados,manche,36.0
aube,marne,64.0
marne,aisne,87.0
ardeche,gard,20.0
saone_et_loire,rhone,80.0
haute_marne,meuse,43.0
meuse,haute_marne,38.0
ain,jura,30.0
alpes_de_haute_provence,bouches_du_rhone,44.0
savoie,ain,15.0
vosges,haute_saone,12.0
territoire_de_belfort,haute_saone,43.0
orne,mayenne,14.0
indre_et_loire,maine_et_loire,10.0
vienne,indre_et_loire,20.0
orne,eure,11.0
lot_et_garonne,tarn_et_garonne,20.0
oise,eure,27.0
oise,seine_maritime,26.0
indre,cher,12.0
cher,loir_et_cher,12.0
val_d'oise,eure,10.0
yvelines,seine_et_marne,20.0
hauts_de_seine,eure,10.0
paris,eure,12.0
pas_de_calais,somme,27.0
seine_et_marne,aisne,32.0
puy_de_dome,haute_loire,23.0
gironde,landes,25.0
yonne,cote_d'or,10.0
marne,ardennes,36.0
gard,ardeche,11.0
vaucluse,ardeche,20.0
drome,gard,14.0
ardeche,loire,24.0
rhone,ardeche,11.0
marne,meuse,10.0
