maine_et_loire,maine_et_loire,114623.0
val_de_marne,val_d'oise,282.0
seine_saint_denis,yvelines,221.0
val_de_marne,seine_saint_denis,2753.0
seine_saint_denis,essonne,366.0
val_d'oise,seine_et_marne,171.0
seine_saint_denis,val_de_marne,2724.0
oise,oise,157867.0
pas_de_calais,pas_de_calais,295937.0
seine_saint_denis,seine_et_marne,1515.0
val_de_marne,seine_et_marne,1309.0
essonne,seine_et_marne,478.0
cantal,cantal,18611.0
seine_et_marne,essonne,458.0
aude,aude,61864.0
seine_et_marne,val_d'oise,163.0
seine_et_marne,hauts_de_seine,103.0
seine_et_marne,val_de_marne,1347.0
seine_et_marne,seine_saint_denis,1516.0
seine_et_marne,paris,558.0
oise,seine_et_marne,18.0
mayenne,mayenne,42895.0
seine_et_marne,seine_et_marne,288946.0
pas_de_calais,nord,1036.0
somme,oise,36.0
pyrenees_orientales,pyrenees_orientales,92275.0
nord,pas_de_calais,1010.0
seine_et_marne,yonne,26.0
nievre,cher,28.0
oise,aisne,41.0
aisne,oise,49.0
nord,nord,493573.0
charente_maritime,charente_maritime,109968.0
puy_de_dome,puy_de_dome,93808.0
nievre,nievre,31394.0
aisne,aisne,105021.0
pyrenees_atlantiques,pyrenees_atlantiques,97741.0
yonne,yonne,57179.0
landes,landes,78788.0
aisne,nord,52.0
herault,herault,200674.0
aube,marne,37.0
nord,aisne,48.0
haute_loire,haute_loire,29721.0
aube,aube,50962.0
marne,marne,103111.0
herault,gard,176.0
gard,herault,202.0
haute_loire,loire,220.0
loire,loire,98068.0
loire,haute_loire,180.0
gard,gard,123178.0
manche,calvados,38.0
gard,bouches_du_rhone,157.0
maine_et_loire,loire_atlantique,54.0
ardeche,ardeche,54345.0
saone_et_loire,saone_et_loire,80978.0
rhone,loire,104.0
bouches_du_rhone,gard,120.0
ardennes,ardennes,49849.0
gard,vaucluse,195.0
loire_atlantique,maine_et_loire,56.0
vaucluse,gard,181.0
ardeche,isere,70.0
isere,loire,66.0
saone_et_loire,rhone,52.0
saone_et_loire,ain,145.0
rhone,ain,339.0
ardeche,drome,461.0
vaucluse,drome,125.0
rhone,rhone,275069.0
isere,ardeche,58.0
drome,vaucluse,116.0
saone_et_loire,cote_d'or,68.0
ain,rhone,383.0
rhone,isere,417.0
ain,saone_et_loire,130.0
drome,ardeche,515.0
drome,drome,67715.0
cote_d'or,cote_d'or,80880.0
isere,rhone,426.0
vaucluse,vaucluse,99451.0
isere,drome,56.0
bouches_du_rhone,vaucluse,296.0
vaucluse,bouches_du_rhone,299.0
drome,isere,70.0
haute_marne,haute_marne,32157.0
landes,pyrenees_atlantiques,191.0
bouches_du_rhone,bouches_du_rhone,331673.0
isere,ain,78.0
ain,ain,89900.0
saone_et_loire,jura,26.0
meuse,meuse,33715.0
ain,isere,100.0
isere,isere,179876.0
bouches_du_rhone,var,75.0
jura,jura,39089.0
pyrenees_atlantiques,hautes_pyrenees,13.0
manche,manche,71429.0
var,bouches_du_rhone,139.0
pyrenees_atlantiques,landes,186.0
isere,savoie,95.0
savoie,isere,87.0
loire_atlantique,loire_atlantique,195803.0
meurthe_et_moselle,moselle,312.0
alpes_de_haute_provence,alpes_de_haute_provence,25881.0
moselle,meurthe_et_moselle,272.0
meurthe_et_moselle,meurthe_et_moselle,134735.0
haute_savoie,savoie,71.0
savoie,haute_savoie,58.0
savoie,savoie,64952.0
haute_saone,haute_saone,36937.0
var,var,175719.0
haute_savoie,haute_savoie,127564.0
doubs,doubs,82329.0
moselle,moselle,181524.0
doubs,haute_saone,43.0
vosges,vosges,60109.0
haute_saone,doubs,69.0
vosges,meurthe_et_moselle,37.0
meurthe_et_moselle,vosges,18.0
alpes_maritimes,var,80.0
gers,haute_garonne,17.0
yvelines,eure,41.0
haute_garonne,tarn,43.0
lot,correze,14.0
essonne,yvelines,58.0
oise,seine_saint_denis,40.0
seine_et_marne,oise,47.0
mayenne,maine_et_loire,15.0
somme,aisne,29.0
haute_loire,puy_de_dome,27.0
gironde,landes,10.0
calvados,manche,24.0
saone_et_loire,loire,10.0
loire,rhone,117.0
loire,isere,49.0
ardeche,loire,11.0
rhone,saone_et_loire,33.0
cote_d'or,saone_et_loire,53.0
jura,saone_et_loire,24.0
meurthe_et_moselle,meuse,31.0
meuse,meurthe_et_moselle,13.0
jura,ain,11.0
jura,doubs,11.0
haute_saone,vosges,15.0
hautes_pyrenees,pyrenees_atlantiques,11.0
eure,orne,10.0
eure_et_loir,orne,15.0
seine_maritime,paris,10.0
loir_et_cher,indre_et_loire,11.0
dordogne,correze,11.0
eure,paris,11.0
oise,eure,12.0
oise,seine_maritime,14.0
charente_maritime,charente,21.0
aude,haute_garonne,12.0
yvelines,seine_et_marne,14.0
val_d'oise,essonne,19.0
paris,oise,21.0
gironde,paris,20.0
seine_saint_denis,oise,23.0
oise,somme,17.0
landes,gironde,18.0
pas_de_calais,somme,14.0
seine_et_marne,loiret,13.0
aude,herault,12.0
cher,nievre,16.0
yonne,seine_et_marne,17.0
aisne,somme,13.0
herault,aude,22.0
nord,paris,11.0
aube,seine_et_marne,10.0
marne,aube,20.0
aisne,marne,15.0
marne,aisne,14.0
marne,ardennes,11.0
ardeche,gard,12.0
ardennes,marne,14.0
loire,ardeche,19.0
haute_marne,meuse,16.0
cote_d'or,jura,14.0
