eure,eure_et_loir,168.0
tarn_et_garonne,tarn_et_garonne,41843.0
tarn_et_garonne,haute_garonne,294.0
dordogne,correze,84.0
haute_garonne,tarn_et_garonne,364.0
haute_garonne,haute_garonne,216231.0
eure_et_loir,paris,25.0
eure,yvelines,194.0
loir_et_cher,loir_et_cher,50823.0
eure_et_loir,eure_et_loir,68344.0
seine_maritime,somme,175.0
correze,dordogne,97.0
eure_et_loir,yvelines,264.0
loir_et_cher,loiret,74.0
somme,seine_maritime,159.0
indre,loir_et_cher,35.0
yvelines,eure,206.0
lot,lot,22175.0
calvados,orne,105.0
haute_garonne,tarn,296.0
eure,val_d'oise,17.0
indre,indre,33000.0
eure,oise,75.0
correze,correze,35316.0
seine_maritime,oise,58.0
loiret,loir_et_cher,91.0
yvelines,eure_et_loir,333.0
correze,lot,101.0
tarn,haute_garonne,240.0
lot,correze,93.0
loiret,eure_et_loir,55.0
oise,seine_maritime,53.0
yvelines,yvelines,196330.0
eure_et_loir,essonne,37.0
yvelines,paris,1130.0
yvelines,val_de_marne,584.0
yvelines,hauts_de_seine,2375.0
gironde,gironde,295917.0
yvelines,essonne,335.0
yvelines,val_d'oise,1601.0
yvelines,seine_saint_denis,771.0
tarn,tarn,55638.0
maine_et_loire,maine_et_loire,112989.0
val_d'oise,yvelines,1564.0
loiret,loiret,106300.0
hauts_de_seine,yvelines,2419.0
hauts_de_seine,hauts_de_seine,158713.0
val_d'oise,val_d'oise,183980.0
hauts_de_seine,val_de_marne,1923.0
hauts_de_seine,paris,3642.0
hauts_de_seine,seine_saint_denis,2218.0
val_d'oise,hauts_de_seine,1540.0
hauts_de_seine,essonne,930.0
hauts_de_seine,val_d'oise,1569.0
hauts_de_seine,seine_et_marne,398.0
val_d'oise,paris,1929.0
val_d'oise,essonne,143.0
oise,val_d'oise,889.0
essonne,yvelines,317.0
somme,somme,103468.0
val_d'oise,val_de_marne,756.0
essonne,hauts_de_seine,870.0
val_d'oise,seine_saint_denis,3694.0
val_d'oise,oise,968.0
paris,essonne,1569.0
paris,val_de_marne,5637.0
paris,hauts_de_seine,3776.0
paris,paris,228421.0
paris,seine_et_marne,1505.0
paris,yvelines,1215.0
paris,seine_saint_denis,6528.0
paris,val_d'oise,1981.0
essonne,essonne,204706.0
essonne,paris,1519.0
essonne,seine_saint_denis,928.0
essonne,val_d'oise,162.0
essonne,val_de_marne,3865.0
seine_saint_denis,val_d'oise,3765.0
val_de_marne,hauts_de_seine,1944.0
val_de_marne,essonne,4009.0
seine_saint_denis,yvelines,805.0
val_de_marne,paris,5528.0
seine_saint_denis,paris,6467.0
seine_saint_denis,hauts_de_seine,2172.0
cher,cher,45633.0
val_de_marne,val_de_marne,275463.0
mayenne,mayenne,41901.0
seine_saint_denis,seine_saint_denis,298257.0
val_de_marne,val_d'oise,743.0
val_de_marne,yvelines,576.0
val_de_marne,seine_saint_denis,4756.0
seine_saint_denis,oise,219.0
seine_saint_denis,val_de_marne,4736.0
oise,oise,154183.0
seine_saint_denis,essonne,907.0
val_d'oise,seine_et_marne,600.0
pas_de_calais,pas_de_calais,290585.0
orne,calvados,113.0
essonne,seine_et_marne,1514.0
val_de_marne,seine_et_marne,3290.0
seine_saint_denis,seine_et_marne,2979.0
loiret,seine_et_marne,74.0
oise,seine_saint_denis,232.0
oise,paris,159.0
oise,val_de_marne,40.0
cantal,cantal,18278.0
seine_et_marne,yvelines,50.0
seine_et_marne,essonne,1513.0
aude,aude,62780.0
seine_et_marne,val_d'oise,579.0
seine_et_marne,seine_saint_denis,3005.0
oise,somme,85.0
seine_et_marne,val_de_marne,3213.0
seine_et_marne,hauts_de_seine,378.0
seine_et_marne,paris,1410.0
seine_et_marne,oise,177.0
oise,seine_et_marne,158.0
seine_et_marne,seine_et_marne,281069.0
pas_de_calais,nord,3125.0
somme,pas_de_calais,39.0
pyrenees_orientales,pyrenees_orientales,94254.0
charente_maritime,charente_maritime,108888.0
nord,pas_de_calais,3210.0
nievre,cher,132.0
cher,nievre,140.0
aude,herault,85.0
somme,aisne,113.0
herault,aude,119.0
pyrenees_atlantiques,pyrenees_atlantiques,98645.0
nord,nord,496809.0
yonne,seine_et_marne,91.0
landes,landes,76716.0
aisne,somme,96.0
puy_de_dome,puy_de_dome,94148.0
aisne,oise,128.0
nievre,nievre,31072.0
puy_de_dome,haute_loire,75.0
haute_loire,puy_de_dome,77.0
calvados,manche,79.0
aisne,aisne,101962.0
yonne,yonne,56228.0
herault,herault,202871.0
nord,aisne,115.0
landes,gironde,40.0
manche,calvados,89.0
marne,aube,90.0
aisne,marne,144.0
haute_loire,haute_loire,28869.0
herault,gard,679.0
aube,aube,50552.0
marne,marne,103435.0
gard,herault,618.0
haute_loire,loire,463.0
maine_et_loire,loire_atlantique,215.0
loire,loire,96667.0
ardennes,marne,77.0
gard,gard,120845.0
loire,haute_loire,470.0
loire_atlantique,maine_et_loire,223.0
landes,pyrenees_atlantiques,491.0
pyrenees_atlantiques,landes,524.0
loire,rhone,407.0
rhone,loire,468.0
gard,bouches_du_rhone,392.0
gard,drome,40.0
ardeche,vaucluse,25.0
manche,manche,71408.0
ardeche,ardeche,52600.0
saone_et_loire,saone_et_loire,78689.0
bouches_du_rhone,gard,374.0
gard,vaucluse,505.0
loire,isere,109.0
rhone,saone_et_loire,138.0
ardennes,ardennes,48906.0
saone_et_loire,rhone,134.0
ardeche,isere,192.0
drome,vaucluse,299.0
isere,loire,98.0
vaucluse,gard,525.0
ardeche,drome,1420.0
saone_et_loire,ain,417.0
isere,ardeche,179.0
vaucluse,drome,303.0
rhone,rhone,278561.0
rhone,ain,1052.0
cote_d'or,saone_et_loire,203.0
saone_et_loire,cote_d'or,194.0
rhone,isere,1724.0
ain,saone_et_loire,416.0
drome,ardeche,1452.0
drome,drome,66357.0
ain,rhone,980.0
isere,drome,149.0
cote_d'or,cote_d'or,80407.0
vaucluse,vaucluse,98818.0
bouches_du_rhone,vaucluse,962.0
vaucluse,bouches_du_rhone,1005.0
isere,rhone,1674.0
meuse,haute_marne,60.0
drome,isere,148.0
haute_marne,haute_marne,31397.0
bouches_du_rhone,bouches_du_rhone,333039.0
ain,isere,380.0
isere,ain,373.0
ain,ain,85644.0
cote_d'or,jura,61.0
saone_et_loire,jura,86.0
meuse,meuse,31880.0
jura,saone_et_loire,97.0
isere,isere,176955.0
bouches_du_rhone,var,405.0
loire_atlantique,loire_atlantique,196860.0
jura,ain,47.0
jura,jura,37344.0
meuse,meurthe_et_moselle,59.0
ain,savoie,58.0
alpes_de_haute_provence,bouches_du_rhone,73.0
jura,doubs,71.0
ain,jura,49.0
jura,cote_d'or,44.0
bouches_du_rhone,alpes_de_haute_provence,46.0
isere,haute_savoie,10.0
meurthe_et_moselle,meuse,89.0
savoie,ain,50.0
doubs,jura,96.0
territoire_de_belfort,haute_saone,94.0
landes,gers,13.0
haut_rhin,territoire_de_belfort,29.0
gironde,lot_et_garonne,32.0
hautes_pyrenees,pyrenees_atlantiques,59.0
indre_et_loire,maine_et_loire,35.0
seine_maritime,calvados,34.0
indre_et_loire,vienne,39.0
hautes_pyrenees,haute_garonne,26.0
lot_et_garonne,dordogne,25.0
vienne,indre_et_loire,31.0
dordogne,lot_et_garonne,24.0
orne,eure,27.0
lot_et_garonne,tarn_et_garonne,61.0
eure,orne,35.0
charente,haute_vienne,14.0
eure_et_loir,orne,75.0
indre_et_loire,loir_et_cher,53.0
gironde,charente_maritime,101.0
lot_et_garonne,lot,17.0
dordogne,haute_vienne,11.0
eure_et_loir,eure,201.0
lot,dordogne,22.0
loir_et_cher,indre,47.0
maine_et_loire,mayenne,17.0
haute_garonne,aude,35.0
oise,eure,75.0
eure_et_loir,loiret,23.0
aude,haute_garonne,34.0
essonne,eure_et_loir,35.0
loiret,essonne,15.0
yvelines,seine_et_marne,80.0
cher,indre,26.0
pas_de_calais,somme,58.0
paris,eure_et_loir,50.0
paris,oise,215.0
oise,hauts_de_seine,15.0
cantal,correze,25.0
gironde,landes,52.0
seine_et_marne,loiret,71.0
somme,oise,58.0
oise,aisne,123.0
seine_et_marne,yonne,81.0
aisne,seine_et_marne,20.0
aube,seine_et_marne,15.0
aisne,nord,100.0
herault,pyrenees_orientales,16.0
aube,marne,90.0
marne,aisne,182.0
marne,ardennes,97.0
loire,saone_et_loire,40.0
saone_et_loire,loire,11.0
ardeche,gard,27.0
marne,haute_marne,33.0
loire,ardeche,34.0
ardeche,loire,46.0
drome,gard,40.0
marne,meuse,10.0
ardeche,rhone,24.0
rhone,ardeche,27.0
haute_marne,marne,37.0
haute_marne,meuse,64.0
alpes_de_haute_provence,var,15.0
haute_savoie,isere,10.0
gers,landes,20.0
hautes_pyrenees,gers,13.0
gers,hautes_pyrenees,14.0
lot_et_garonne,gironde,20.0
haute_garonne,hautes_pyrenees,13.0
lot_et_garonne,gers,13.0
haute_vienne,charente,22.0
indre_et_loire,indre,10.0
haute_vienne,dordogne,11.0
eure_et_loir,loir_et_cher,19.0
eure_et_loir,seine_saint_denis,10.0
indre,cher,45.0
loir_et_cher,cher,10.0
val_d'oise,eure,16.0
essonne,loiret,44.0
hauts_de_seine,eure_et_loir,23.0
correze,cantal,10.0
mayenne,maine_et_loire,11.0
hauts_de_seine,oise,17.0
paris,eure,15.0
paris,aisne,17.0
val_de_marne,oise,19.0
aude,pyrenees_orientales,12.0
pyrenees_orientales,aude,11.0
seine_et_marne,aisne,41.0
loiret,yonne,11.0
yonne,loiret,10.0
seine_et_marne,aube,22.0
yonne,cote_d'or,10.0
saone_et_loire,nievre,10.0
gard,ardeche,21.0
vaucluse,ardeche,24.0
