pas_de_calais,nord,3439.0
oise,somme,64.0
pyrenees_orientales,pyrenees_orientales,93145.0
aude,herault,146.0
cher,nievre,94.0
nord,pas_de_calais,3315.0
oise,aisne,100.0
somme,aisne,64.0
seine_et_marne,yonne,61.0
nievre,cher,125.0
seine_et_marne,aisne,57.0
maine_et_loire,mayenne,27.0
yonne,seine_et_marne,90.0
aisne,oise,99.0
nord,nord,486501.0
herault,aude,125.0
puy_de_dome,puy_de_dome,91674.0
aisne,somme,80.0
nievre,nievre,30085.0
puy_de_dome,haute_loire,68.0
haute_loire,puy_de_dome,67.0
charente_maritime,charente_maritime,104373.0
aisne,seine_et_marne,43.0
seine_et_marne,aube,29.0
pyrenees_atlantiques,pyrenees_atlantiques,94900.0
aisne,aisne,100648.0
yonne,yonne,53715.0
gironde,landes,100.0
aisne,marne,130.0
herault,herault,199137.0
landes,landes,74060.0
aisne,nord,122.0
nord,aisne,122.0
marne,aube,120.0
aube,marne,136.0
maine_et_loire,loire_atlantique,228.0
haute_loire,haute_loire,27785.0
marne,aisne,165.0
marne,ardennes,144.0
herault,gard,653.0
aube,aube,49629.0
manche,calvados,190.0
marne,marne,99966.0
loire,saone_et_loire,68.0
gard,herault,621.0
haute_loire,loire,422.0
loire,loire,92666.0
gard,gard,117284.0
loire,haute_loire,385.0
loire,rhone,577.0
gard,ardeche,34.0
gard,bouches_du_rhone,364.0
ardeche,ardeche,50958.0
saone_et_loire,saone_et_loire,76332.0
loire,isere,93.0
bouches_du_rhone,gard,341.0
ardeche,loire,73.0
ardennes,ardennes,48307.0
gard,vaucluse,504.0
rhone,saone_et_loire,130.0
ardeche,rhone,112.0
rhone,loire,519.0
saone_et_loire,rhone,179.0
ardeche,isere,200.0
saone_et_loire,ain,370.0
drome,vaucluse,264.0
isere,ardeche,199.0
rhone,ain,1030.0
isere,loire,98.0
vaucluse,gard,547.0
rhone,rhone,272597.0
ardeche,drome,1209.0
vaucluse,drome,228.0
saone_et_loire,cote_d'or,270.0
cote_d'or,saone_et_loire,215.0
rhone,haute_savoie,74.0
rhone,ardeche,71.0
ain,saone_et_loire,339.0
rhone,isere,1455.0
drome,ardeche,1166.0
drome,drome,63338.0
haute_marne,marne,39.0
ain,rhone,981.0
haute_marne,meuse,63.0
cote_d'or,cote_d'or,77817.0
vaucluse,vaucluse,94219.0
vaucluse,bouches_du_rhone,1012.0
cote_d'or,doubs,10.0
drome,isere,140.0
isere,rhone,1781.0
isere,drome,139.0
bouches_du_rhone,vaucluse,835.0
loire_atlantique,maine_et_loire,314.0
haute_marne,haute_marne,30684.0
meuse,haute_marne,58.0
cote_d'or,haute_saone,10.0
cote_d'or,jura,103.0
bouches_du_rhone,bouches_du_rhone,320916.0
landes,pyrenees_atlantiques,504.0
ain,ain,84150.0
isere,ain,231.0
ain,isere,214.0
saone_et_loire,jura,92.0
meuse,meuse,31482.0
jura,saone_et_loire,84.0
bouches_du_rhone,var,531.0
jura,cote_d'or,110.0
isere,isere,178551.0
ain,jura,81.0
jura,ain,57.0
jura,doubs,83.0
rhone,paris,127.0
rhone,val_de_marne,53.0
rhone,bouches_du_rhone,92.0
rhone,seine_et_marne,46.0
bouches_du_rhone,herault,102.0
bouches_du_rhone,seine_et_marne,21.0
bouches_du_rhone,alpes_maritimes,64.0
bouches_du_rhone,paris,62.0
bouches_du_rhone,rhone,105.0
ain,haute_savoie,42.0
pyrenees_atlantiques,gironde,153.0
loire_atlantique,paris,75.0
var,alpes_de_haute_provence,41.0
haute_savoie,rhone,287.0
savoie,rhone,566.0
alpes_de_haute_provence,bouches_du_rhone,290.0
vosges,haute_saone,23.0
alpes_maritimes,bouches_du_rhone,74.0
haut_rhin,territoire_de_belfort,42.0
calvados,seine_maritime,73.0
haute_garonne,hautes_pyrenees,46.0
seine_maritime,paris,125.0
tarn_et_garonne,lot_et_garonne,35.0
seine_maritime,calvados,30.0
haute_garonne,seine_et_marne,12.0
haute_garonne,gironde,87.0
eure_et_loir,paris,54.0
correze,lot,41.0
loiret,essonne,43.0
aude,haute_garonne,133.0
paris,loire_atlantique,120.0
paris,bouches_du_rhone,73.0
paris,pas_de_calais,52.0
paris,rhone,123.0
gironde,paris,85.0
gironde,haute_garonne,60.0
val_de_marne,bouches_du_rhone,52.0
oise,hauts_de_seine,28.0
pyrenees_orientales,herault,76.0
seine_et_marne,bouches_du_rhone,34.0
pyrenees_orientales,aude,50.0
nord,paris,173.0
mayenne,maine_et_loire,40.0
aube,seine_et_marne,26.0
herault,bouches_du_rhone,91.0
landes,gironde,175.0
marne,pas_de_calais,11.0
marne,paris,68.0
saone_et_loire,loire,42.0
ardennes,marne,129.0
ardeche,gard,34.0
loire,ardeche,48.0
seine_et_marne,nord,16.0
pyrenees_orientales,haute_garonne,66.0
seine_et_marne,pas_de_calais,15.0
aude,pyrenees_orientales,24.0
nord,somme,26.0
nord,seine_maritime,18.0
nord,seine_saint_denis,37.0
nord,rhone,13.0
nord,yvelines,12.0
nord,val_de_marne,55.0
nord,hauts_de_seine,47.0
puy_de_dome,rhone,40.0
puy_de_dome,val_de_marne,10.0
nord,seine_et_marne,15.0
pyrenees_atlantiques,haute_garonne,63.0
puy_de_dome,loire,12.0
aisne,paris,25.0
yonne,val_de_marne,14.0
yonne,paris,17.0
herault,haute_garonne,78.0
pyrenees_atlantiques,paris,17.0
yonne,cote_d'or,27.0
herault,pyrenees_orientales,18.0
herault,vaucluse,23.0
herault,paris,15.0
herault,rhone,27.0
marne,seine_et_marne,15.0
aube,seine_saint_denis,11.0
marne,hauts_de_seine,16.0
aube,haute_marne,11.0
marne,seine_saint_denis,25.0
marne,val_de_marne,20.0
aube,paris,20.0
aube,val_de_marne,14.0
haute_loire,rhone,10.0
gard,rhone,10.0
charente_maritime,vienne,24.0
charente_maritime,paris,19.0
vaucluse,herault,23.0
vaucluse,rhone,22.0
charente_maritime,loire_atlantique,14.0
saone_et_loire,paris,12.0
rhone,doubs,10.0
rhone,puy_de_dome,22.0
rhone,seine_saint_denis,22.0
rhone,hauts_de_seine,40.0
rhone,savoie,28.0
rhone,drome,17.0
rhone,cote_d'or,39.0
rhone,vaucluse,18.0
rhone,herault,28.0
rhone,haute_loire,10.0
drome,rhone,58.0
manche,paris,10.0
cote_d'or,paris,22.0
cote_d'or,yonne,18.0
cote_d'or,rhone,34.0
haute_marne,cote_d'or,17.0
meuse,moselle,17.0
bouches_du_rhone,val_de_marne,22.0
bouches_du_rhone,hauts_de_seine,16.0
bouches_du_rhone,isere,17.0
bouches_du_rhone,seine_saint_denis,11.0
bouches_du_rhone,alpes_de_haute_provence,20.0
jura,rhone,11.0
isere,haute_savoie,24.0
ain,savoie,29.0
isere,herault,22.0
isere,val_de_marne,13.0
isere,paris,42.0
loire_atlantique,indre_et_loire,16.0
loire_atlantique,val_de_marne,15.0
doubs,cote_d'or,23.0
loire_atlantique,gironde,10.0
meurthe_et_moselle,paris,18.0
moselle,paris,12.0
haute_savoie,isere,35.0
alpes_de_haute_provence,vaucluse,11.0
haute_savoie,val_de_marne,13.0
meurthe_et_moselle,bas_rhin,21.0
haute_savoie,paris,46.0
alpes_de_haute_provence,alpes_maritimes,61.0
savoie,paris,131.0
savoie,val_de_marne,52.0
loire_atlantique,hauts_de_seine,16.0
vosges,moselle,18.0
vosges,bas_rhin,23.0
alpes_maritimes,paris,22.0
haut_rhin,doubs,15.0
calvados,hauts_de_seine,32.0
calvados,val_de_marne,19.0
bas_rhin,meurthe_et_moselle,25.0
bas_rhin,paris,22.0
calvados,seine_saint_denis,12.0
vienne,maine_et_loire,17.0
charente,gironde,32.0
hautes_pyrenees,gironde,124.0
hautes_pyrenees,landes,19.0
charente,vienne,23.0
vienne,gironde,10.0
vienne,charente_maritime,10.0
seine_maritime,yvelines,10.0
dordogne,lot_et_garonne,10.0
indre_et_loire,maine_et_loire,10.0
lot_et_garonne,haute_garonne,29.0
indre_et_loire,hauts_de_seine,10.0
indre_et_loire,loiret,17.0
indre_et_loire,loire_atlantique,15.0
indre_et_loire,val_de_marne,10.0
maine_et_loire,indre_et_loire,24.0
indre_et_loire,paris,43.0
seine_maritime,seine_saint_denis,47.0
seine_maritime,hauts_de_seine,34.0
eure,orne,15.0
indre_et_loire,indre,10.0
seine_maritime,val_de_marne,37.0
haute_vienne,correze,20.0
eure,paris,46.0
eure,val_d'oise,16.0
haute_vienne,gironde,15.0
haute_vienne,haute_garonne,11.0
seine_maritime,val_d'oise,11.0
eure,hauts_de_seine,17.0
eure,val_de_marne,10.0
eure_et_loir,seine_saint_denis,10.0
eure_et_loir,val_de_marne,16.0
haute_garonne,paris,44.0
haute_garonne,pyrenees_atlantiques,26.0
haute_garonne,bouches_du_rhone,15.0
haute_garonne,lot_et_garonne,15.0
haute_garonne,herault,36.0
haute_garonne,pyrenees_orientales,19.0
eure_et_loir,hauts_de_seine,15.0
lot,haute_garonne,23.0
loir_et_cher,paris,20.0
correze,haute_vienne,25.0
eure_et_loir,essonne,15.0
yvelines,seine_maritime,18.0
loiret,indre_et_loire,29.0
loiret,eure_et_loir,21.0
loiret,seine_saint_denis,14.0
loiret,cher,13.0
pas_de_calais,hauts_de_seine,10.0
loiret,hauts_de_seine,13.0
essonne,eure_et_loir,12.0
somme,seine_saint_denis,19.0
gironde,seine_saint_denis,17.0
pas_de_calais,paris,37.0
gironde,hauts_de_seine,20.0
loiret,val_de_marne,39.0
loiret,paris,50.0
cher,indre_et_loire,10.0
maine_et_loire,paris,19.0
hauts_de_seine,rhone,26.0
hauts_de_seine,calvados,11.0
hauts_de_seine,gironde,19.0
hauts_de_seine,nord,19.0
hauts_de_seine,seine_maritime,17.0
somme,paris,23.0
cher,loiret,14.0
essonne,haute_garonne,16.0
maine_et_loire,val_de_marne,10.0
essonne,alpes_maritimes,19.0
paris,alpes_maritimes,10.0
paris,pyrenees_atlantiques,22.0
paris,haute_garonne,43.0
paris,haute_savoie,15.0
calvados,paris,69.0
paris,cote_d'or,17.0
paris,yonne,15.0
paris,isere,14.0
paris,charente_maritime,19.0
paris,herault,20.0
paris,somme,23.0
paris,indre_et_loire,36.0
paris,calvados,51.0
paris,meurthe_et_moselle,28.0
paris,moselle,24.0
paris,aube,14.0
paris,bas_rhin,35.0
paris,vienne,15.0
paris,maine_et_loire,23.0
paris,marne,30.0
pas_de_calais,seine_saint_denis,12.0
seine_saint_denis,loiret,11.0
gironde,val_de_marne,14.0
somme,nord,18.0
val_de_marne,nord,36.0
val_de_marne,loiret,29.0
val_de_marne,herault,37.0
val_de_marne,seine_maritime,20.0
val_de_marne,loire_atlantique,15.0
val_de_marne,marne,16.0
val_de_marne,cote_d'or,12.0
val_de_marne,gironde,10.0
gironde,loire_atlantique,30.0
val_de_marne,indre_et_loire,11.0
val_de_marne,haute_garonne,10.0
val_de_marne,yonne,13.0
seine_saint_denis,eure_et_loir,12.0
seine_saint_denis,rhone,25.0
seine_saint_denis,seine_maritime,17.0
seine_saint_denis,nord,14.0
val_de_marne,haute_savoie,10.0
seine_saint_denis,aisne,10.0
seine_saint_denis,marne,13.0
oise,val_de_marne,23.0
gironde,pyrenees_atlantiques,65.0
oise,nord,10.0
gironde,charente,36.0
seine_et_marne,haute_garonne,10.0
seine_et_marne,rhone,13.0
maine_et_loire,hauts_de_seine,13.0
