seine_saint_denis,val_d'oise,2432.0
val_de_marne,hauts_de_seine,1269.0
oise,paris,133.0
val_de_marne,essonne,2750.0
val_de_marne,paris,3905.0
seine_saint_denis,yvelines,428.0
seine_saint_denis,hauts_de_seine,1400.0
gironde,gironde,303573.0
seine_saint_denis,paris,4311.0
cher,cher,47018.0
val_de_marne,val_d'oise,426.0
val_de_marne,val_de_marne,288645.0
seine_saint_denis,seine_saint_denis,315459.0
val_de_marne,seine_saint_denis,3139.0
seine_saint_denis,essonne,495.0
seine_saint_denis,val_de_marne,3203.0
oise,oise,159482.0
val_d'oise,seine_et_marne,351.0
maine_et_loire,maine_et_loire,116228.0
pas_de_calais,pas_de_calais,300367.0
val_de_marne,seine_et_marne,2118.0
seine_saint_denis,seine_et_marne,1899.0
essonne,seine_et_marne,860.0
loiret,seine_et_marne,55.0
oise,seine_saint_denis,115.0
cantal,cantal,19094.0
aude,aude,64241.0
seine_et_marne,yvelines,11.0
seine_et_marne,essonne,912.0
seine_et_marne,seine_saint_denis,1934.0
seine_et_marne,hauts_de_seine,187.0
seine_et_marne,val_de_marne,2050.0
seine_et_marne,val_d'oise,364.0
seine_et_marne,paris,963.0
oise,seine_et_marne,134.0
seine_et_marne,seine_et_marne,292636.0
seine_et_marne,oise,164.0
pas_de_calais,nord,2144.0
mayenne,mayenne,43618.0
pyrenees_orientales,pyrenees_orientales,95662.0
nord,pas_de_calais,2137.0
nievre,cher,73.0
cher,nievre,82.0
yonne,seine_et_marne,48.0
nord,nord,510469.0
aisne,oise,110.0
puy_de_dome,puy_de_dome,96694.0
aisne,somme,62.0
aisne,seine_et_marne,37.0
nievre,nievre,32267.0
haute_loire,puy_de_dome,57.0
charente_maritime,charente_maritime,112517.0
pyrenees_atlantiques,pyrenees_atlantiques,102309.0
aisne,aisne,106059.0
yonne,yonne,57936.0
nord,aisne,79.0
herault,herault,207195.0
calvados,manche,61.0
aisne,nord,80.0
landes,landes,80673.0
marne,aube,65.0
aisne,marne,87.0
haute_loire,haute_loire,30361.0
aube,aube,52119.0
herault,gard,397.0
marne,marne,105815.0
gard,herault,413.0
haute_loire,loire,303.0
saone_et_loire,loire,28.0
loire,loire,100071.0
gard,gard,125480.0
manche,calvados,91.0
loire,haute_loire,304.0
maine_et_loire,loire_atlantique,148.0
loire,rhone,265.0
loire_atlantique,maine_et_loire,137.0
gard,bouches_du_rhone,286.0
ardeche,vaucluse,13.0
ardeche,ardeche,55105.0
loire,ardeche,37.0
saone_et_loire,saone_et_loire,81524.0
rhone,saone_et_loire,83.0
gard,vaucluse,381.0
bouches_du_rhone,gard,318.0
loire,isere,78.0
cote_d'or,saone_et_loire,136.0
ardennes,ardennes,50949.0
rhone,loire,270.0
drome,vaucluse,234.0
vaucluse,gard,355.0
ardeche,isere,121.0
isere,loire,67.0
saone_et_loire,rhone,88.0
rhone,ain,707.0
saone_et_loire,ain,295.0
saone_et_loire,cote_d'or,133.0
isere,ardeche,118.0
ardeche,drome,907.0
rhone,rhone,287707.0
vaucluse,drome,264.0
rhone,isere,1133.0
ain,saone_et_loire,294.0
drome,ardeche,918.0
drome,drome,68870.0
ain,rhone,716.0
pyrenees_atlantiques,landes,278.0
cote_d'or,cote_d'or,82838.0
vaucluse,vaucluse,101364.0
bouches_du_rhone,vaucluse,720.0
isere,drome,113.0
isere,rhone,1071.0
vaucluse,bouches_du_rhone,711.0
landes,pyrenees_atlantiques,313.0
haute_marne,haute_marne,32623.0
drome,isere,102.0
isere,ain,255.0
bouches_du_rhone,bouches_du_rhone,342400.0
ain,isere,244.0
ain,ain,90320.0
meuse,meuse,33440.0
saone_et_loire,jura,41.0
manche,manche,73272.0
bouches_du_rhone,var,231.0
isere,isere,183538.0
jura,jura,39118.0
meuse,meurthe_et_moselle,65.0
jura,doubs,47.0
var,bouches_du_rhone,201.0
loire_atlantique,loire_atlantique,203750.0
savoie,isere,164.0
isere,savoie,173.0
alpes_de_haute_provence,bouches_du_rhone,43.0
savoie,ain,30.0
meurthe_et_moselle,meuse,55.0
ain,haute_savoie,24.0
haute_saone,vosges,12.0
charente,charente_maritime,124.0
gers,landes,24.0
hautes_pyrenees,pyrenees_atlantiques,44.0
calvados,seine_maritime,17.0
vienne,indre_et_loire,32.0
lot_et_garonne,tarn_et_garonne,38.0
eure_et_loir,orne,48.0
indre_et_loire,loir_et_cher,24.0
eure_et_loir,paris,11.0
correze,dordogne,50.0
indre,loir_et_cher,15.0
loiret,loir_et_cher,46.0
seine_maritime,oise,35.0
yvelines,eure_et_loir,181.0
gironde,charente_maritime,56.0
oise,eure,29.0
haute_garonne,aude,16.0
loiret,eure_et_loir,46.0
hauts_de_seine,seine_et_marne,199.0
val_d'oise,essonne,26.0
paris,oise,129.0
maine_et_loire,mayenne,16.0
seine_saint_denis,oise,142.0
mayenne,maine_et_loire,10.0
somme,oise,32.0
seine_et_marne,loiret,51.0
pas_de_calais,somme,32.0
aude,herault,54.0
oise,aisne,100.0
seine_et_marne,yonne,64.0
somme,aisne,44.0
seine_et_marne,aisne,36.0
herault,aude,37.0
puy_de_dome,haute_loire,37.0
gironde,landes,29.0
seine_et_marne,aube,30.0
aube,marne,52.0
herault,pyrenees_orientales,10.0
landes,gironde,17.0
marne,aisne,76.0
marne,ardennes,36.0
ardeche,gard,24.0
ardennes,marne,15.0
ardeche,loire,33.0
drome,gard,10.0
meuse,marne,10.0
meuse,haute_marne,28.0
cote_d'or,jura,42.0
jura,saone_et_loire,47.0
jura,cote_d'or,32.0
ain,jura,45.0
jura,ain,30.0
bouches_du_rhone,alpes_de_haute_provence,37.0
ain,savoie,25.0
alpes_de_haute_provence,var,16.0
doubs,jura,49.0
haute_savoie,ain,10.0
vosges,haute_saone,22.0
territoire_de_belfort,haute_saone,33.0
orne,mayenne,16.0
haut_rhin,territoire_de_belfort,14.0
landes,gers,14.0
gironde,lot_et_garonne,13.0
lot_et_garonne,gironde,11.0
seine_maritime,calvados,12.0
haute_garonne,gers,26.0
loir_et_cher,indre,23.0
eure_et_loir,loiret,16.0
oise,seine_maritime,19.0
aude,haute_garonne,13.0
val_d'oise,eure,12.0
essonne,eure_et_loir,18.0
yvelines,seine_et_marne,26.0
hauts_de_seine,eure_et_loir,16.0
essonne,loiret,16.0
paris,eure_et_loir,18.0
paris,eure,10.0
essonne,val_d'oise,46.0
somme,pas_de_calais,22.0
loiret,cher,12.0
cher,loiret,12.0
aube,seine_et_marne,10.0
loire,saone_et_loire,16.0
gard,ardeche,19.0
gard,drome,11.0
vaucluse,ardeche,18.0
marne,meuse,18.0
haute_marne,meuse,20.0
haute_marne,marne,11.0
