aisne,oise,121.0
aisne,somme,62.0
herault,aude,59.0
nievre,nievre,31518.0
haute_loire,puy_de_dome,66.0
aisne,seine_et_marne,27.0
aisne,aisne,103106.0
calvados,manche,92.0
yonne,yonne,56508.0
aube,seine_et_marne,39.0
nord,aisne,78.0
aisne,nord,64.0
herault,herault,203740.0
aube,marne,84.0
aisne,marne,100.0
marne,aube,72.0
haute_loire,haute_loire,29568.0
aube,aube,50950.0
herault,gard,461.0
manche,calvados,75.0
marne,marne,103400.0
gard,herault,462.0
maine_et_loire,loire_atlantique,160.0
haute_loire,loire,384.0
ardennes,marne,68.0
loire,loire,97618.0
gard,gard,123525.0
loire,haute_loire,388.0
loire_atlantique,maine_et_loire,163.0
landes,pyrenees_atlantiques,450.0
loire,rhone,395.0
gard,bouches_du_rhone,312.0
gard,drome,24.0
rhone,loire,387.0
ardeche,ardeche,53355.0
loire,ardeche,33.0
saone_et_loire,saone_et_loire,79421.0
bouches_du_rhone,gard,299.0
loire,isere,87.0
rhone,saone_et_loire,118.0
ardennes,ardennes,49284.0
gard,vaucluse,455.0
ardeche,isere,159.0
manche,manche,71625.0
vaucluse,drome,289.0
vaucluse,gard,428.0
ardeche,rhone,11.0
isere,loire,89.0
saone_et_loire,rhone,114.0
drome,vaucluse,266.0
ardeche,drome,1045.0
isere,ardeche,150.0
rhone,ain,867.0
saone_et_loire,ain,390.0
saone_et_loire,cote_d'or,158.0
rhone,rhone,281812.0
cote_d'or,saone_et_loire,164.0
rhone,isere,1418.0
ain,saone_et_loire,360.0
drome,ardeche,1075.0
ain,rhone,884.0
drome,drome,67412.0
pyrenees_atlantiques,landes,440.0
cote_d'or,cote_d'or,81302.0
bouches_du_rhone,vaucluse,779.0
vaucluse,vaucluse,99526.0
isere,drome,100.0
drome,isere,109.0
isere,rhone,1416.0
meuse,haute_marne,56.0
vaucluse,bouches_du_rhone,787.0
haute_marne,haute_marne,31683.0
bouches_du_rhone,bouches_du_rhone,335069.0
ain,isere,284.0
cote_d'or,jura,63.0
ain,ain,87830.0
isere,ain,285.0
saone_et_loire,jura,67.0
meuse,meuse,32500.0
jura,saone_et_loire,75.0
bouches_du_rhone,var,281.0
isere,isere,178660.0
jura,cote_d'or,55.0
jura,ain,55.0
loire_atlantique,loire_atlantique,198864.0
jura,jura,37973.0
meuse,meurthe_et_moselle,48.0
ain,savoie,43.0
jura,doubs,47.0
var,bouches_du_rhone,253.0
savoie,isere,207.0
isere,savoie,215.0
bouches_du_rhone,alpes_de_haute_provence,35.0
alpes_de_haute_provence,bouches_du_rhone,34.0
meurthe_et_moselle,meuse,86.0
alpes_de_haute_provence,var,10.0
ain,haute_savoie,38.0
doubs,jura,65.0
hautes_pyrenees,pyrenees_atlantiques,42.0
hautes_pyrenees,gers,10.0
calvados,seine_maritime,11.0
hautes_pyrenees,haute_garonne,10.0
orne,eure,30.0
eure_et_loir,orne,70.0
indre_et_loire,loir_et_cher,67.0
haute_garonne,gers,58.0
gironde,charente_maritime,94.0
eure_et_loir,eure,144.0
mayenne,orne,17.0
correze,dordogne,82.0
indre,loir_et_cher,33.0
loiret,loir_et_cher,81.0
seine_maritime,oise,43.0
correze,lot,73.0
yvelines,eure_et_loir,214.0
oise,eure,56.0
oise,seine_maritime,37.0
loiret,eure_et_loir,45.0
aude,haute_garonne,30.0
essonne,eure_et_loir,36.0
cher,indre,14.0
yvelines,seine_et_marne,39.0
hauts_de_seine,seine_et_marne,264.0
somme,pas_de_calais,46.0
maine_et_loire,mayenne,23.0
paris,oise,154.0
seine_saint_denis,oise,151.0
mayenne,maine_et_loire,14.0
seine_et_marne,loiret,73.0
pas_de_calais,somme,44.0
aude,pyrenees_orientales,17.0
oise,aisne,116.0
seine_et_marne,yonne,69.0
nievre,cher,75.0
puy_de_dome,haute_loire,49.0
seine_et_marne,aube,37.0
gironde,landes,43.0
marne,aisne,115.0
marne,ardennes,83.0
landes,gironde,20.0
loire,saone_et_loire,31.0
saone_et_loire,loire,11.0
ardeche,vaucluse,15.0
ardeche,loire,35.0
marne,haute_marne,13.0
haute_marne,meuse,48.0
ain,jura,44.0
var,alpes_de_haute_provence,14.0
savoie,ain,17.0
haute_savoie,rhone,10.0
landes,gers,25.0
territoire_de_belfort,haute_saone,44.0
haut_rhin,territoire_de_belfort,13.0
lot_et_garonne,gironde,24.0
indre_et_loire,maine_et_loire,13.0
seine_maritime,calvados,16.0
indre_et_loire,vienne,17.0
charente,haute_vienne,12.0
lot_et_garonne,tarn_et_garonne,41.0
haute_garonne,hautes_pyrenees,10.0
eure,orne,14.0
haute_vienne,charente,10.0
eure_et_loir,loir_et_cher,17.0
orne,mayenne,13.0
eure_et_loir,loiret,28.0
haute_garonne,aude,10.0
indre,cher,18.0
essonne,loiret,21.0
hauts_de_seine,oise,17.0
paris,eure_et_loir,12.0
val_de_marne,oise,13.0
cantal,correze,10.0
seine_et_marne,yvelines,13.0
cher,loiret,15.0
seine_et_marne,aisne,22.0
yonne,aube,10.0
gard,ardeche,14.0
vaucluse,ardeche,15.0
rhone,ardeche,11.0
marne,meuse,10.0
haute_marne,marne,15.0
