seine_et_marne,oise,105.0
seine_et_marne,seine_et_marne,289490.0
pas_de_calais,nord,681.0
pyrenees_orientales,pyrenees_orientales,93960.0
nord,pas_de_calais,808.0
oise,aisne,56.0
herault,aude,38.0
charente_maritime,charente_maritime,111396.0
nord,nord,497890.0
puy_de_dome,puy_de_dome,94666.0
aisne,oise,45.0
pyrenees_atlantiques,pyrenees_atlantiques,99438.0
nievre,nievre,31860.0
aisne,aisne,105091.0
yonne,yonne,57411.0
herault,herault,204073.0
marne,aube,25.0
landes,landes,80005.0
maine_et_loire,loire_atlantique,23.0
haute_loire,haute_loire,30162.0
aube,aube,51883.0
gard,herault,158.0
marne,marne,103941.0
herault,gard,160.0
haute_loire,loire,119.0
loire,loire,98396.0
gard,gard,124651.0
loire,haute_loire,132.0
loire,rhone,66.0
manche,calvados,11.0
gard,bouches_du_rhone,136.0
ardeche,ardeche,54773.0
saone_et_loire,saone_et_loire,82044.0
bouches_du_rhone,gard,114.0
loire,isere,20.0
ardennes,ardennes,50812.0
gard,vaucluse,172.0
rhone,loire,95.0
rhone,saone_et_loire,27.0
vaucluse,gard,149.0
ardeche,isere,46.0
isere,loire,26.0
saone_et_loire,ain,128.0
drome,vaucluse,110.0
rhone,ain,281.0
rhone,rhone,279588.0
ardeche,drome,429.0
isere,ardeche,48.0
rhone,isere,328.0
ain,saone_et_loire,132.0
saone_et_loire,cote_d'or,25.0
ain,rhone,248.0
drome,ardeche,440.0
vaucluse,drome,100.0
isere,drome,61.0
drome,drome,68868.0
cote_d'or,cote_d'or,82110.0
bouches_du_rhone,vaucluse,309.0
vaucluse,vaucluse,100122.0
isere,rhone,335.0
vaucluse,bouches_du_rhone,300.0
drome,isere,50.0
haute_marne,haute_marne,32400.0
landes,pyrenees_atlantiques,137.0
bouches_du_rhone,bouches_du_rhone,334707.0
isere,ain,75.0
ain,isere,53.0
ain,ain,91360.0
meuse,meuse,33663.0
jura,saone_et_loire,50.0
isere,isere,182051.0
manche,manche,72457.0
jura,jura,39699.0
isere,savoie,58.0
var,bouches_du_rhone,46.0
pyrenees_atlantiques,landes,151.0
meurthe_et_moselle,moselle,140.0
alpes_de_haute_provence,alpes_de_haute_provence,26722.0
savoie,haute_savoie,64.0
loire_atlantique,loire_atlantique,199879.0
meurthe_et_moselle,meurthe_et_moselle,136589.0
haute_savoie,savoie,69.0
savoie,isere,80.0
moselle,meurthe_et_moselle,135.0
savoie,savoie,68689.0
haute_saone,haute_saone,37726.0
var,var,178421.0
haute_savoie,haute_savoie,130794.0
doubs,doubs,83796.0
moselle,moselle,185584.0
vosges,vosges,60655.0
doubs,haute_saone,24.0
meurthe_et_moselle,vosges,12.0
territoire_de_belfort,doubs,51.0
vosges,meurthe_et_moselle,12.0
haut_rhin,bas_rhin,39.0
landes,gers,12.0
bas_rhin,haut_rhin,40.0
charente,charente_maritime,34.0
gironde,lot_et_garonne,11.0
orne,calvados,20.0
dordogne,charente,10.0
charente_maritime,gironde,22.0
vienne,indre_et_loire,12.0
orne,eure_et_loir,11.0
indre_et_loire,loir_et_cher,21.0
dordogne,correze,25.0
haute_garonne,tarn_et_garonne,67.0
eure,yvelines,31.0
loir_et_cher,loiret,11.0
haute_garonne,tarn,57.0
eure,oise,11.0
yvelines,eure_et_loir,54.0
correze,lot,29.0
tarn,haute_garonne,41.0
lot,correze,36.0
charente_maritime,charente,32.0
essonne,yvelines,53.0
seine_saint_denis,oise,49.0
pas_de_calais,somme,21.0
aude,herault,27.0
somme,aisne,12.0
yonne,seine_et_marne,23.0
calvados,manche,13.0
aube,marne,27.0
saone_et_loire,rhone,33.0
cote_d'or,saone_et_loire,42.0
saone_et_loire,jura,26.0
bouches_du_rhone,var,50.0
meurthe_et_moselle,meuse,21.0
haute_saone,doubs,23.0
calvados,orne,15.0
gers,landes,12.0
lot_et_garonne,gironde,18.0
orne,eure,10.0
lot_et_garonne,tarn_et_garonne,11.0
eure_et_loir,orne,10.0
haute_garonne,gers,13.0
loir_et_cher,indre,19.0
lot,tarn_et_garonne,10.0
loiret,loir_et_cher,14.0
gironde,charente_maritime,21.0
oise,eure,19.0
paris,oise,26.0
oise,paris,12.0
seine_et_marne,loiret,15.0
cher,nievre,13.0
seine_et_marne,yonne,23.0
seine_et_marne,aisne,14.0
nievre,cher,10.0
aisne,marne,15.0
aisne,nord,14.0
saone_et_loire,loire,10.0
ardeche,loire,10.0
loire_atlantique,maine_et_loire,18.0
jura,cote_d'or,12.0
