bouches_du_rhone,vaucluse,337.0
cote_d'or,cote_d'or,82961.0
isere,drome,61.0
vaucluse,vaucluse,101490.0
isere,rhone,315.0
vaucluse,bouches_du_rhone,321.0
drome,isere,53.0
haute_marne,haute_marne,33051.0
bouches_du_rhone,bouches_du_rhone,336589.0
manche,manche,73901.0
ain,ain,92201.0
ain,isere,83.0
cote_d'or,jura,22.0
isere,ain,101.0
meuse,meuse,34428.0
saone_et_loire,jura,50.0
isere,isere,183651.0
jura,jura,40075.0
meuse,meurthe_et_moselle,28.0
var,bouches_du_rhone,71.0
savoie,isere,89.0
loire_atlantique,loire_atlantique,202748.0
isere,savoie,79.0
meurthe_et_moselle,moselle,210.0
alpes_de_haute_provence,alpes_de_haute_provence,26922.0
savoie,haute_savoie,60.0
moselle,meurthe_et_moselle,220.0
meurthe_et_moselle,meurthe_et_moselle,138190.0
haute_savoie,savoie,67.0
savoie,savoie,68539.0
haute_saone,haute_saone,38332.0
var,var,180841.0
haute_savoie,haute_savoie,132027.0
doubs,doubs,84288.0
moselle,moselle,188665.0
vosges,vosges,62036.0
haute_saone,doubs,35.0
doubs,haute_saone,41.0
gers,landes,18.0
vosges,meurthe_et_moselle,21.0
bas_rhin,moselle,74.0
charente,charente_maritime,33.0
haut_rhin,bas_rhin,31.0
bas_rhin,haut_rhin,14.0
landes,gers,33.0
calvados,eure,76.0
charente_maritime,gironde,37.0
indre_et_loire,loir_et_cher,11.0
gers,haute_garonne,13.0
dordogne,correze,23.0
seine_maritime,somme,61.0
somme,seine_maritime,35.0
seine_maritime,oise,13.0
yvelines,eure_et_loir,39.0
oise,eure,31.0
lot,correze,12.0
essonne,yvelines,41.0
somme,pas_de_calais,31.0
seine_saint_denis,oise,46.0
seine_et_marne,loiret,12.0
oise,seine_et_marne,36.0
cher,nievre,36.0
nievre,cher,48.0
seine_et_marne,yonne,42.0
aube,marne,35.0
nord,aisne,33.0
manche,calvados,28.0
gard,ardeche,21.0
ardeche,gard,26.0
loire,ardeche,10.0
cote_d'or,saone_et_loire,33.0
loire_atlantique,maine_et_loire,40.0
pyrenees_atlantiques,landes,148.0
jura,saone_et_loire,35.0
bouches_du_rhone,var,51.0
meurthe_et_moselle,meuse,34.0
calvados,orne,25.0
meurthe_et_moselle,vosges,10.0
territoire_de_belfort,haute_saone,13.0
hautes_pyrenees,gers,10.0
dordogne,lot_et_garonne,10.0
vienne,indre_et_loire,15.0
eure_et_loir,orne,25.0
haute_vienne,charente,13.0
correze,dordogne,19.0
loir_et_cher,indre,15.0
eure,oise,12.0
oise,seine_maritime,14.0
indre,cher,10.0
gironde,charente_maritime,26.0
paris,oise,26.0
oise,seine_saint_denis,26.0
seine_et_marne,oise,11.0
somme,oise,10.0
oise,somme,12.0
herault,aude,16.0
puy_de_dome,haute_loire,13.0
seine_et_marne,aube,10.0
marne,aisne,24.0
ardeche,loire,10.0
jura,cote_d'or,17.0
ain,jura,11.0
