tarn_et_garonne,tarn_et_garonne,42759.0
tarn_et_garonne,haute_garonne,226.0
dordogne,correze,86.0
haute_garonne,haute_garonne,220724.0
loir_et_cher,loir_et_cher,51598.0
haute_garonne,tarn_et_garonne,240.0
eure_et_loir,eure_et_loir,69058.0
eure_et_loir,eure,164.0
eure,yvelines,136.0
seine_maritime,somme,169.0
correze,dordogne,92.0
eure_et_loir,yvelines,214.0
orne,calvados,81.0
indre,loir_et_cher,53.0
loir_et_cher,loiret,53.0
lot,lot,22776.0
yvelines,eure,142.0
somme,seine_maritime,161.0
eure,oise,53.0
calvados,orne,99.0
indre,indre,33486.0
correze,correze,35803.0
correze,lot,73.0
haute_garonne,tarn,212.0
lot,correze,66.0
yvelines,eure_et_loir,250.0
tarn,haute_garonne,173.0
eure_et_loir,essonne,50.0
loiret,eure_et_loir,38.0
yvelines,yvelines,199716.0
yvelines,essonne,208.0
yvelines,paris,813.0
yvelines,val_d'oise,1142.0
yvelines,val_de_marne,383.0
yvelines,hauts_de_seine,1904.0
yvelines,seine_saint_denis,587.0
tarn,tarn,57138.0
gironde,gironde,301081.0
val_d'oise,yvelines,1184.0
loiret,loiret,107244.0
essonne,yvelines,226.0
hauts_de_seine,yvelines,1962.0
hauts_de_seine,seine_et_marne,264.0
hauts_de_seine,hauts_de_seine,161750.0
val_d'oise,val_d'oise,187061.0
hauts_de_seine,val_de_marne,1487.0
maine_et_loire,maine_et_loire,114849.0
hauts_de_seine,paris,2983.0
val_d'oise,hauts_de_seine,1146.0
hauts_de_seine,val_d'oise,1204.0
hauts_de_seine,seine_saint_denis,1658.0
hauts_de_seine,essonne,671.0
val_d'oise,essonne,60.0
val_d'oise,paris,1562.0
oise,val_d'oise,615.0
somme,somme,104844.0
val_d'oise,val_de_marne,523.0
val_d'oise,seine_saint_denis,2904.0
paris,essonne,1172.0
paris,val_de_marne,4493.0
paris,hauts_de_seine,3072.0
paris,paris,231437.0
paris,seine_et_marne,1106.0
paris,yvelines,867.0
paris,seine_saint_denis,5198.0
paris,val_d'oise,1643.0
essonne,essonne,208736.0
val_d'oise,oise,698.0
essonne,hauts_de_seine,634.0
essonne,paris,1173.0
essonne,seine_saint_denis,623.0
essonne,val_d'oise,83.0
oise,paris,103.0
oise,val_de_marne,12.0
essonne,val_de_marne,3265.0
mayenne,mayenne,42640.0
oise,somme,38.0
seine_saint_denis,val_d'oise,2863.0
val_de_marne,essonne,3359.0
val_de_marne,hauts_de_seine,1455.0
val_de_marne,paris,4414.0
val_de_marne,yvelines,355.0
seine_saint_denis,yvelines,529.0
seine_saint_denis,paris,5132.0
cher,cher,46235.0
val_de_marne,val_de_marne,280541.0
seine_saint_denis,hauts_de_seine,1607.0
seine_saint_denis,seine_saint_denis,304520.0
seine_saint_denis,essonne,606.0
val_de_marne,val_d'oise,536.0
val_d'oise,seine_et_marne,431.0
seine_saint_denis,val_de_marne,3695.0
val_de_marne,seine_saint_denis,3671.0
oise,oise,156542.0
pas_de_calais,pas_de_calais,294195.0
seine_saint_denis,seine_et_marne,2349.0
essonne,seine_et_marne,1086.0
val_de_marne,seine_et_marne,2524.0
oise,seine_saint_denis,128.0
cantal,cantal,18720.0
aude,aude,63736.0
seine_et_marne,essonne,1100.0
loiret,seine_et_marne,65.0
seine_et_marne,hauts_de_seine,264.0
pas_de_calais,somme,50.0
seine_et_marne,seine_saint_denis,2318.0
seine_et_marne,val_d'oise,418.0
seine_et_marne,val_de_marne,2451.0
oise,seine_et_marne,130.0
seine_et_marne,paris,1054.0
seine_et_marne,seine_et_marne,286742.0
pas_de_calais,nord,2572.0
pyrenees_orientales,pyrenees_orientales,95108.0
charente_maritime,charente_maritime,111435.0
cher,nievre,67.0
nord,pas_de_calais,2674.0
somme,pas_de_calais,63.0
nievre,cher,90.0
pyrenees_atlantiques,pyrenees_atlantiques,101235.0
oise,aisne,118.0
aude,herault,86.0
herault,aude,65.0
somme,aisne,76.0
yonne,seine_et_marne,86.0
nord,nord,500622.0
aisne,oise,128.0
aisne,somme,83.0
landes,landes,79306.0
puy_de_dome,puy_de_dome,95509.0
aisne,seine_et_marne,20.0
nievre,nievre,31861.0
puy_de_dome,haute_loire,65.0
haute_loire,puy_de_dome,68.0
aisne,aisne,103262.0
yonne,yonne,57085.0
aube,seine_et_marne,30.0
calvados,manche,81.0
herault,herault,205245.0
manche,calvados,73.0
aisne,marne,103.0
marne,aube,61.0
marne,aisne,118.0
aisne,nord,68.0
haute_loire,haute_loire,29883.0
herault,gard,554.0
aube,aube,51667.0
marne,marne,103864.0
gard,herault,511.0
haute_loire,loire,382.0
loire,loire,98180.0
gard,gard,122975.0
maine_et_loire,loire_atlantique,164.0
loire,haute_loire,385.0
ardennes,marne,36.0
loire,rhone,337.0
pyrenees_atlantiques,landes,409.0
gard,bouches_du_rhone,329.0
gard,drome,25.0
ardeche,gard,28.0
rhone,saone_et_loire,107.0
ardeche,ardeche,53764.0
saone_et_loire,saone_et_loire,80218.0
loire,ardeche,44.0
bouches_du_rhone,gard,367.0
gard,vaucluse,406.0
loire,isere,82.0
ardennes,ardennes,49701.0
rhone,loire,353.0
marne,haute_marne,23.0
landes,pyrenees_atlantiques,371.0
ardeche,isere,142.0
isere,loire,77.0
vaucluse,gard,448.0
saone_et_loire,ain,347.0
saone_et_loire,rhone,120.0
ardeche,drome,1128.0
isere,ardeche,146.0
rhone,ain,891.0
rhone,rhone,283851.0
drome,vaucluse,289.0
saone_et_loire,cote_d'or,118.0
cote_d'or,saone_et_loire,166.0
rhone,isere,1392.0
ain,saone_et_loire,346.0
vaucluse,drome,292.0
isere,drome,106.0
drome,ardeche,1135.0
drome,drome,68231.0
ain,rhone,837.0
bouches_du_rhone,vaucluse,815.0
cote_d'or,cote_d'or,81670.0
vaucluse,vaucluse,100215.0
isere,rhone,1327.0
pyrenees_atlantiques,hautes_pyrenees,44.0
manche,manche,72181.0
vaucluse,bouches_du_rhone,844.0
meuse,haute_marne,51.0
drome,isere,110.0
haute_marne,haute_marne,31934.0
bouches_du_rhone,bouches_du_rhone,337300.0
isere,ain,272.0
ain,ain,88637.0
ain,isere,289.0
saone_et_loire,jura,94.0
cote_d'or,jura,47.0
meuse,meuse,32620.0
jura,saone_et_loire,84.0
isere,isere,179691.0
bouches_du_rhone,var,308.0
jura,ain,59.0
jura,jura,38430.0
meuse,meurthe_et_moselle,50.0
jura,doubs,49.0
savoie,isere,227.0
var,bouches_du_rhone,281.0
loire_atlantique,loire_atlantique,200775.0
isere,savoie,223.0
alpes_de_haute_provence,bouches_du_rhone,48.0
meurthe_et_moselle,meuse,57.0
savoie,ain,28.0
ain,haute_savoie,42.0
doubs,jura,56.0
meurthe_et_moselle,vosges,76.0
territoire_de_belfort,haute_saone,45.0
landes,gers,52.0
haut_rhin,doubs,10.0
hautes_pyrenees,pyrenees_atlantiques,42.0
maine_et_loire,indre_et_loire,13.0
gironde,lot_et_garonne,37.0
hautes_pyrenees,gers,11.0
seine_maritime,calvados,39.0
gers,lot_et_garonne,10.0
charente,haute_vienne,11.0
eure,orne,11.0
eure_et_loir,orne,64.0
gironde,charente_maritime,90.0
loir_et_cher,eure_et_loir,11.0
haute_garonne,gers,76.0
loir_et_cher,indre,42.0
loiret,loir_et_cher,56.0
seine_maritime,oise,48.0
haute_garonne,aude,20.0
oise,eure,64.0
aude,haute_garonne,29.0
essonne,eure_et_loir,38.0
cher,indre,12.0
paris,oise,109.0
seine_saint_denis,oise,147.0
maine_et_loire,mayenne,13.0
seine_et_marne,loiret,71.0
seine_et_marne,oise,123.0
nievre,loiret,10.0
aude,pyrenees_orientales,16.0
seine_et_marne,yonne,66.0
seine_et_marne,aisne,39.0
seine_et_marne,aube,42.0
nord,aisne,59.0
herault,pyrenees_orientales,16.0
aube,marne,71.0
landes,gironde,13.0
marne,ardennes,63.0
gard,ardeche,34.0
ardeche,vaucluse,11.0
ardeche,loire,34.0
ardeche,rhone,12.0
loire_atlantique,maine_et_loire,140.0
haute_marne,marne,33.0
jura,cote_d'or,57.0
ain,jura,43.0
bouches_du_rhone,alpes_de_haute_provence,50.0
ain,savoie,25.0
territoire_de_belfort,haut_rhin,10.0
haut_rhin,territoire_de_belfort,11.0
indre_et_loire,maine_et_loire,25.0
gers,hautes_pyrenees,10.0
lot_et_garonne,gers,25.0
haute_vienne,dordogne,12.0
eure_et_loir,loiret,22.0
oise,seine_maritime,26.0
indre,cher,20.0
yvelines,seine_et_marne,21.0
essonne,loiret,25.0
hauts_de_seine,eure_et_loir,14.0
hauts_de_seine,oise,14.0
paris,aisne,10.0
val_de_marne,oise,19.0
cher,loiret,20.0
somme,oise,32.0
seine_et_marne,yvelines,13.0
pyrenees_orientales,aude,12.0
mayenne,maine_et_loire,16.0
gironde,landes,31.0
yonne,cote_d'or,11.0
loire,saone_et_loire,13.0
vaucluse,ardeche,22.0
drome,gard,17.0
rhone,ardeche,17.0
marne,meuse,10.0
haute_marne,meuse,32.0
meuse,marne,17.0
