E08000018,E10000024,175.0
E10000024,E09000008,66.0
E10000025,E10000021,184.0
E08000036,E08000016,653.0
E08000018,E08000018,73053.0
E06000045,E06000044,383.0
E10000007,E08000019,952.0
E06000015,E10000018,186.0
E10000018,E08000026,76.0
E06000016,E08000026,157.0
E09000008,E09000001,193.0
E10000030,E06000018,299.0
E10000030,E10000007,405.0
E10000030,E06000015,124.0
E10000007,E06000015,779.0
E10000007,E10000030,420.0
E08000019,E10000024,350.0
E09000008,E10000030,106.0
E08000036,E10000008,170.0
E09000008,E10000003,337.0
E06000004,E06000005,213.0
E06000004,E06000003,166.0
E06000047,E06000047,125022.0
E09000008,E09000008,10882.0
E06000047,E06000004,109.0
E09000008,E09000029,55.0
E06000047,E10000032,262.0
E10000007,E06000018,743.0
E10000007,E10000007,131223.0
E06000047,E08000024,984.0
E06000047,E08000037,470.0
E08000018,E08000019,1902.0
E08000018,E08000016,850.0
E08000035,E08000035,7282.0
E10000016,E08000036,1872.0
E08000019,E10000007,992.0
E08000018,E10000016,44.0
E06000045,E06000045,113628.0
E08000024,E08000022,227.0
E08000024,E08000021,100.0
E08000024,E06000047,982.0
E10000016,E10000023,397.0
E08000024,E08000037,349.0
E06000015,E06000018,1074.0
E08000024,E08000024,55380.0
E08000024,E08000023,416.0
E08000024,E10000032,385.0
E08000016,E08000017,342.0
E08000019,E08000017,248.0
E08000016,E08000036,657.0
E06000015,E10000007,744.0
E08000019,E08000018,1879.0
E08000016,E08000018,833.0
E08000019,E08000019,115809.0
E06000045,E10000024,28.0
E06000045,E06000054,84.0
E10000003,E09000018,47.0
E10000018,E10000007,199.0
E08000016,E08000034,94.0
E10000016,E06000014,136.0
E08000022,E08000024,237.0
E08000022,E08000022,49370.0
E08000022,E08000023,449.0
E08000022,E08000037,980.0
E08000022,E08000021,1170.0
E08000023,E08000024,412.0
E08000023,E08000023,19970.0
E08000023,E08000037,296.0
E08000023,E08000021,101.0
E08000023,E08000022,435.0
E08000023,E10000032,78.0
E08000016,E08000016,57103.0
E06000015,E06000015,82876.0
E08000016,E08000019,445.0
E08000016,E10000016,87.0
E08000026,E10000031,1875.0
E08000026,E10000018,110.0
E08000026,E06000016,163.0
E08000019,E08000003,10.0
E10000031,E08000025,292.0
E10000031,E10000028,331.0
E08000019,E08000016,407.0
E08000026,E08000026,90270.0
E10000016,E08000035,238.0
E06000015,E10000028,422.0
E08000036,E08000034,944.0
E08000026,E08000025,597.0
E10000007,E10000018,178.0
E10000007,E10000028,452.0
E10000007,E08000025,27.0
E06000005,E10000023,187.0
E06000005,E06000002,145.0
E06000047,E06000005,497.0
E10000032,E08000024,374.0
E10000032,E08000021,111.0
E10000032,E08000022,123.0
E10000032,E08000037,423.0
E10000032,E06000047,307.0
E08000022,E10000032,101.0
E08000022,E06000057,100.0
E10000024,E08000022,227.0
E10000024,E06000057,759.0
E10000024,E08000037,128.0
E10000024,E08000021,395.0
E06000057,E10000024,721.0
E06000057,E06000057,73392.0
E08000037,E08000023,314.0
E06000005,E06000047,461.0
E06000005,E06000005,30251.0
E06000005,E06000004,189.0
E08000037,E10000024,135.0
E10000016,E08000034,1011.0
E08000021,E06000057,376.0
E08000037,E08000022,949.0
E10000014,E06000054,276.0
E08000021,E10000024,392.0
E08000037,E06000047,510.0
E08000037,E08000024,344.0
E08000037,E08000037,66045.0
E06000047,E08000021,346.0
E08000037,E10000032,429.0
E08000037,E08000021,1619.0
E08000021,E08000022,1192.0
E10000014,E10000003,155.0
E10000016,E10000032,247.0
E08000034,E08000036,967.0
E08000034,E10000008,599.0
E06000057,E08000021,364.0
E08000034,E10000016,978.0
E08000034,E08000034,106944.0
E10000028,E10000031,299.0
E10000028,E08000026,25.0
E10000028,E06000015,423.0
E10000028,E10000007,492.0
E08000034,E08000016,88.0
E06000012,E10000019,108.0
E08000021,E08000023,103.0
E08000021,E08000024,105.0
E08000021,E08000021,65889.0
E08000021,E10000032,116.0
E08000021,E08000037,1612.0
E10000028,E08000025,897.0
E09000001,E09000003,689.0
E06000054,E06000054,70003.0
E09000001,E09000021,865.0
E10000013,E10000013,147662.0
E09000001,E09000017,249.0
E09000001,E09000018,2415.0
E08000034,E08000033,949.0
E09000001,E09000029,1268.0
E09000001,E09000005,2759.0
E10000006,E06000047,252.0
E08000021,E06000047,358.0
E08000035,E10000016,212.0
E08000021,E06000051,97.0
E10000008,E08000034,621.0
E10000008,E08000036,158.0
E10000003,E10000014,156.0
E10000008,E10000032,1074.0
E10000003,E06000049,60.0
E06000054,E10000014,293.0
E10000008,E08000033,699.0
E09000001,E10000030,725.0
E10000032,E08000032,261.0
E10000032,E08000033,148.0
E08000032,E08000032,26358.0
E10000032,E10000016,256.0
E09000001,E09000002,2633.0
E10000032,E10000008,1121.0
E08000032,E10000032,264.0
E09000001,E09000009,917.0
E10000014,E06000059,46.0
E06000030,E06000030,26260.0
E06000030,E10000013,47.0
E06000051,E08000021,88.0
E06000051,E08000037,109.0
E06000051,E06000051,73968.0
E06000051,E06000057,49.0
E08000025,E08000026,646.0
E10000008,E08000032,354.0
E08000025,E10000028,1001.0
E08000033,E08000034,912.0
E08000033,E10000016,150.0
E08000033,E10000008,698.0
E09000001,E09000015,3371.0
E08000033,E10000032,132.0
E08000033,E08000033,49177.0
E10000031,E10000034,222.0
E06000059,E06000059,33552.0
E10000028,E08000030,614.0
E10000028,E08000031,1042.0
E08000025,E08000025,303793.0
E10000020,E10000007,123.0
E08000025,E10000034,988.0
E08000032,E10000016,102.0
E08000025,E08000030,1451.0
E08000032,E10000008,357.0
E10000034,E08000025,966.0
E08000025,E08000031,1404.0
E10000034,E10000031,202.0
E08000030,E10000028,643.0
E08000032,E10000023,189.0
E08000030,E08000030,52219.0
E08000030,E08000025,1428.0
E10000007,E10000014,145.0
E08000030,E08000031,1284.0
E10000028,E06000021,2608.0
E10000032,E10000003,22.0
E09000001,E10000024,225.0
E10000007,E08000007,149.0
E06000049,E06000059,195.0
E10000032,E10000024,136.0
E08000030,E08000027,297.0
E10000015,E09000003,279.0
E10000007,E10000020,128.0
E10000007,E08000003,112.0
E08000025,E08000027,2526.0
E10000003,E06000031,592.0
E10000032,E09000001,37.0
E06000049,E06000049,106401.0
E06000049,E10000003,61.0
E06000054,E10000003,253.0
E10000023,E08000032,209.0
E08000027,E08000027,71184.0
E08000027,E08000031,1298.0
E08000027,E08000025,2487.0
E08000027,E08000030,318.0
E08000031,E08000031,102477.0
E08000031,E08000027,1297.0
E08000031,E08000025,1410.0
E08000031,E08000030,1241.0
E08000007,E10000007,162.0
E10000014,E08000007,323.0
E10000014,E08000003,905.0
E10000014,E08000008,508.0
E10000014,E06000049,21.0
E10000014,E08000009,23.0
E10000014,E10000007,133.0
E10000014,E08000004,97.0
E08000008,E10000014,522.0
E08000008,E08000008,21744.0
E08000008,E08000007,97.0
E08000008,E08000004,476.0
E08000008,E08000003,774.0
E08000005,E08000004,549.0
E08000005,E08000005,39065.0
E08000031,E10000028,1016.0
E08000004,E08000008,476.0
E06000021,E10000028,2589.0
E08000004,E08000007,69.0
E08000004,E10000014,90.0
E08000004,E08000004,35470.0
E08000004,E08000003,1252.0
E08000007,E10000014,319.0
E08000033,E08000005,57.0
E08000031,E06000051,102.0
E10000034,E06000021,185.0
E08000007,E06000049,418.0
E08000004,E08000005,551.0
E08000007,E08000007,53191.0
E08000007,E08000004,65.0
E06000021,E10000034,183.0
E08000007,E08000003,1591.0
E08000031,E06000020,206.0
E08000004,E10000020,233.0
E08000007,E08000009,185.0
E06000021,E06000021,95652.0
E06000054,E06000022,47.0
E10000003,E06000054,295.0
E08000027,E10000034,167.0
E10000028,E10000034,168.0
E06000021,E06000049,546.0
E06000049,E08000007,417.0
E08000007,E08000008,101.0
E08000003,E10000007,108.0
E08000005,E08000008,57.0
E10000017,E10000017,241362.0
E10000017,E10000023,111.0
E10000034,E10000028,145.0
E06000059,E06000049,170.0
E06000054,E10000027,122.0
E10000027,E10000027,135510.0
E08000003,E08000008,756.0
E10000027,E06000054,123.0
E08000003,E10000014,912.0
E08000005,E08000003,789.0
E08000005,E10000020,363.0
E08000003,E08000004,1276.0
E08000003,E08000007,1559.0
E08000005,E08000002,200.0
E08000003,E06000049,624.0
E10000028,E06000049,166.0
E06000049,E06000021,579.0
E06000049,E08000003,635.0
E06000049,E08000009,204.0
E08000003,E08000009,1315.0
E10000020,E08000004,223.0
E10000020,E08000005,367.0
E09000029,E10000003,626.0
E10000020,E08000003,686.0
E10000020,E08000002,95.0
E10000020,E08000001,54.0
E09000029,E09000008,59.0
E10000017,E08000033,69.0
E09000029,E09000001,1180.0
E08000003,E08000005,790.0
E08000003,E08000003,284120.0
E08000003,E10000020,717.0
E08000003,E10000016,24.0
E08000003,E10000017,286.0
E08000003,E08000012,161.0
E10000017,E08000002,180.0
E10000017,E06000008,1879.0
E08000003,E08000002,450.0
E09000029,E10000030,327.0
E09000029,E09000021,319.0
E08000009,E08000007,183.0
E08000009,E08000003,1358.0
E08000009,E06000049,190.0
E08000009,E08000009,28128.0
E08000009,E06000007,96.0
E08000002,E08000005,218.0
E08000002,E10000020,100.0
E08000002,E08000001,140.0
E08000002,E08000002,15102.0
E08000002,E10000017,193.0
E08000002,E08000003,456.0
E08000003,E06000007,304.0
E06000049,E10000028,162.0
E06000051,E06000020,1025.0
E08000003,E06000006,181.0
E06000022,E06000022,24498.0
E08000003,E08000001,1750.0
E06000049,E06000050,240.0
E06000049,E10000027,247.0
E09000029,E09000029,32526.0
E06000007,E08000009,67.0
E08000001,E08000005,78.0
E08000001,E08000002,134.0
E09000003,E09000010,69.0
E09000003,E09000001,685.0
E06000007,E08000003,288.0
E08000001,E06000008,178.0
E08000001,E06000042,47.0
E08000001,E08000003,1750.0
E09000003,E10000015,289.0
E08000001,E08000001,62041.0
E08000001,E10000017,428.0
E06000007,E06000007,7706.0
E06000008,E10000017,1951.0
E09000003,E09000003,9992.0
E06000020,E08000031,208.0
E08000003,E06000042,598.0
E06000059,E10000025,115.0
E06000020,E06000051,1042.0
E08000003,E08000013,122.0
E06000020,E06000020,39746.0
E08000003,E08000010,748.0
E06000008,E08000001,182.0
E06000008,E06000008,36369.0
E06000007,E06000042,225.0
E08000001,E08000010,328.0
E10000027,E06000049,218.0
E06000050,E06000049,233.0
E10000027,E06000050,221.0
E06000050,E06000050,74807.0
E06000050,E10000027,232.0
E06000042,E08000003,615.0
E06000042,E06000007,235.0
E06000042,E06000006,966.0
E06000042,E08000011,109.0
E10000013,E10000027,510.0
E06000042,E08000013,427.0
E06000042,E08000010,378.0
E08000017,E09000001,107.0
E06000042,E08000004,10.0
E06000042,E08000012,214.0
E06000042,E06000050,81.0
E10000027,E10000013,558.0
E08000017,E10000015,545.0
E10000017,E08000001,481.0
E08000010,E08000001,328.0
E08000010,E08000003,716.0
E08000010,E06000006,85.0
E10000017,E08000003,268.0
E08000010,E10000017,513.0
E08000010,E06000042,391.0
E08000010,E08000010,55702.0
E10000017,E08000010,546.0
E08000010,E08000011,59.0
E08000010,E08000013,503.0
E08000010,E08000004,13.0
E08000010,E08000012,112.0
E06000006,E08000012,519.0
E06000006,E06000042,930.0
E06000006,E08000010,89.0
E08000017,E06000032,105.0
E06000006,E06000006,45779.0
E08000013,E08000003,146.0
E06000006,E08000013,348.0
E08000013,E06000042,409.0
E08000013,E08000010,467.0
E06000006,E08000003,161.0
E06000006,E08000011,271.0
E08000013,E06000006,379.0
E08000013,E08000011,424.0
E08000013,E08000013,31331.0
E08000013,E08000012,328.0
E08000013,E10000017,316.0
E08000011,E06000006,285.0
E06000050,E06000006,184.0
E10000017,E08000013,320.0
E10000017,E08000012,363.0
E10000029,E10000027,68.0
E08000011,E08000013,418.0
E08000011,E08000011,21054.0
E10000017,E06000009,1512.0
E08000011,E08000012,1220.0
E08000011,E08000015,68.0
E06000024,E06000024,33039.0
E08000011,E10000017,161.0
E10000017,E08000011,131.0
E08000012,E06000006,525.0
E06000050,E08000015,584.0
E08000012,E08000013,328.0
E08000012,E08000011,1247.0
E08000012,E08000010,103.0
E08000012,E06000042,213.0
E08000012,E08000003,177.0
E08000012,E08000012,135286.0
E10000027,E06000024,226.0
E06000024,E10000027,192.0
E08000012,E10000017,386.0
E06000031,E10000003,586.0
E08000012,E08000015,1156.0
E08000014,E10000017,308.0
E08000014,E08000014,18371.0
E08000012,E08000014,218.0
E08000014,E08000012,207.0
E08000015,E08000012,1145.0
E08000015,E08000015,70741.0
E06000011,E10000013,106.0
E08000015,E06000050,613.0
E06000009,E10000017,1546.0
E06000009,E06000009,48828.0
E10000030,E09000029,345.0
E10000030,E09000021,451.0
E09000001,E06000037,205.0
E06000031,E10000019,549.0
E06000031,E10000021,74.0
E06000031,E06000031,71869.0
E10000003,E06000056,29.0
E10000003,E06000055,217.0
E06000027,E10000008,659.0
E06000027,E06000027,32738.0
E10000008,E06000027,637.0
E09000021,E10000003,101.0
E09000021,E09000001,852.0
E10000008,E06000026,376.0
E09000021,E09000029,344.0
E09000021,E10000030,448.0
E09000021,E09000021,36757.0
E10000031,E09000022,79.0
E09000022,E10000031,76.0
E09000021,E09000018,621.0
E09000022,E09000022,10027.0
E10000020,E06000026,65.0
E06000026,E06000026,76534.0
E06000026,E10000008,325.0
E06000026,E06000052,401.0
E09000021,E09000005,29.0
E06000052,E06000026,410.0
E06000052,E06000052,117117.0
E09000018,E09000005,774.0
E09000018,E09000001,2434.0
E09000018,E09000021,614.0
E09000018,E09000018,98948.0
E09000018,E09000009,900.0
E09000018,E10000030,833.0
E09000018,E10000024,617.0
E10000011,E06000043,302.0
E09000005,E10000015,192.0
E09000005,E09000001,2764.0
E09000005,E09000018,771.0
E09000005,E09000005,43070.0
E09000005,E09000015,933.0
E09000005,E09000009,593.0
E09000005,E10000024,51.0
E09000005,E09000017,124.0
E09000005,E06000039,66.0
E09000015,E09000001,3412.0
E09000015,E09000018,271.0
E09000015,E09000010,46.0
E09000015,E10000003,39.0
E09000015,E09000003,96.0
E09000015,E09000005,960.0
E09000015,E09000015,69458.0
E09000015,E10000015,897.0
E09000015,E09000009,528.0
E09000015,E06000032,54.0
E09000015,E09000017,271.0
E09000015,E10000024,45.0
E09000015,E06000038,25.0
E09000015,E09000026,24.0
E09000015,E09000002,24.0
E09000023,E09000023,1873.0
E09000015,E06000039,91.0
E10000015,E09000005,178.0
E10000015,E09000015,872.0
E09000001,E09000026,2154.0
E06000056,E06000055,292.0
E06000055,E10000003,212.0
E10000030,E09000008,126.0
E09000018,E09000017,290.0
E09000018,E06000039,306.0
E09000018,E09000015,256.0
E09000009,E09000001,886.0
E09000009,E09000005,658.0
E09000009,E09000015,528.0
E09000009,E09000018,892.0
E09000009,E09000009,35320.0
E09000009,E10000015,75.0
E09000009,E09000017,367.0
E09000009,E10000024,175.0
E09000009,E06000039,138.0
E10000015,E09000009,82.0
E10000015,E09000017,100.0
E10000015,E10000024,10.0
E09000001,E09000006,816.0
E09000001,E06000035,409.0
E09000001,E06000034,719.0
E10000012,E09000010,210.0
E10000012,E10000015,1138.0
E10000011,E10000032,67.0
E10000016,E10000030,58.0
E09000006,E10000003,152.0
E09000006,E09000006,22056.0
E09000006,E09000004,201.0
E09000006,E09000001,819.0
E09000026,E09000026,31924.0
E09000026,E10000012,146.0
E09000026,E09000010,126.0
E09000026,E09000001,2191.0
E09000026,E09000005,26.0
E09000026,E09000002,196.0
E09000026,E09000016,414.0
E09000026,E06000034,27.0
E10000012,E09000026,152.0
E09000001,E06000057,262.0
E09000001,E09000004,1567.0
E09000001,E10000016,1592.0
E10000019,E10000003,137.0
E09000006,E10000016,189.0
E09000004,E09000006,176.0
E09000004,E09000004,26747.0
E09000004,E10000016,651.0
E09000004,E09000001,1587.0
E09000002,E09000010,58.0
E09000002,E09000005,30.0
E09000002,E09000026,199.0
E09000002,E09000002,39837.0
E09000002,E09000016,767.0
E09000002,E06000035,215.0
E09000002,E06000034,297.0
E09000002,E09000001,2751.0
E09000002,E09000004,114.0
E09000002,E10000012,100.0
E09000016,E10000012,507.0
E10000003,E10000019,152.0
E09000016,E09000005,31.0
E09000016,E09000026,409.0
E09000016,E09000001,1980.0
E09000016,E09000010,92.0
E09000016,E09000002,797.0
E10000003,E10000020,229.0
E09000016,E09000016,51774.0
E09000016,E09000004,71.0
E10000003,E10000029,502.0
E09000016,E06000037,86.0
E09000016,E06000035,326.0
E09000016,E06000034,250.0
E10000019,E10000020,116.0
E09000004,E06000034,286.0
E10000016,E09000004,637.0
E09000004,E09000002,99.0
E09000004,E09000016,60.0
E10000021,E06000013,30.0
E09000004,E06000035,59.0
E10000021,E06000011,243.0
E10000016,E09000006,166.0
E06000035,E09000002,231.0
E06000035,E09000004,49.0
E06000035,E06000034,120.0
E06000035,E06000035,14949.0
E06000035,E09000001,411.0
E06000035,E09000016,317.0
E09000027,E09000027,3069.0
E10000021,E10000006,120.0
E10000016,E10000011,95.0
E06000034,E06000034,40913.0
E06000034,E09000001,675.0
E06000034,E09000002,309.0
E06000034,E09000016,240.0
E06000034,E09000004,288.0
E06000034,E06000035,128.0
E06000034,E10000016,154.0
E06000034,E06000037,511.0
E06000032,E10000015,743.0
E10000003,E10000012,82.0
E10000016,E06000034,163.0
E06000032,E09000015,71.0
E10000020,E10000003,198.0
E06000032,E10000002,25.0
E06000032,E08000017,116.0
E10000029,E10000003,444.0
E10000020,E10000019,116.0
E06000034,E10000012,439.0
E06000032,E06000032,50388.0
E06000057,E09000004,35.0
E06000057,E10000016,1030.0
E06000012,E06000013,116.0
E06000032,E09000001,281.0
E06000037,E09000004,42.0
E06000037,E06000034,524.0
E06000032,E06000042,201.0
E06000037,E10000012,928.0
E06000037,E09000002,62.0
E06000037,E09000016,88.0
E06000037,E06000033,140.0
E06000037,E09000001,212.0
E06000057,E09000001,240.0
E06000032,E06000055,229.0
E06000057,E10000020,814.0
E10000015,E06000055,33.0
E10000013,E06000011,96.0
E10000015,E10000003,58.0
E09000018,E09000029,47.0
E09000018,E10000015,28.0
E09000018,E06000036,44.0
E09000018,E06000040,11.0
E09000018,E06000038,44.0
E09000009,E09000021,13.0
E09000009,E10000030,20.0
E09000009,E10000002,33.0
E09000009,E06000038,13.0
E09000001,E06000033,127.0
E10000019,E06000012,132.0
E09000001,E06000043,32.0
E10000016,E10000003,37.0
E09000026,E09000015,12.0
E09000026,E09000004,10.0
E10000003,E10000015,77.0
E09000004,E10000003,32.0
E09000002,E10000003,15.0
E09000002,E10000016,26.0
E09000002,E06000037,41.0
E10000021,E10000023,19.0
E10000021,E10000013,20.0
E09000016,E10000003,17.0
E10000011,E10000016,45.0
E09000016,E10000015,11.0
E10000016,E09000002,10.0
E06000035,E10000012,28.0
E06000035,E06000037,30.0
E10000012,E10000003,71.0
E10000011,E09000027,28.0
E09000027,E10000011,48.0
E06000034,E09000026,17.0
E06000034,E06000057,24.0
E06000032,E09000010,10.0
E10000012,E06000035,46.0
E06000032,E09000005,26.0
E06000055,E10000015,24.0
E06000037,E06000035,25.0
E10000011,E10000008,17.0
E10000020,E10000008,50.0
E06000033,E06000034,41.0
E10000008,E10000020,63.0
E09000010,E09000015,44.0
E09000010,E09000009,10.0
E10000024,E09000015,53.0
E09000017,E10000030,24.0
E09000017,E10000002,80.0
E09000017,E10000015,117.0
E10000019,E06000017,45.0
E06000055,E10000021,186.0
E10000002,E10000015,180.0
E10000006,E10000021,109.0
E10000021,E06000031,41.0
E10000019,E10000018,11.0
E10000006,E06000011,46.0
E06000056,E10000002,60.0
E06000017,E10000019,57.0
E06000036,E10000014,56.0
E10000002,E06000038,11.0
E10000032,E10000014,126.0
E10000003,E10000016,39.0
E10000014,E10000019,102.0
E10000014,E09000001,28.0
E10000014,E06000036,55.0
E10000014,E06000041,11.0
E06000036,E09000018,29.0
E06000036,E10000024,25.0
E06000040,E06000036,52.0
