E08000034,E08000033,347.0
E09000001,E09000015,1430.0
E09000001,E09000009,365.0
E08000021,E06000047,93.0
E10000003,E10000014,47.0
E08000035,E10000016,78.0
E10000006,E10000006,124205.0
E10000032,E10000030,393.0
E10000008,E10000016,637.0
E10000006,E06000047,101.0
E10000008,E08000034,229.0
E10000008,E10000008,247852.0
E10000008,E10000032,566.0
E10000008,E08000033,290.0
E10000032,E10000016,113.0
E10000032,E10000008,568.0
E08000032,E08000032,26638.0
E09000001,E06000039,41.0
E08000032,E10000032,102.0
E10000032,E10000024,65.0
E06000030,E06000030,27088.0
E09000001,E10000024,116.0
E06000051,E08000037,56.0
E06000051,E06000051,75586.0
E06000051,E06000057,42.0
E08000025,E08000026,132.0
E08000033,E10000008,279.0
E08000025,E10000028,259.0
E08000033,E10000032,54.0
E08000033,E08000034,358.0
E08000033,E08000033,50211.0
E08000033,E10000016,37.0
E10000008,E08000032,122.0
E10000020,E10000020,255607.0
E06000059,E06000059,34500.0
E10000034,E10000034,138969.0
E10000028,E08000030,199.0
E08000025,E08000025,302771.0
E08000025,E08000031,446.0
E08000032,E10000008,139.0
E10000034,E08000025,261.0
E08000025,E08000030,606.0
E08000030,E10000028,195.0
E08000030,E08000030,54447.0
E08000030,E08000025,588.0
E09000001,E09000002,1366.0
E10000015,E10000012,491.0
E10000028,E06000021,1110.0
E08000030,E08000027,108.0
E08000030,E08000031,601.0
E10000028,E08000031,320.0
E08000025,E08000027,961.0
E08000025,E10000034,237.0
E06000049,E06000049,106146.0
E10000023,E08000032,58.0
E08000027,E08000025,970.0
E08000027,E08000031,530.0
E08000027,E08000030,117.0
E08000027,E08000027,73427.0
E09000029,E10000003,345.0
E08000031,E08000030,606.0
E08000031,E08000027,488.0
E08000031,E08000031,105430.0
E08000031,E08000025,454.0
E10000014,E08000008,262.0
E10000014,E08000007,116.0
E10000014,E08000004,12.0
E10000014,E08000003,361.0
E10000014,E10000007,65.0
E08000008,E10000014,257.0
E08000008,E08000004,251.0
E09000029,E10000030,141.0
E08000008,E10000007,24.0
E08000008,E08000008,23045.0
E08000008,E08000007,48.0
E08000008,E08000003,346.0
E08000005,E08000005,40199.0
E08000031,E10000028,322.0
E06000021,E10000028,1064.0
E09000029,E09000021,209.0
E08000004,E08000008,264.0
E08000004,E08000004,36305.0
E08000007,E10000014,136.0
E08000004,E08000005,271.0
E08000033,E08000005,10.0
E08000007,E08000009,47.0
E08000004,E08000003,514.0
E08000007,E08000004,17.0
E08000007,E08000007,53538.0
E10000034,E06000021,56.0
E08000004,E10000020,112.0
E06000021,E06000021,96970.0
E08000007,E08000003,689.0
E10000003,E06000054,104.0
E09000029,E09000001,583.0
E09000029,E09000029,33622.0
E08000007,E06000049,136.0
E10000017,E10000017,242244.0
E09000003,E09000010,40.0
E08000005,E08000004,278.0
E09000003,E09000001,374.0
E08000003,E08000008,362.0
E08000003,E10000014,356.0
E09000003,E09000003,10328.0
E06000021,E06000049,145.0
E08000005,E08000003,338.0
E10000027,E10000027,136355.0
E08000003,E08000007,679.0
E08000003,E08000004,532.0
E08000005,E10000020,183.0
E08000003,E06000049,301.0
E08000003,E08000009,620.0
E10000034,E08000027,28.0
E09000003,E10000015,82.0
E10000028,E10000034,47.0
E06000049,E06000021,152.0
E06000049,E08000003,278.0
E06000049,E08000007,129.0
E06000049,E08000009,115.0
E10000020,E08000004,113.0
E10000020,E08000005,182.0
E10000020,E08000003,323.0
E10000020,E08000002,44.0
E08000005,E08000002,82.0
E08000003,E10000020,310.0
E08000003,E08000005,353.0
E08000003,E08000003,284370.0
E10000017,E08000002,69.0
E08000003,E08000002,185.0
E10000017,E06000008,803.0
E08000017,E10000015,233.0
E08000009,E08000003,668.0
E08000009,E08000009,28069.0
E08000009,E06000049,107.0
E08000009,E06000007,41.0
E08000002,E08000003,186.0
E08000002,E08000005,97.0
E08000002,E08000002,15584.0
E08000002,E10000017,83.0
E08000003,E06000007,90.0
E06000022,E06000022,24253.0
E06000051,E06000020,332.0
E08000003,E08000001,816.0
E08000017,E06000032,53.0
E06000020,E08000031,38.0
E06000007,E08000003,84.0
E08000001,E08000002,62.0
E08000003,E06000042,228.0
E08000001,E08000003,799.0
E06000008,E10000017,747.0
E08000001,E08000001,63358.0
E06000007,E06000007,7912.0
E08000001,E10000017,138.0
E06000020,E06000051,346.0
E06000020,E06000020,40356.0
E08000001,E08000010,147.0
E06000008,E06000008,37247.0
E06000007,E06000042,94.0
E08000003,E08000010,278.0
E10000027,E06000050,77.0
E06000050,E10000027,85.0
E06000050,E06000050,74766.0
E06000042,E06000007,86.0
E06000042,E08000003,229.0
E06000042,E06000042,127119.0
E06000042,E06000006,531.0
E06000042,E08000010,150.0
E10000017,E08000001,141.0
E10000013,E10000027,177.0
E06000042,E08000012,72.0
E06000042,E08000013,177.0
E08000010,E08000001,151.0
E08000010,E08000003,270.0
E10000017,E08000010,159.0
E08000010,E08000010,57373.0
E08000010,E06000042,165.0
E08000010,E10000017,169.0
E08000010,E08000013,169.0
E08000010,E06000006,54.0
E10000027,E10000013,154.0
E10000003,E06000031,226.0
E06000006,E06000042,501.0
E06000006,E08000013,194.0
E08000013,E08000003,39.0
E08000013,E08000010,148.0
E06000006,E06000006,46339.0
E08000013,E06000042,174.0
E06000006,E08000003,47.0
E06000006,E08000012,253.0
E06000006,E08000011,126.0
E08000013,E06000006,172.0
E08000013,E08000013,32239.0
E08000013,E08000012,97.0
E08000013,E08000011,213.0
E06000031,E10000003,263.0
E10000029,E10000029,168366.0
E08000011,E06000006,116.0
E08000011,E08000013,219.0
E08000013,E10000017,114.0
E06000050,E06000006,22.0
E10000017,E08000013,128.0
E08000011,E08000011,21236.0
E08000011,E08000012,596.0
E10000017,E06000009,558.0
E06000024,E06000024,33358.0
E08000011,E10000017,60.0
E10000017,E08000011,59.0
E10000017,E08000012,119.0
E10000030,E10000003,212.0
E10000030,E09000029,145.0
E08000012,E06000006,240.0
E08000012,E08000011,628.0
E08000012,E08000013,97.0
E08000012,E10000017,166.0
E08000012,E08000012,135554.0
E10000027,E06000024,62.0
E06000024,E10000027,60.0
E09000001,E09000017,62.0
E06000050,E08000015,143.0
E10000030,E09000001,115.0
E08000012,E08000015,420.0
E08000014,E08000014,18880.0
E06000011,E06000011,45069.0
E08000015,E06000050,118.0
E08000015,E08000012,454.0
E08000015,E08000015,70975.0
E06000056,E06000056,45110.0
E06000009,E10000017,592.0
E06000009,E06000009,48821.0
E10000003,E06000055,95.0
E09000001,E09000006,428.0
E06000031,E10000019,224.0
E06000031,E06000031,72026.0
E09000021,E09000001,387.0
E09000021,E09000029,204.0
E09000021,E10000030,126.0
E09000021,E09000021,36851.0
E09000021,E09000018,351.0
E06000027,E06000027,32757.0
E06000027,E10000008,206.0
E10000008,E06000027,231.0
E09000018,E09000001,974.0
E09000018,E09000021,341.0
E09000018,E09000018,101809.0
E09000018,E09000005,409.0
E09000018,E09000009,518.0
E10000008,E06000026,66.0
E10000031,E09000022,64.0
E09000018,E10000030,353.0
E09000018,E10000024,422.0
E09000022,E10000031,62.0
E09000022,E09000022,10315.0
E09000005,E09000009,331.0
E09000005,E09000001,1259.0
E09000005,E09000018,427.0
E09000005,E09000005,45102.0
E06000026,E06000052,91.0
E06000026,E06000026,74923.0
E09000005,E09000015,531.0
E06000026,E10000008,57.0
E06000052,E06000026,99.0
E06000052,E06000052,116381.0
E09000005,E10000024,36.0
E09000015,E09000001,1364.0
E09000015,E09000003,48.0
E09000015,E09000018,52.0
E09000015,E09000005,523.0
E09000015,E09000015,75643.0
E09000015,E10000015,345.0
E09000015,E09000009,318.0
E09000015,E06000032,28.0
E10000015,E09000003,85.0
E10000015,E09000015,385.0
E06000056,E06000055,114.0
E09000023,E09000023,1959.0
E06000013,E06000013,44286.0
E10000003,E09000006,74.0
E06000055,E10000003,72.0
E10000015,E06000032,268.0
E10000032,E06000043,94.0
E10000030,E09000021,135.0
E10000030,E09000018,379.0
E09000001,E09000016,788.0
E09000018,E09000017,107.0
E09000018,E06000039,109.0
E09000009,E09000018,527.0
E09000009,E09000017,197.0
E09000009,E09000001,337.0
E09000009,E09000005,357.0
E09000009,E09000015,305.0
E09000009,E09000009,38289.0
E09000009,E10000024,147.0
E09000015,E09000017,141.0
E06000032,E06000055,92.0
E06000032,E10000015,332.0
E06000032,E08000017,58.0
E06000011,E10000021,86.0
E10000021,E06000011,89.0
E06000032,E06000032,52562.0
E06000032,E06000056,603.0
E06000032,E06000042,77.0
E06000055,E06000056,90.0
E09000001,E09000026,1153.0
E06000055,E06000055,49432.0
E09000010,E09000010,36362.0
E09000010,E10000015,314.0
E10000015,E06000056,110.0
E06000032,E09000001,81.0
E09000010,E09000001,1544.0
E09000001,E06000034,258.0
E09000001,E06000035,138.0
E10000011,E10000011,80809.0
E09000001,E09000004,724.0
E10000024,E09000018,405.0
E09000006,E09000001,391.0
E09000006,E09000006,22358.0
E09000006,E10000003,78.0
E09000026,E10000012,85.0
E09000026,E09000016,261.0
E09000026,E09000001,1151.0
E09000026,E09000010,56.0
E09000026,E09000026,33648.0
E09000026,E09000002,131.0
E10000012,E09000001,314.0
E10000012,E09000010,101.0
E10000012,E09000026,98.0
E10000024,E09000009,124.0
E10000012,E10000015,391.0
E09000001,E10000016,511.0
E09000006,E09000004,90.0
E09000004,E09000006,102.0
E09000004,E09000004,27800.0
E09000004,E10000016,371.0
E09000004,E09000001,710.0
E09000002,E09000001,1360.0
E09000002,E09000010,26.0
E09000002,E09000026,113.0
E09000002,E09000002,43087.0
E09000002,E09000016,475.0
E09000002,E09000004,36.0
E09000002,E06000035,138.0
E09000002,E06000034,156.0
E09000002,E06000037,37.0
E09000017,E09000005,55.0
E10000003,E10000019,64.0
E09000016,E09000026,249.0
E09000016,E09000001,816.0
E09000016,E09000002,504.0
E09000016,E09000010,48.0
E09000016,E09000016,54692.0
E09000017,E09000018,127.0
E09000016,E06000034,69.0
E09000016,E06000035,206.0
E09000016,E10000012,151.0
E10000016,E06000057,385.0
E10000016,E09000004,367.0
E10000016,E09000001,485.0
E09000004,E09000002,37.0
E09000004,E06000034,126.0
E09000017,E10000024,148.0
E10000016,E09000006,46.0
E09000017,E09000017,20731.0
E06000035,E09000004,12.0
E06000035,E09000001,161.0
E06000035,E09000026,20.0
E06000035,E09000002,148.0
E06000035,E09000016,217.0
E06000035,E06000035,15564.0
E09000027,E09000027,3126.0
E06000034,E09000001,266.0
E06000034,E09000002,173.0
E06000034,E09000016,80.0
E06000034,E09000004,149.0
E06000034,E06000034,42669.0
E06000034,E10000016,63.0
E10000012,E09000016,132.0
E09000010,E09000005,10.0
E10000016,E06000034,81.0
E10000003,E10000029,152.0
E10000016,E10000020,448.0
E06000034,E06000037,275.0
E10000012,E06000034,92.0
E10000012,E06000037,380.0
E10000029,E10000003,134.0
E10000020,E10000019,48.0
E06000034,E10000012,75.0
E06000057,E10000016,340.0
E06000057,E09000001,56.0
E10000024,E09000017,156.0
E10000024,E06000039,165.0
E06000037,E06000034,247.0
E06000037,E10000012,370.0
E06000037,E09000001,65.0
E06000037,E06000033,33.0
E09000017,E06000039,111.0
E06000057,E10000020,459.0
E09000017,E09000009,211.0
E09000017,E09000015,117.0
E10000020,E10000016,457.0
E10000020,E09000001,96.0
E10000020,E06000057,437.0
E10000012,E06000033,304.0
E06000056,E06000032,624.0
E10000012,E10000034,43.0
E06000055,E06000042,98.0
E10000029,E10000020,184.0
E06000055,E06000032,92.0
E06000033,E10000012,310.0
E06000033,E06000033,37182.0
E10000020,E10000029,179.0
E10000019,E10000024,87.0
E10000012,E10000029,73.0
E10000030,E10000014,328.0
E10000029,E10000012,80.0
E09000010,E09000026,53.0
E09000010,E10000012,98.0
E06000039,E09000018,89.0
E09000010,E09000002,29.0
E10000021,E06000055,44.0
E06000039,E09000017,93.0
E06000039,E10000024,171.0
E06000039,E09000009,64.0
E06000039,E06000039,39576.0
E06000039,E06000040,105.0
E06000056,E06000042,58.0
E10000021,E10000018,309.0
E09000001,E10000012,287.0
E06000042,E06000055,112.0
E06000042,E10000021,89.0
E06000017,E06000017,6251.0
E10000018,E10000021,348.0
E09000001,E09000001,887240.0
E10000014,E10000029,109.0
E10000014,E10000030,319.0
E10000014,E10000019,44.0
E09000001,E09000010,1602.0
E10000030,E06000036,149.0
E06000036,E10000030,135.0
E06000036,E06000041,145.0
E06000036,E06000036,25561.0
E06000036,E06000038,55.0
E06000043,E10000011,120.0
E06000040,E06000039,98.0
E10000003,E10000030,195.0
E06000040,E06000040,12958.0
E09000001,E09000008,109.0
E10000029,E10000014,127.0
E10000030,E10000019,52.0
E10000030,E06000041,58.0
E06000041,E10000030,48.0
E06000041,E06000036,160.0
E06000041,E06000041,13651.0
E06000041,E06000038,151.0
E10000003,E09000008,175.0
E10000003,E09000001,1716.0
E06000011,E10000023,143.0
E10000021,E06000042,75.0
E09000001,E10000003,1691.0
E10000025,E06000038,37.0
E10000023,E06000011,131.0
E06000039,E09000005,29.0
E06000039,E10000002,40.0
E06000039,E10000030,66.0
E09000010,E09000016,33.0
E06000013,E10000019,10.0
E09000001,E06000033,33.0
E06000042,E06000056,44.0
E06000042,E06000032,59.0
E10000002,E06000039,52.0
E10000030,E10000029,21.0
E06000036,E06000039,28.0
E06000040,E06000036,10.0
E10000024,E10000019,87.0
E10000032,E10000014,43.0
E10000023,E06000014,37.0
E10000019,E10000030,47.0
E10000019,E10000014,36.0
E10000014,E10000028,12.0
E10000014,E10000032,23.0
E06000003,E10000023,14.0
E10000002,E06000042,21.0
E06000038,E06000037,44.0
E06000038,E10000025,41.0
E08000017,E06000013,21.0
E10000023,E08000017,33.0
E10000025,E10000002,25.0
E06000014,E10000023,52.0
E06000018,E06000016,11.0
E10000018,E06000018,26.0
E06000002,E06000005,55.0
E06000037,E06000038,58.0
E10000024,E10000032,56.0
E06000004,E06000003,31.0
E10000024,E09000008,37.0
E10000018,E08000026,23.0
E10000018,E10000007,69.0
E06000047,E06000001,15.0
E08000019,E08000017,53.0
E10000003,E10000024,10.0
E08000022,E10000024,60.0
E10000003,E09000021,24.0
E08000023,E10000032,24.0
E08000023,E08000021,22.0
E06000015,E10000030,37.0
E10000016,E08000035,77.0
E06000005,E06000002,53.0
E09000001,E10000030,103.0
E10000031,E08000025,27.0
E06000005,E06000047,94.0
E10000032,E08000021,29.0
E10000019,E06000012,26.0
E06000047,E06000005,82.0
E10000016,E08000033,45.0
E08000021,E06000057,88.0
E08000037,E06000051,59.0
E08000021,E10000032,34.0
E08000021,E08000024,37.0
E08000021,E06000051,29.0
E06000047,E10000006,54.0
E09000001,E06000032,55.0
E06000047,E08000021,78.0
E10000032,E08000033,41.0
E10000032,E08000032,79.0
E06000051,E08000021,34.0
E10000031,E10000034,37.0
E10000020,E10000007,29.0
E06000057,E06000051,34.0
E10000034,E10000031,29.0
E10000007,E10000020,25.0
E10000007,E08000007,40.0
E10000007,E10000014,44.0
E08000032,E10000023,53.0
E06000054,E10000003,85.0
E08000008,E08000005,11.0
E06000059,E06000049,28.0
E08000007,E10000007,49.0
E08000007,E08000008,33.0
E06000021,E10000034,30.0
E10000034,E10000028,24.0
E08000033,E10000017,23.0
E10000023,E10000017,11.0
E08000027,E10000034,34.0
E08000003,E10000007,36.0
E08000005,E08000001,27.0
E10000017,E08000005,26.0
E09000029,E09000008,30.0
E08000003,E06000006,53.0
E08000009,E08000007,35.0
E09000001,E06000037,56.0
E08000002,E08000001,43.0
E08000002,E10000020,38.0
E08000003,E08000013,36.0
E06000049,E10000028,32.0
E10000025,E06000059,33.0
E06000007,E08000009,34.0
E08000001,E06000008,40.0
E06000059,E10000025,26.0
E09000003,E09000015,50.0
E10000027,E06000049,38.0
E06000008,E08000001,40.0
E06000042,E08000011,33.0
E08000010,E08000012,21.0
E08000017,E09000015,12.0
E06000006,E06000050,27.0
E08000017,E09000001,34.0
E08000011,E06000042,33.0
E08000011,E08000015,12.0
E10000017,E08000014,60.0
E08000012,E06000042,41.0
E08000014,E10000017,70.0
E08000014,E08000012,55.0
E08000012,E08000014,65.0
E10000030,E09000008,64.0
E09000021,E10000003,32.0
E09000018,E09000015,79.0
E09000005,E10000015,13.0
E09000005,E09000017,42.0
E09000015,E09000010,25.0
E06000056,E10000015,78.0
E10000003,E10000016,28.0
E09000009,E09000021,11.0
E09000009,E10000030,24.0
E09000009,E06000039,46.0
E06000032,E09000015,32.0
E09000001,E10000020,74.0
E09000026,E06000035,10.0
E10000011,E06000043,82.0
E09000001,E06000057,52.0
E10000011,E10000016,10.0
E09000006,E10000016,36.0
E10000003,E10000020,34.0
E09000016,E09000004,26.0
E09000016,E06000037,28.0
E10000019,E10000003,61.0
E10000019,E10000020,43.0
E09000004,E09000016,26.0
E09000004,E06000035,26.0
E06000035,E06000034,39.0
E10000032,E10000011,26.0
E06000034,E06000035,32.0
E06000037,E09000016,26.0
E06000033,E06000037,41.0
E09000010,E09000003,29.0
E06000033,E10000034,36.0
E10000034,E10000012,39.0
E10000034,E06000033,58.0
E10000024,E09000005,25.0
E09000010,E09000015,26.0
E10000024,E09000001,63.0
E09000017,E09000001,55.0
E10000030,E09000009,11.0
E06000033,E06000034,13.0
E06000033,E09000001,48.0
E06000033,E09000016,15.0
E10000008,E09000001,10.0
E10000024,E10000015,13.0
E10000024,E06000036,10.0
E06000055,E10000021,39.0
E10000030,E06000039,16.0
E10000002,E10000015,27.0
E06000039,E09000001,38.0
E06000039,E06000036,21.0
E06000039,E06000038,12.0
E10000015,E10000002,13.0
E06000013,E08000017,23.0
E10000023,E06000003,12.0
E10000003,E09000015,11.0
E06000036,E10000024,10.0
E06000040,E06000038,11.0
E10000002,E06000040,12.0
E06000042,E10000002,27.0
E09000001,E08000017,17.0
E10000023,E10000021,12.0
E10000032,E06000044,15.0
E10000029,E10000030,13.0
E06000040,E10000002,25.0
E10000019,E10000029,11.0
E06000012,E10000019,17.0
E10000002,E10000025,11.0
E10000018,E06000017,12.0
E10000028,E10000014,20.0
E06000043,E09000001,17.0
E06000038,E06000040,10.0
E06000038,E06000039,19.0
E06000014,E10000016,10.0
E10000023,E08000036,13.0
E06000016,E06000015,14.0
E06000001,E06000047,17.0
E06000018,E10000018,14.0
E06000016,E08000026,18.0
E06000002,E10000023,10.0
E10000018,E06000015,59.0
E06000002,E06000001,31.0
E08000036,E10000023,10.0
E10000024,E10000003,15.0
E08000036,E06000011,10.0
E06000004,E06000005,12.0
E06000015,E06000016,16.0
E06000015,E10000018,15.0
E10000025,E10000021,37.0
E08000018,E10000007,11.0
E08000026,E10000018,15.0
E08000023,E06000047,10.0
E08000026,E10000028,12.0
E10000023,E06000002,11.0
E10000016,E08000016,19.0
E06000005,E06000004,24.0
E10000016,E06000014,20.0
E10000032,E08000022,15.0
E10000024,E08000037,11.0
E10000014,E06000054,12.0
E08000037,E10000024,11.0
E06000054,E10000014,19.0
E10000008,E08000036,40.0
E06000054,E06000045,14.0
E10000032,E08000036,10.0
E06000030,E10000013,10.0
E06000049,E10000003,16.0
E08000030,E08000026,11.0
E10000007,E08000003,22.0
E10000007,E08000008,10.0
E06000049,E06000059,14.0
E08000004,E10000014,13.0
E08000031,E06000020,29.0
E06000054,E10000027,11.0
E08000004,E06000042,11.0
E08000004,E08000010,11.0
E08000005,E08000008,18.0
E08000005,E10000017,22.0
E08000031,E06000051,10.0
E10000027,E06000054,26.0
E10000028,E06000049,25.0
E10000017,E08000033,11.0
E10000017,E08000003,14.0
E06000049,E06000050,48.0
E06000049,E10000027,29.0
E08000001,E08000005,18.0
E06000050,E06000049,25.0
E06000050,E06000042,11.0
E06000006,E08000010,28.0
E10000027,E10000029,17.0
E10000029,E10000027,10.0
E08000012,E08000010,20.0
E08000012,E08000003,16.0
E08000012,E06000050,20.0
E08000015,E08000011,12.0
E06000031,E10000021,14.0
E10000020,E06000026,12.0
E06000026,E10000020,12.0
E09000021,E09000005,11.0
E06000052,E10000003,10.0
E09000005,E09000010,10.0
E09000005,E09000021,12.0
E09000005,E06000039,10.0
E09000015,E08000017,10.0
E10000030,E10000016,12.0
E10000015,E09000005,20.0
E10000015,E06000055,10.0
E09000009,E10000015,11.0
E10000011,E10000032,18.0
E06000032,E09000005,17.0
E10000003,E10000015,13.0
E09000002,E10000012,13.0
E06000035,E10000012,15.0
E10000016,E10000011,14.0
E10000012,E06000035,10.0
E10000020,E10000003,21.0
E06000034,E06000033,12.0
E06000037,E09000002,18.0
