E06000035,E09000016,385.0
E06000035,E09000004,73.0
E06000035,E06000035,14859.0
E06000035,E06000034,157.0
E06000035,E09000001,511.0
E09000027,E09000027,3134.0
E10000016,E10000011,133.0
E06000034,E09000001,836.0
E06000034,E09000002,336.0
E06000034,E09000016,256.0
E06000034,E09000004,430.0
E06000034,E06000035,166.0
E06000034,E06000034,41505.0
E06000034,E10000016,203.0
E06000034,E06000037,526.0
E10000021,E06000011,316.0
E10000012,E09000002,173.0
E10000021,E06000013,65.0
E10000032,E10000032,191269.0
E10000016,E06000034,198.0
E10000021,E10000021,218571.0
E10000020,E10000019,131.0
E10000020,E10000020,258600.0
E10000013,E10000013,150926.0
E06000032,E10000015,1049.0
E06000055,E10000003,318.0
E10000012,E06000034,591.0
E10000021,E10000006,108.0
E10000029,E10000003,584.0
E06000011,E10000021,295.0
E10000020,E10000003,272.0
E10000012,E06000037,1204.0
E10000029,E10000029,170213.0
E06000034,E10000012,590.0
E06000034,E06000057,60.0
E06000057,E10000016,1361.0
E06000032,E08000017,135.0
E06000057,E09000004,59.0
E10000023,E10000023,108904.0
E06000032,E06000032,51354.0
E06000037,E09000016,118.0
E06000037,E09000004,46.0
E06000037,E06000034,568.0
E06000037,E06000037,45755.0
E06000037,E10000012,1229.0
E06000032,E09000005,43.0
E06000037,E09000001,213.0
E06000037,E09000002,64.0
E06000037,E06000033,215.0
E06000032,E09000001,329.0
E06000057,E09000001,316.0
E06000057,E10000020,964.0
E06000057,E06000057,74606.0
E10000008,E10000008,251410.0
E06000032,E06000056,1255.0
E10000020,E06000057,955.0
E10000020,E09000004,48.0
E10000020,E10000016,1462.0
E06000032,E06000055,323.0
E06000055,E06000056,495.0
E10000020,E09000001,278.0
E10000012,E09000004,11.0
E06000032,E06000042,217.0
E10000012,E06000033,1163.0
E06000032,E09000015,68.0
E06000012,E06000012,49917.0
E06000055,E06000055,49412.0
E10000029,E10000020,1297.0
E10000012,E10000034,108.0
E10000030,E10000030,196789.0
E06000033,E10000012,1146.0
E06000033,E09000001,175.0
E06000033,E09000002,24.0
E10000030,E09000001,986.0
E06000033,E06000037,231.0
E06000033,E06000033,37700.0
E10000020,E10000029,1306.0
E10000030,E10000024,1031.0
E06000033,E06000034,118.0
E06000033,E10000034,131.0
E10000034,E10000012,115.0
E10000034,E10000034,141269.0
E10000008,E10000016,2545.0
E10000012,E10000029,636.0
E10000030,E06000039,277.0
E10000029,E10000012,578.0
E10000030,E09000018,1057.0
E10000016,E10000008,2391.0
E09000010,E10000015,581.0
E06000055,E06000042,515.0
E09000010,E09000010,36525.0
E10000015,E09000017,108.0
E10000024,E10000024,169403.0
E10000024,E09000018,1279.0
E10000024,E09000005,90.0
E09000001,E09000002,3372.0
E10000024,E10000030,1121.0
E10000024,E06000039,496.0
E09000010,E09000005,55.0
E09000017,E09000005,137.0
E09000017,E09000017,20659.0
E09000017,E09000015,307.0
E10000015,E10000002,342.0
E10000015,E06000056,611.0
E10000024,E09000001,444.0
E10000024,E09000009,340.0
E10000024,E06000032,28.0
E10000024,E09000017,323.0
E10000024,E06000036,80.0
E10000024,E06000038,58.0
E09000017,E09000018,384.0
E09000017,E09000001,351.0
E09000017,E10000024,346.0
E09000017,E09000009,442.0
E09000017,E10000015,143.0
E09000017,E06000039,261.0
E06000056,E06000032,1289.0
E06000056,E10000015,503.0
E06000056,E06000056,44335.0
E06000055,E06000032,325.0
E06000055,E10000021,329.0
E09000001,E09000006,1039.0
E09000010,E09000026,101.0
E10000019,E10000024,363.0
E09000010,E10000012,227.0
E10000030,E10000014,1304.0
E09000010,E09000002,71.0
E10000002,E10000002,88998.0
E10000002,E06000039,273.0
E10000021,E06000055,290.0
E10000021,E06000042,689.0
E10000015,E09000010,582.0
E06000039,E10000030,235.0
E06000039,E10000024,492.0
E06000039,E09000005,58.0
E10000021,E06000031,130.0
E06000039,E09000009,148.0
E06000039,E06000036,133.0
E06000039,E10000002,249.0
E06000039,E09000018,363.0
E06000039,E09000017,247.0
E06000039,E06000039,39016.0
E06000039,E09000001,212.0
E06000039,E06000038,170.0
E06000039,E06000040,290.0
E10000006,E10000006,129565.0
E10000019,E06000013,148.0
E06000056,E06000042,321.0
E06000042,E06000042,128645.0
E06000013,E06000012,317.0
E06000013,E10000019,133.0
E09000010,E09000001,2801.0
E09000001,E10000003,3764.0
E10000030,E06000036,459.0
E09000001,E10000030,998.0
E10000021,E10000018,959.0
E06000013,E08000017,215.0
E06000056,E10000002,92.0
E06000042,E06000055,511.0
E09000001,E10000020,317.0
E06000017,E06000017,6461.0
E09000001,E10000012,1721.0
E06000042,E10000021,752.0
E06000042,E06000032,239.0
E06000042,E06000056,288.0
E10000002,E09000017,122.0
E10000002,E09000001,111.0
E10000003,E09000006,164.0
E10000002,E09000009,45.0
E09000001,E10000015,2797.0
E10000014,E10000030,1283.0
E10000014,E10000019,193.0
E10000014,E10000014,242465.0
E09000001,E09000001,945578.0
E10000014,E06000036,71.0
E10000014,E10000029,318.0
E10000014,E06000041,44.0
E06000043,E10000011,398.0
E10000030,E10000029,172.0
E06000036,E10000030,408.0
E09000001,E09000010,2972.0
E06000036,E06000036,25279.0
E06000036,E09000018,43.0
E06000036,E06000041,294.0
E06000036,E10000014,74.0
E06000036,E06000038,284.0
E06000036,E10000024,73.0
E06000036,E06000039,130.0
E10000003,E10000030,684.0
E06000040,E06000039,281.0
E06000040,E10000002,143.0
E06000040,E06000038,121.0
E09000001,E09000008,235.0
E10000002,E10000024,38.0
E06000040,E06000040,13321.0
E10000018,E10000021,918.0
E10000030,E06000041,162.0
E10000029,E10000014,315.0
E06000042,E10000002,230.0
E10000029,E10000030,165.0
E10000024,E10000019,387.0
E10000030,E10000019,187.0
E10000002,E10000015,326.0
E10000019,E10000014,186.0
E10000019,E10000030,197.0
E10000019,E10000029,57.0
E06000041,E10000030,156.0
E06000041,E06000036,303.0
E06000041,E06000041,13682.0
E06000041,E10000024,10.0
E06000041,E06000038,434.0
E10000002,E06000042,210.0
E09000001,E06000043,59.0
E10000003,E09000001,3678.0
E10000014,E10000028,233.0
E10000018,E10000018,89943.0
E06000011,E10000023,478.0
E10000002,E10000025,318.0
E09000001,E06000032,437.0
E10000024,E06000018,2027.0
E10000021,E10000025,271.0
E06000038,E06000040,114.0
E08000017,E06000013,230.0
E10000018,E06000016,3109.0
E10000003,E09000008,372.0
E10000025,E06000038,257.0
E10000032,E10000030,1545.0
E06000043,E10000032,446.0
E10000003,E10000024,111.0
E10000014,E06000044,2472.0
E10000025,E10000025,135558.0
E10000014,E10000032,240.0
E10000023,E08000017,134.0
E06000038,E06000041,425.0
E06000003,E06000003,20674.0
E10000028,E10000014,240.0
E06000038,E06000036,298.0
E06000038,E10000024,56.0
E06000003,E06000002,835.0
E10000003,E09000021,147.0
E06000038,E10000025,236.0
E10000023,E06000011,489.0
E06000038,E06000039,166.0
E06000038,E09000020,74.0
E06000038,E06000038,75057.0
E10000028,E10000028,178126.0
E06000038,E10000030,137.0
E10000021,E10000031,386.0
E10000025,E10000002,314.0
E10000014,E06000045,3279.0
E09000001,E06000033,195.0
E10000003,E09000029,675.0
E06000014,E10000023,663.0
E10000023,E06000014,573.0
E06000014,E06000014,61194.0
E06000038,E10000014,415.0
E06000038,E06000037,373.0
E06000044,E10000014,2447.0
E06000044,E06000045,496.0
E06000044,E10000032,93.0
E06000044,E06000044,38435.0
E06000043,E06000043,46173.0
E10000014,E06000038,374.0
E09000001,E06000039,215.0
E06000014,E10000016,230.0
E06000003,E06000004,250.0
E10000024,E08000017,247.0
E08000017,E08000017,115410.0
E08000017,E10000023,163.0
E08000017,E10000024,258.0
E06000018,E10000024,2060.0
E10000023,E10000016,554.0
E06000016,E10000018,3105.0
E06000016,E10000021,85.0
E10000024,E08000019,492.0
E06000016,E06000016,127595.0
E10000018,E06000018,310.0
E10000024,E10000007,1324.0
E10000024,E08000018,232.0
E06000018,E06000018,187888.0
E06000046,E06000046,18953.0
E10000031,E10000021,384.0
E06000018,E10000018,295.0
E06000016,E10000031,1049.0
E08000017,E08000019,336.0
E10000018,E10000031,540.0
E06000002,E06000003,829.0
E08000017,E10000016,81.0
E06000001,E06000004,574.0
E06000001,E06000002,230.0
E06000001,E06000001,20362.0
E08000017,E08000018,1439.0
E10000025,E09000020,1013.0
E06000001,E06000047,136.0
E08000017,E08000016,523.0
E06000002,E06000001,238.0
E06000002,E06000002,55623.0
E08000017,E08000036,517.0
E06000018,E06000015,1559.0
E06000002,E06000004,2228.0
E10000018,E06000015,278.0
E10000032,E06000043,453.0
E06000002,E06000005,236.0
E10000031,E06000016,1085.0
E06000002,E10000023,143.0
E10000031,E10000018,528.0
E06000018,E10000030,399.0
E06000018,E10000007,1288.0
E10000031,E08000026,2428.0
E10000031,E10000031,123062.0
E09000020,E10000025,1018.0
E06000037,E06000038,351.0
E09000020,E06000038,65.0
E08000036,E08000036,111881.0
E08000036,E06000011,73.0
E08000036,E10000023,181.0
E08000036,E10000016,2601.0
E06000004,E06000003,263.0
E06000004,E06000004,48086.0
E06000004,E06000002,2202.0
E06000004,E06000001,548.0
E08000036,E08000017,542.0
E06000045,E10000014,3257.0
E09000020,E09000020,14955.0
E06000016,E08000026,178.0
E08000018,E10000024,232.0
E10000007,E10000024,1317.0
E08000018,E08000017,1435.0
E10000024,E10000032,239.0
E08000036,E08000016,874.0
E06000015,E10000018,302.0
E08000018,E08000018,73300.0
E06000045,E06000044,487.0
E08000018,E10000016,55.0
E08000018,E08000019,2594.0
E10000018,E08000026,113.0
E10000024,E10000003,105.0
E10000030,E06000018,393.0
E10000024,E09000008,86.0
E10000030,E10000007,548.0
E10000030,E06000015,138.0
E10000007,E06000018,1252.0
E10000007,E10000030,528.0
E10000007,E10000007,132292.0
E09000001,E09000016,2432.0
E09000008,E09000001,238.0
E08000036,E10000008,218.0
E08000035,E10000016,313.0
E09000008,E10000003,420.0
E06000004,E06000005,291.0
E09000008,E10000024,83.0
E06000047,E06000047,125168.0
E06000047,E06000001,142.0
E06000047,E06000004,145.0
E09000008,E09000029,64.0
E06000047,E08000024,1303.0
E06000047,E10000032,445.0
E10000025,E10000021,306.0
E10000025,E10000031,74.0
E06000047,E08000037,756.0
E09000008,E10000030,143.0
E10000007,E06000015,998.0
E08000018,E08000016,1162.0
E08000019,E10000024,529.0
E08000035,E08000035,7217.0
E09000008,E09000008,10967.0
E10000018,E10000007,274.0
E06000045,E06000045,117154.0
E10000007,E08000019,1316.0
E06000015,E06000016,110.0
E10000007,E08000018,147.0
E08000019,E10000007,1321.0
E08000024,E08000022,363.0
E08000024,E08000021,194.0
E08000024,E08000023,520.0
E06000015,E06000018,1568.0
E08000024,E08000024,55265.0
E08000024,E08000037,527.0
E08000024,E06000047,1377.0
E08000016,E08000036,892.0
E10000016,E10000023,533.0
E08000024,E10000032,589.0
E08000019,E10000016,80.0
E06000015,E10000030,145.0
E08000016,E08000017,494.0
E08000019,E08000018,2658.0
E06000045,E06000054,115.0
E06000015,E10000007,1045.0
E08000019,E08000017,399.0
E10000003,E09000018,88.0
E08000016,E08000018,1137.0
E08000019,E08000019,119505.0
E10000003,E09000005,48.0
E08000026,E10000018,129.0
E10000018,E10000028,90.0
E09000001,E06000035,565.0
E08000022,E08000024,349.0
E08000022,E08000022,49137.0
E08000022,E08000023,517.0
E08000022,E08000037,1164.0
E08000022,E08000021,1495.0
E08000022,E10000024,328.0
E08000023,E08000024,519.0
E08000023,E08000023,19870.0
E08000023,E10000032,109.0
E08000023,E08000022,495.0
E08000023,E08000037,377.0
E08000023,E08000021,142.0
E08000016,E08000016,57346.0
E08000016,E08000019,597.0
E08000016,E10000016,192.0
E06000015,E06000015,84113.0
E10000016,E08000036,2709.0
E08000026,E10000031,2435.0
E10000023,E06000002,155.0
E08000026,E10000021,99.0
E08000026,E06000016,219.0
E08000019,E08000016,642.0
E08000036,E08000019,64.0
E06000015,E10000028,582.0
E10000031,E10000028,413.0
E08000026,E08000026,93192.0
E10000016,E08000035,299.0
E10000031,E08000025,460.0
E10000016,E06000014,212.0
E08000036,E08000034,1299.0
E09000001,E06000037,256.0
E08000026,E08000025,831.0
E06000005,E06000004,309.0
E10000023,E06000005,256.0
E10000024,E06000057,905.0
E10000007,E10000018,249.0
E10000007,E10000028,725.0
E10000007,E08000025,10.0
E06000005,E10000023,282.0
E06000005,E06000002,234.0
E06000005,E06000047,679.0
E06000047,E06000005,665.0
E09000001,E09000026,2695.0
E10000032,E08000024,599.0
E10000032,E08000023,101.0
E10000032,E08000022,135.0
E10000032,E06000047,482.0
E10000032,E08000037,640.0
E10000032,E08000021,160.0
E10000024,E08000022,325.0
E10000024,E08000037,192.0
E10000024,E08000021,502.0
E06000057,E10000024,932.0
E06000057,E08000021,574.0
E06000005,E06000005,30557.0
E10000016,E08000034,1607.0
E10000016,E08000033,261.0
E08000037,E08000023,381.0
E10000014,E06000054,376.0
E06000047,E08000021,387.0
E08000037,E06000057,178.0
E08000037,E08000022,1218.0
E08000037,E08000037,67625.0
E08000021,E10000024,488.0
E08000021,E06000057,576.0
E08000037,E10000024,181.0
E08000037,E08000024,525.0
E08000037,E10000032,639.0
E08000021,E08000022,1471.0
E08000037,E08000021,2153.0
E08000021,E08000023,144.0
E08000037,E06000047,801.0
E10000016,E10000032,345.0
E06000057,E08000037,146.0
E08000034,E08000034,108246.0
E08000034,E10000008,847.0
E08000034,E08000036,1285.0
E08000034,E10000016,1545.0
E06000012,E06000013,315.0
E10000014,E10000003,227.0
E10000028,E08000031,1464.0
E08000034,E10000032,119.0
E08000034,E08000033,1323.0
E09000001,E10000024,675.0
E08000021,E08000024,196.0
E10000028,E10000007,734.0
E10000028,E06000015,631.0
E10000028,E10000031,424.0
E08000021,E10000032,163.0
E08000021,E08000037,2092.0
E08000021,E08000021,66264.0
E10000028,E08000025,1304.0
E10000030,E10000003,688.0
E06000054,E06000054,72274.0
E09000001,E09000018,3018.0
E10000030,E10000032,1690.0
E10000006,E06000047,320.0
E09000001,E09000003,730.0
E08000021,E06000047,430.0
E08000037,E06000051,160.0
E09000001,E09000015,4415.0
E09000001,E09000017,372.0
E10000008,E08000034,851.0
E10000003,E10000014,216.0
E10000008,E08000036,227.0
E10000008,E10000032,1286.0
E06000054,E10000014,401.0
E10000008,E08000033,823.0
E10000032,E08000033,154.0
E10000032,E10000008,1302.0
E10000032,E08000032,372.0
E10000032,E10000016,331.0
E08000032,E08000032,26454.0
E08000032,E10000032,359.0
E09000001,E10000002,125.0
E09000001,E08000017,132.0
E06000030,E06000030,26325.0
E06000030,E10000013,70.0
E09000001,E09000005,3283.0
E09000001,E09000029,1440.0
E06000051,E08000037,160.0
E06000051,E08000021,106.0
E06000051,E06000051,74955.0
E06000051,E06000057,71.0
E09000001,E09000009,1158.0
E10000015,E09000003,305.0
E08000025,E10000028,1414.0
E08000025,E08000026,819.0
E10000008,E08000032,471.0
E08000033,E08000034,1344.0
E08000033,E10000008,813.0
E08000033,E10000032,163.0
E08000025,E10000031,448.0
E08000033,E10000016,234.0
E08000033,E08000033,49456.0
E10000031,E10000034,319.0
E09000001,E09000021,978.0
E06000059,E10000003,68.0
E06000059,E06000059,34296.0
E10000020,E08000007,68.0
E10000020,E10000007,188.0
E10000028,E08000030,865.0
E08000025,E08000025,312534.0
E10000034,E10000031,305.0
E08000025,E10000034,1328.0
E08000032,E10000016,150.0
E08000025,E08000030,1893.0
E08000025,E06000020,78.0
E10000034,E10000013,207.0
E10000034,E08000025,1361.0
E08000032,E10000008,511.0
E08000025,E08000031,1880.0
E08000030,E10000028,893.0
E08000030,E08000030,52611.0
E08000030,E08000025,1809.0
E08000032,E10000023,260.0
E08000030,E08000031,1671.0
E08000025,E08000027,3292.0
E10000028,E06000021,3592.0
E10000007,E10000020,189.0
E10000007,E08000007,205.0
E06000049,E06000059,307.0
E08000030,E08000027,426.0
E10000007,E10000014,181.0
E10000007,E08000008,72.0
E10000007,E08000003,195.0
E08000032,E08000033,76.0
E06000049,E10000003,87.0
E10000015,E08000017,757.0
E06000049,E06000049,108107.0
E06000054,E10000003,363.0
E10000023,E08000032,263.0
E08000027,E08000025,3176.0
E08000027,E08000030,445.0
E08000027,E08000027,71542.0
E08000027,E08000031,1718.0
E08000031,E08000025,1826.0
E08000031,E08000030,1644.0
E08000031,E10000028,1527.0
E08000031,E08000027,1752.0
E08000031,E08000031,104226.0
E06000021,E10000028,3510.0
E10000014,E08000007,407.0
E10000014,E08000003,1217.0
E10000014,E10000007,189.0
E10000014,E08000004,121.0
E10000014,E06000049,63.0
E10000014,E08000008,593.0
E08000008,E08000007,99.0
E08000008,E10000014,591.0
E08000008,E08000008,22060.0
E08000008,E08000004,554.0
E08000008,E08000005,78.0
E08000008,E08000003,939.0
E08000008,E06000049,18.0
E08000005,E08000004,664.0
E08000005,E08000005,39883.0
E10000032,E09000001,58.0
E08000004,E08000008,510.0
E08000004,E08000004,35622.0
E10000003,E06000054,397.0
E10000032,E10000024,219.0
E08000004,E08000005,671.0
E08000033,E08000005,65.0
E08000007,E10000007,194.0
E08000004,E08000007,85.0
E08000004,E08000003,1641.0
E08000004,E10000014,118.0
E08000004,E08000001,55.0
E10000034,E10000028,238.0
E10000028,E10000034,217.0
E08000004,E10000020,265.0
E08000007,E10000014,433.0
E08000007,E08000007,54072.0
E08000007,E06000049,599.0
E08000007,E08000004,92.0
E06000021,E10000034,267.0
E06000059,E06000049,271.0
E10000034,E06000021,269.0
E08000007,E08000009,226.0
E08000031,E06000020,328.0
E08000007,E08000003,1984.0
E06000021,E06000021,97520.0
E08000027,E10000034,334.0
E06000049,E08000003,934.0
E06000049,E08000007,630.0
E08000007,E08000008,112.0
E08000005,E08000008,92.0
E08000033,E10000017,68.0
E10000023,E10000017,239.0
E10000017,E10000017,245699.0
E10000017,E10000023,219.0
E06000021,E06000049,789.0
E06000054,E10000027,157.0
E08000031,E06000051,193.0
E08000005,E08000003,980.0
E08000003,E08000008,947.0
E08000003,E08000004,1713.0
E08000005,E10000020,446.0
E08000003,E10000007,205.0
E08000003,E10000014,1187.0
E08000005,E08000001,84.0
E08000005,E08000002,245.0
E08000003,E08000007,1999.0
E08000003,E08000034,32.0
E06000049,E06000021,815.0
E08000003,E08000012,245.0
E08000003,E06000049,990.0
E10000034,E08000027,365.0
E10000028,E06000049,255.0
E06000049,E10000014,85.0
E06000049,E08000009,302.0
E10000015,E10000003,122.0
E08000003,E10000016,51.0
E10000020,E08000005,464.0
E10000020,E08000004,260.0
E10000020,E08000001,75.0
E10000020,E08000003,907.0
E10000020,E08000002,128.0
E08000003,E08000009,1709.0
E10000017,E08000005,127.0
E08000003,E10000020,898.0
E08000003,E08000005,989.0
E08000003,E08000003,291925.0
E10000017,E08000002,240.0
E10000017,E06000008,2459.0
E10000017,E08000003,532.0
E08000003,E08000002,597.0
E10000027,E06000022,183.0
E08000009,E08000003,1698.0
E08000009,E06000049,342.0
E08000009,E08000009,28586.0
E09000029,E10000003,687.0
E08000009,E08000007,210.0
E08000009,E06000007,125.0
E08000002,E08000004,43.0
E08000002,E08000005,242.0
E08000002,E08000003,614.0
E08000002,E10000020,129.0
E08000002,E08000002,14963.0
E08000002,E08000001,168.0
E08000002,E10000017,278.0
E08000003,E06000007,387.0
E09000029,E09000029,33190.0
E08000003,E10000017,549.0
E08000003,E08000001,2266.0
E09000029,E10000030,393.0
E06000049,E10000028,256.0
E06000022,E06000022,25670.0
E08000003,E06000006,191.0
E08000003,E06000042,953.0
E06000051,E06000020,1329.0
E06000049,E06000050,360.0
E06000049,E10000027,335.0
E09000029,E09000021,346.0
E06000051,E08000031,207.0
E06000007,E08000003,391.0
E06000007,E08000009,112.0
E08000001,E06000042,86.0
E09000029,E09000018,61.0
E08000001,E10000020,77.0
E08000001,E06000008,248.0
E08000001,E10000017,685.0
E08000003,E08000013,208.0
E08000001,E08000002,177.0
E08000001,E08000005,84.0
E10000025,E06000059,187.0
E08000001,E08000003,2190.0
E08000001,E08000001,62727.0
E06000020,E06000051,1396.0
E08000001,E06000049,25.0
E06000007,E06000007,7682.0
E06000008,E10000017,2441.0
E06000020,E08000031,301.0
E08000001,E08000010,454.0
E08000003,E08000010,973.0
E06000059,E10000025,157.0
E06000020,E06000020,40566.0
E06000022,E10000027,189.0
E06000008,E08000003,89.0
E06000008,E06000008,36470.0
E09000029,E09000001,1347.0
E06000007,E06000042,324.0
E09000003,E09000001,692.0
E06000008,E08000001,273.0
E09000003,E09000010,70.0
E09000003,E10000015,329.0
E09000003,E09000003,10298.0
E10000027,E06000049,341.0
E06000050,E08000003,78.0
E06000050,E06000049,346.0
E06000020,E08000025,57.0
E10000027,E06000050,299.0
E06000050,E10000027,298.0
E06000050,E06000050,76206.0
E06000050,E06000006,321.0
E06000042,E08000003,933.0
E06000042,E06000007,315.0
E06000042,E08000012,253.0
E06000042,E08000001,96.0
E06000042,E06000050,128.0
E06000042,E08000013,518.0
E10000013,E10000027,803.0
E06000042,E06000006,1211.0
E06000042,E08000010,497.0
E06000042,E08000011,166.0
E06000042,E06000049,38.0
E10000017,E08000001,649.0
E08000010,E08000001,454.0
E08000010,E08000003,904.0
E08000017,E09000001,134.0
E08000010,E10000017,764.0
E08000010,E06000042,492.0
E08000010,E08000010,56399.0
E08000010,E06000006,105.0
E08000010,E08000012,157.0
E08000017,E10000015,748.0
E08000010,E08000013,579.0
E10000017,E08000010,795.0
E10000027,E10000013,771.0
E06000006,E06000042,1234.0
E06000006,E08000012,707.0
E06000006,E08000013,448.0
E06000006,E08000010,129.0
E08000010,E08000011,84.0
E10000027,E10000029,117.0
E06000006,E06000006,46372.0
E08000013,E08000003,208.0
E06000006,E08000003,216.0
E08000017,E06000032,142.0
E08000013,E08000010,581.0
E08000013,E06000042,509.0
E08000013,E06000006,448.0
E08000013,E08000013,31461.0
E08000013,E08000011,524.0
E08000013,E08000012,428.0
E06000006,E08000011,316.0
E08000013,E10000017,449.0
E08000011,E06000006,317.0
E10000017,E08000012,469.0
E10000017,E08000013,436.0
E10000029,E10000027,92.0
E08000011,E08000013,527.0
E08000011,E08000003,81.0
E08000011,E06000042,165.0
E10000017,E06000009,1855.0
E08000011,E08000011,21237.0
E08000011,E08000012,1429.0
E08000011,E08000015,90.0
E06000024,E06000024,33167.0
E08000011,E10000017,186.0
E10000017,E08000011,165.0
E10000017,E08000014,348.0
E06000050,E08000012,128.0
E08000012,E06000006,729.0
E08000012,E08000013,404.0
E08000012,E06000042,275.0
E08000012,E08000011,1454.0
E08000012,E08000003,247.0
E06000050,E08000015,809.0
E08000012,E08000012,139866.0
E08000012,E10000017,483.0
E10000027,E06000024,294.0
E06000024,E10000027,251.0
E08000012,E08000015,1603.0
E08000014,E10000017,337.0
E08000014,E08000014,18546.0
E08000012,E08000014,294.0
E08000014,E08000012,294.0
E06000031,E10000003,820.0
E08000015,E08000012,1627.0
E08000015,E08000015,72588.0
E08000015,E08000011,96.0
E08000015,E06000050,806.0
E06000009,E10000017,1879.0
E06000009,E06000009,49888.0
E06000011,E10000013,134.0
E10000030,E09000029,439.0
E10000030,E09000021,530.0
E06000031,E10000019,740.0
E06000031,E06000031,73320.0
E10000003,E06000055,296.0
E06000056,E06000055,468.0
E10000008,E06000027,897.0
E06000027,E10000008,894.0
E06000027,E06000027,33136.0
E10000008,E06000026,613.0
E09000021,E09000021,37790.0
E10000031,E09000022,81.0
E09000021,E10000003,150.0
E09000021,E09000001,938.0
E09000021,E09000029,350.0
E09000021,E10000030,536.0
E09000022,E09000022,10087.0
E09000022,E10000031,90.0
E09000021,E09000018,749.0
E06000026,E10000008,633.0
E06000026,E06000026,79595.0
E09000021,E10000024,32.0
E06000026,E06000052,566.0
E06000052,E06000026,554.0
E06000052,E06000052,122485.0
E09000021,E09000005,22.0
E09000018,E09000001,2898.0
E09000018,E09000021,714.0
E09000018,E09000018,101778.0
E09000018,E09000005,864.0
E09000018,E09000015,371.0
E09000018,E09000009,1100.0
E09000018,E10000024,1297.0
E09000018,E09000017,400.0
E09000018,E06000039,370.0
E10000003,E06000052,81.0
E09000005,E09000010,67.0
E09000005,E09000015,1120.0
E09000005,E09000001,3280.0
E09000005,E09000018,871.0
E09000005,E09000005,45199.0
E09000005,E09000009,688.0
E09000005,E06000032,54.0
E09000005,E10000024,110.0
E09000005,E09000017,143.0
E09000005,E06000039,77.0
E09000005,E10000015,221.0
E09000015,E06000032,90.0
E09000015,E10000024,99.0
E09000015,E10000003,29.0
E09000015,E09000001,4133.0
E09000015,E09000003,114.0
E09000015,E09000018,337.0
E09000015,E09000005,1105.0
E09000015,E09000015,71961.0
E09000015,E10000015,922.0
E09000015,E09000009,545.0
E09000015,E09000017,327.0
E09000023,E09000023,1886.0
E09000015,E09000002,47.0
E09000015,E06000039,94.0
E10000030,E09000008,172.0
E09000018,E10000030,1112.0
E09000018,E06000038,55.0
E09000009,E09000009,36004.0
E09000009,E09000018,1044.0
E09000009,E09000005,694.0
E09000009,E09000015,540.0
E09000009,E10000015,85.0
E09000009,E10000030,46.0
E09000009,E10000024,335.0
E09000009,E06000039,128.0
E09000009,E09000001,1022.0
E09000009,E09000017,433.0
E09000001,E06000057,386.0
E10000016,E10000030,56.0
E09000026,E09000010,101.0
E09000026,E09000001,2563.0
E09000026,E09000005,36.0
E09000026,E09000026,32526.0
E09000026,E10000012,169.0
E09000026,E09000002,209.0
E06000052,E10000008,94.0
E10000008,E06000052,62.0
E09000005,E06000038,14.0
E09000005,E09000026,44.0
E09000015,E09000010,38.0
E09000015,E09000029,17.0
E09000015,E08000017,15.0
E09000015,E09000021,19.0
E06000052,E10000003,78.0
E09000015,E10000030,41.0
E10000030,E10000016,50.0
