E08000037,E06000047,490.0
E09000001,E09000015,2726.0
E08000034,E08000036,824.0
E08000034,E10000016,951.0
E08000034,E08000034,110488.0
E08000034,E10000008,559.0
E10000015,E08000017,520.0
E10000014,E10000003,150.0
E10000028,E10000031,295.0
E08000034,E10000032,61.0
E10000030,E10000032,903.0
E09000001,E09000009,710.0
E10000028,E10000007,520.0
E10000028,E06000015,367.0
E10000028,E08000026,48.0
E08000021,E08000023,111.0
E08000021,E08000024,127.0
E08000021,E08000021,68533.0
E10000016,E08000032,103.0
E10000028,E08000025,818.0
E08000021,E08000037,1488.0
E09000001,E06000039,151.0
E06000054,E06000054,73437.0
E10000032,E09000001,28.0
E10000013,E10000013,152484.0
E08000034,E08000033,814.0
E10000006,E06000047,181.0
E08000021,E06000047,327.0
E10000003,E06000031,562.0
E08000037,E06000051,105.0
E10000032,E10000030,832.0
E10000008,E08000034,584.0
E08000021,E06000051,84.0
E10000003,E10000014,157.0
E10000008,E08000036,155.0
E10000008,E10000032,1054.0
E06000054,E10000014,186.0
E10000008,E08000033,567.0
E10000032,E10000016,217.0
E10000032,E08000033,110.0
E10000032,E10000024,111.0
E10000032,E10000008,1012.0
E10000032,E08000032,235.0
E08000032,E08000032,27141.0
E06000030,E06000030,27215.0
E06000030,E10000013,39.0
E06000051,E06000051,76642.0
E06000051,E08000037,120.0
E06000051,E08000021,75.0
E06000051,E06000057,54.0
E08000025,E10000028,819.0
E09000001,E09000006,736.0
E08000025,E08000026,488.0
E10000008,E08000032,305.0
E08000033,E08000034,795.0
E08000033,E10000008,564.0
E08000033,E10000016,132.0
E08000033,E10000032,120.0
E08000033,E08000033,51002.0
E10000031,E10000034,204.0
E06000059,E06000059,35145.0
E10000034,E10000034,142735.0
E10000028,E06000021,2431.0
E10000020,E10000007,116.0
E06000057,E06000051,67.0
E10000028,E08000030,509.0
E08000025,E08000025,312076.0
E08000032,E10000008,294.0
E08000032,E10000016,86.0
E08000025,E08000030,1299.0
E08000032,E10000032,228.0
E08000025,E10000034,798.0
E10000034,E10000031,189.0
E08000025,E08000031,1265.0
E10000034,E08000025,807.0
E08000030,E10000028,516.0
E08000032,E10000023,176.0
E08000030,E08000030,54804.0
E08000030,E08000025,1212.0
E08000030,E08000031,1195.0
E10000007,E08000007,131.0
E06000049,E10000003,62.0
E08000030,E08000027,276.0
E08000030,E08000026,25.0
E10000028,E08000031,958.0
E10000007,E10000020,104.0
E10000007,E10000014,99.0
E10000007,E08000008,38.0
E10000007,E08000003,71.0
E08000025,E08000027,2185.0
E06000049,E06000049,110157.0
E06000049,E06000059,144.0
E06000054,E10000003,220.0
E10000023,E08000032,165.0
E06000021,E10000028,2375.0
E08000027,E08000025,2147.0
E08000027,E08000030,260.0
E08000027,E08000027,74142.0
E08000027,E08000031,1197.0
E08000031,E08000025,1189.0
E08000031,E08000030,1157.0
E08000031,E08000027,1213.0
E08000031,E08000031,106980.0
E08000031,E10000028,981.0
E10000014,E10000007,110.0
E10000014,E08000007,296.0
E10000014,E08000003,774.0
E10000014,E08000009,23.0
E10000014,E08000008,470.0
E10000014,E08000004,87.0
E08000008,E08000004,398.0
E08000008,E10000014,475.0
E08000008,E08000008,22762.0
E08000008,E08000007,68.0
E08000008,E08000005,59.0
E08000008,E08000003,637.0
E08000005,E08000004,510.0
E08000005,E08000005,40549.0
E09000029,E09000001,1027.0
E08000004,E08000008,402.0
E10000003,E06000054,240.0
E06000021,E10000034,169.0
E09000029,E09000029,33744.0
E08000004,E08000004,36801.0
E08000004,E08000003,1100.0
E09000029,E10000030,281.0
E08000004,E10000014,80.0
E10000034,E10000028,150.0
E08000004,E08000005,514.0
E08000031,E06000020,147.0
E08000004,E08000007,52.0
E08000007,E10000014,294.0
E10000028,E10000034,163.0
E10000034,E06000021,181.0
E08000004,E10000020,196.0
E08000007,E08000008,81.0
E08000007,E08000007,55515.0
E08000007,E06000049,356.0
E09000029,E09000021,266.0
E08000007,E08000003,1407.0
E06000021,E06000021,99432.0
E08000027,E10000034,182.0
E09000029,E09000018,48.0
E06000021,E06000049,476.0
E06000049,E08000003,559.0
E06000049,E08000007,339.0
E08000007,E08000004,45.0
E08000007,E08000009,161.0
E08000005,E08000008,55.0
E10000023,E10000017,91.0
E09000029,E10000003,544.0
E10000017,E10000017,248937.0
E10000017,E10000023,99.0
E10000027,E10000027,140718.0
E09000003,E09000001,591.0
E08000003,E08000008,657.0
E08000005,E08000003,679.0
E08000003,E10000014,825.0
E06000059,E06000049,166.0
E10000034,E10000013,97.0
E09000003,E09000003,10467.0
E08000005,E10000020,314.0
E08000005,E08000001,56.0
E08000003,E08000007,1448.0
E08000003,E08000004,1114.0
E08000005,E08000002,162.0
E06000049,E06000021,490.0
E09000003,E10000015,225.0
E10000034,E08000027,119.0
E10000028,E06000049,132.0
E06000049,E08000009,182.0
E10000020,E08000004,206.0
E10000020,E08000005,337.0
E10000020,E08000003,639.0
E08000017,E10000015,538.0
E08000003,E08000009,1232.0
E08000003,E06000049,546.0
E08000003,E08000005,678.0
E08000003,E08000012,133.0
E08000003,E08000003,293848.0
E08000003,E10000020,613.0
E10000017,E08000002,149.0
E10000017,E06000008,1559.0
E08000003,E08000002,388.0
E10000027,E06000022,119.0
E08000009,E08000003,1191.0
E08000009,E08000009,29177.0
E08000017,E09000015,26.0
E08000009,E08000007,140.0
E08000009,E06000049,175.0
E08000009,E06000007,84.0
E08000002,E08000003,385.0
E08000002,E08000001,143.0
E08000002,E08000005,164.0
E08000002,E10000020,86.0
E08000002,E08000002,15658.0
E08000002,E10000017,176.0
E08000003,E06000007,260.0
E06000049,E10000028,123.0
E06000022,E06000022,25732.0
E08000003,E08000001,1569.0
E06000051,E06000020,818.0
E08000003,E08000013,139.0
E06000049,E06000050,248.0
E08000003,E10000017,269.0
E08000017,E06000032,102.0
E06000049,E10000027,263.0
E08000001,E08000005,53.0
E08000017,E09000001,88.0
E06000007,E08000003,245.0
E06000007,E08000009,82.0
E08000003,E06000042,600.0
E08000001,E08000004,32.0
E08000001,E10000017,375.0
E08000001,E06000008,152.0
E06000008,E10000017,1594.0
E08000001,E08000002,124.0
E08000001,E08000003,1546.0
E08000001,E08000001,64045.0
E06000007,E06000007,8076.0
E06000020,E06000051,819.0
E06000022,E10000027,117.0
E06000020,E08000031,156.0
E08000001,E08000010,304.0
E06000020,E06000020,41528.0
E06000059,E10000025,61.0
E06000020,E08000025,12.0
E08000003,E08000010,635.0
E06000008,E06000008,37103.0
E06000008,E08000001,187.0
E06000007,E06000042,234.0
E10000027,E06000049,264.0
E08000003,E06000006,109.0
E10000027,E06000050,226.0
E06000050,E06000049,252.0
E06000050,E10000027,235.0
E06000050,E06000050,77429.0
E06000042,E06000007,195.0
E06000042,E08000003,570.0
E06000042,E08000012,169.0
E06000042,E08000013,378.0
E10000013,E10000027,449.0
E10000017,E08000001,392.0
E06000042,E08000010,371.0
E06000042,E06000006,887.0
E06000042,E06000050,72.0
E06000042,E08000011,124.0
E10000027,E10000013,524.0
E08000010,E08000001,259.0
E08000010,E08000003,617.0
E08000010,E06000042,346.0
E08000010,E10000017,408.0
E08000010,E08000010,58204.0
E08000010,E08000013,417.0
E08000010,E06000006,76.0
E10000017,E08000010,445.0
E08000010,E08000012,93.0
E10000017,E08000003,262.0
E08000010,E08000011,45.0
E06000006,E06000042,904.0
E06000006,E08000012,540.0
E06000006,E08000010,85.0
E06000006,E06000006,47355.0
E06000006,E08000013,318.0
E08000013,E06000042,364.0
E06000006,E08000003,125.0
E06000006,E06000050,158.0
E08000013,E08000010,409.0
E08000013,E08000003,123.0
E08000013,E06000006,347.0
E06000006,E08000015,49.0
E06000006,E08000011,241.0
E06000031,E10000003,555.0
E08000013,E08000013,32284.0
E08000013,E08000011,445.0
E08000013,E08000012,275.0
E08000013,E10000017,245.0
E06000050,E06000006,127.0
E10000017,E08000011,95.0
E10000017,E08000013,250.0
E10000017,E08000012,304.0
E08000011,E06000006,257.0
E08000011,E08000013,429.0
E08000011,E06000042,104.0
E08000011,E08000011,21878.0
E08000011,E08000015,57.0
E08000011,E08000012,1126.0
E10000017,E06000009,1286.0
E06000024,E06000024,33989.0
E06000050,E08000015,535.0
E08000012,E06000006,508.0
E08000012,E08000013,276.0
E08000012,E08000003,129.0
E08000012,E06000042,178.0
E08000012,E08000011,1117.0
E08000012,E08000012,140147.0
E08000012,E10000017,314.0
E10000027,E06000024,184.0
E06000024,E10000027,191.0
E10000030,E10000003,421.0
E10000030,E09000029,305.0
E08000012,E08000015,979.0
E08000014,E10000017,244.0
E08000014,E08000014,18860.0
E08000012,E08000014,244.0
E08000014,E08000012,247.0
E08000015,E08000012,1016.0
E08000015,E08000015,73473.0
E06000009,E10000017,1285.0
E06000009,E08000003,24.0
E06000009,E06000009,50390.0
E06000031,E10000019,470.0
E08000015,E06000050,506.0
E10000027,E10000008,56.0
E06000031,E06000031,73769.0
E06000056,E06000055,302.0
E10000003,E06000055,205.0
E10000015,E10000003,72.0
E10000030,E09000021,381.0
E09000021,E10000030,348.0
E06000027,E10000008,520.0
E06000027,E06000027,34029.0
E09000021,E09000001,717.0
E09000021,E09000029,270.0
E09000021,E09000021,38369.0
E10000008,E06000027,512.0
E09000021,E09000018,560.0
E10000008,E06000026,330.0
E09000022,E09000022,10506.0
E09000022,E10000031,76.0
E09000018,E09000001,2014.0
E09000018,E09000021,519.0
E06000026,E10000008,300.0
E09000018,E09000018,103356.0
E06000026,E06000026,78595.0
E06000026,E06000052,305.0
E09000018,E09000005,664.0
E09000018,E09000009,792.0
E06000052,E06000026,265.0
E09000018,E09000017,270.0
E06000052,E06000052,119782.0
E09000018,E10000024,702.0
E09000005,E09000001,2284.0
E09000005,E09000018,675.0
E09000005,E10000015,135.0
E09000005,E09000005,45520.0
E09000005,E09000015,845.0
E09000005,E09000009,542.0
E09000005,E10000024,68.0
E09000005,E09000017,102.0
E09000015,E09000001,2727.0
E09000015,E09000018,201.0
E09000015,E06000039,49.0
E09000015,E09000010,42.0
E09000015,E09000003,80.0
E09000015,E09000005,859.0
E09000015,E09000015,73568.0
E09000015,E10000015,647.0
E09000015,E09000009,454.0
E09000015,E06000032,92.0
E09000015,E10000024,39.0
E10000030,E09000008,105.0
E09000015,E10000003,22.0
E09000015,E09000017,213.0
E10000015,E09000003,226.0
E10000015,E09000005,127.0
E09000023,E09000023,1983.0
E10000015,E09000015,682.0
E09000001,E06000037,170.0
E09000018,E10000030,730.0
E09000018,E06000039,230.0
E09000001,E09000026,1795.0
E09000018,E09000015,190.0
E09000009,E09000009,37188.0
E09000009,E09000015,482.0
E09000009,E06000039,97.0
E09000009,E09000001,692.0
E09000009,E09000018,757.0
E09000009,E09000005,537.0
E09000009,E10000015,49.0
E09000009,E10000024,195.0
E09000009,E09000017,302.0
E10000015,E09000009,44.0
E09000010,E10000015,456.0
E10000015,E09000017,65.0
E09000010,E09000010,36920.0
E09000001,E06000035,314.0
E09000001,E06000034,548.0
E10000011,E10000011,83280.0
E10000012,E10000015,1078.0
E10000012,E09000010,167.0
E10000011,E10000032,33.0
E10000016,E10000003,53.0
E09000006,E09000001,752.0
E09000006,E10000003,130.0
E09000006,E09000006,22874.0
E09000026,E09000001,1769.0
E09000026,E10000012,103.0
E09000026,E09000005,14.0
E09000026,E09000026,33768.0
E09000026,E09000002,143.0
E09000026,E09000016,376.0
E09000026,E09000010,87.0
E10000012,E09000026,123.0
E10000012,E09000016,371.0
E09000001,E09000004,1383.0
E09000001,E10000016,1304.0
E10000019,E10000003,167.0
E09000006,E09000004,178.0
E09000006,E10000016,158.0
E09000004,E09000001,1347.0
E09000004,E09000006,162.0
E09000004,E09000004,27848.0
E09000004,E10000016,642.0
E09000002,E09000001,2233.0
E09000002,E09000010,60.0
E09000002,E09000026,153.0
E09000002,E09000002,42493.0
E09000002,E09000016,680.0
E10000013,E06000011,90.0
E09000002,E09000004,81.0
E09000002,E10000012,114.0
E09000002,E06000034,248.0
E09000002,E06000037,56.0
E09000002,E06000035,222.0
E09000016,E10000015,25.0
E09000016,E10000012,356.0
E09000010,E09000003,57.0
E10000021,E06000011,160.0
E10000003,E10000019,175.0
E09000016,E09000026,348.0
E09000016,E09000001,1512.0
E10000021,E10000006,87.0
E09000016,E09000002,709.0
E09000016,E09000010,62.0
E09000016,E06000037,77.0
E09000016,E09000016,54621.0
E10000003,E10000020,144.0
E09000016,E06000034,203.0
E10000019,E10000020,88.0
E09000016,E09000004,52.0
E09000016,E06000035,307.0
E10000016,E09000001,1167.0
E10000016,E09000004,648.0
E09000004,E09000016,57.0
E09000004,E09000002,89.0
E09000004,E06000034,304.0
E10000016,E09000006,158.0
E06000035,E09000026,27.0
E06000035,E09000002,219.0
E06000035,E09000004,51.0
E06000035,E09000016,294.0
E06000035,E06000034,101.0
E06000035,E09000001,292.0
E06000035,E06000035,15520.0
E10000003,E10000029,421.0
E06000032,E10000015,735.0
E09000027,E09000027,3342.0
E06000011,E10000021,199.0
E06000034,E09000001,572.0
E06000034,E09000002,215.0
E06000034,E09000016,186.0
E06000034,E09000004,295.0
E06000034,E06000035,119.0
E06000034,E06000034,42760.0
E06000034,E10000012,339.0
E06000034,E10000016,123.0
E06000034,E06000037,469.0
E06000032,E08000017,102.0
E10000012,E09000002,71.0
E06000032,E06000032,51877.0
E10000016,E10000020,1072.0
E10000016,E06000034,119.0
E10000016,E06000057,959.0
E10000016,E09000002,12.0
E10000020,E10000003,172.0
E10000020,E10000019,76.0
E06000032,E09000001,201.0
E06000032,E06000042,131.0
E10000012,E06000034,339.0
E06000032,E06000056,970.0
E10000029,E10000003,419.0
E10000012,E06000037,832.0
E06000034,E06000057,29.0
E06000057,E10000016,953.0
E06000055,E06000056,307.0
E06000032,E06000055,217.0
E06000055,E06000055,50178.0
E06000037,E09000016,85.0
E06000037,E09000004,37.0
E06000037,E06000034,478.0
E06000037,E10000012,809.0
E06000037,E06000033,144.0
E06000037,E09000001,177.0
E06000037,E09000002,51.0
E06000057,E09000001,197.0
E06000057,E10000020,691.0
E10000020,E09000004,21.0
E10000020,E10000016,1042.0
E10000020,E06000057,690.0
E10000020,E09000001,174.0
E10000012,E06000033,748.0
E10000012,E10000034,58.0
E06000033,E06000037,150.0
E06000033,E10000012,716.0
E06000033,E06000033,38797.0
E06000033,E09000001,94.0
E06000033,E10000034,95.0
E10000034,E10000012,61.0
E10000034,E06000033,99.0
E09000018,E09000029,54.0
E06000012,E10000019,86.0
E09000018,E06000036,40.0
E09000018,E06000038,27.0
E09000009,E10000002,12.0
E10000015,E09000018,25.0
E09000010,E09000005,13.0
E09000010,E09000015,35.0
E09000001,E06000057,205.0
E10000019,E06000012,110.0
E06000013,E10000021,43.0
E10000016,E10000030,38.0
E06000011,E10000013,68.0
E09000026,E10000003,11.0
E09000026,E06000035,22.0
E10000003,E10000015,76.0
E10000021,E06000013,23.0
E10000021,E10000013,14.0
E09000002,E09000005,22.0
E10000021,E10000023,15.0
E09000002,E06000033,11.0
E09000002,E10000003,10.0
E10000011,E10000016,46.0
E09000016,E09000005,13.0
E09000004,E10000003,10.0
E09000004,E06000035,41.0
E09000004,E06000037,27.0
E09000004,E10000020,24.0
E10000012,E10000003,68.0
E06000032,E10000002,36.0
E06000035,E10000012,28.0
E06000032,E09000005,25.0
E10000011,E09000027,20.0
E10000016,E10000011,72.0
E06000032,E09000015,60.0
E10000003,E10000012,56.0
E06000055,E10000015,58.0
E06000057,E09000004,23.0
E06000034,E06000033,71.0
E10000030,E06000039,129.0
E06000033,E06000034,55.0
E09000010,E09000002,37.0
E09000010,E09000016,54.0
E10000024,E10000002,32.0
E09000017,E10000030,10.0
E09000017,E10000015,59.0
E10000019,E06000017,42.0
E06000055,E10000021,158.0
E09000001,E06000033,84.0
E10000006,E10000021,88.0
E10000021,E06000031,55.0
E06000039,E09000015,58.0
E06000056,E10000002,24.0
E10000003,E09000005,11.0
E10000032,E06000044,64.0
E10000002,E09000001,25.0
E06000017,E10000019,43.0
E06000042,E09000001,38.0
E10000014,E06000036,43.0
E06000040,E10000002,103.0
E10000029,E10000030,111.0
E06000042,E10000015,11.0
E10000032,E10000014,136.0
E09000001,E06000038,29.0
E10000029,E10000019,34.0
E10000019,E10000029,40.0
E10000029,E10000028,30.0
E06000041,E06000039,25.0
E08000017,E10000019,26.0
E06000011,E10000006,28.0
E06000011,E06000014,10.0
E10000018,E06000017,20.0
E06000018,E10000019,32.0
E06000003,E10000023,13.0
E10000021,E08000026,67.0
E06000038,E06000040,61.0
E10000028,E10000029,31.0
E06000011,E08000017,29.0
E08000017,E06000011,35.0
E06000014,E10000016,119.0
E10000023,E08000036,111.0
E06000044,E10000032,52.0
E10000015,E09000016,33.0
E06000011,E08000036,25.0
E10000012,E10000028,12.0
